YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1986,8,21,11,,33,2.7,3.3,1.4,11.1,7.4,,1025.3,17.3,18.0,,,
1986,8,21,12,,29,1.9,2.5,1.5,11.1,7.5,,1025.4,17.2,17.8,,,
1986,8,21,13,,35,2.2,2.8,1.7,11.1,7.7,,1025.2,17.5,17.8,,,
1986,8,21,14,,27,2.0,2.7,1.8,11.1,7.9,,1025.5,17.4,17.9,,,
1986,8,21,15,,75,0.1,0.7,1.8,11.1,7.8,,1025.7,18.1,18.0,,,
1986,8,21,16,,117,0.8,1.4,1.8,10.0,7.9,,1025.3,18.2,18.9,,,
1986,8,21,17,,143,0.4,1.3,1.7,9.1,7.6,,1024.8,18.5,19.0,,,
1986,8,21,18,,167,2.3,2.8,1.7,10.0,7.5,,1024.2,18.4,18.6,,,
1986,8,21,19,,189,3.1,3.7,1.7,11.1,7.3,,1023.7,18.3,18.5,,,
1986,8,21,20,,188,2.7,3.2,1.5,12.5,7.2,,1022.8,18.7,19.3,,,
1986,8,21,21,,209,2.9,3.4,1.7,11.1,7.7,,1022.7,19.1,19.0,,,
1986,8,21,22,,230,3.4,4.1,1.6,12.5,7.6,,1022.8,19.2,18.8,,,
1986,8,21,23,,231,2.2,3.0,1.5,12.5,7.7,,1022.2,18.8,18.6,,,
1986,8,22,0,,206,1.6,2.1,1.4,12.5,7.6,,1022.0,18.6,18.5,,,
1986,8,22,1,,210,1.6,1.9,1.4,12.5,8.3,,1022.2,18.3,18.6,,,
1986,8,22,2,,168,1.5,1.8,1.4,11.1,8.5,,1021.5,18.0,18.7,,,
1986,8,22,3,,200,2.0,2.7,1.4,11.1,8.8,,1021.4,18.0,18.4,,,
1986,8,22,4,,188,2.5,2.9,1.7,10.0,8.9,,1020.9,18.1,18.3,,,
1986,8,22,5,,172,3.3,4.1,1.9,11.1,8.9,,1020.1,18.0,18.4,,,
1986,8,22,6,,177,3.2,3.8,1.8,10.0,8.6,,1019.7,18.0,18.4,,,
1986,8,22,7,,167,2.3,2.8,1.8,10.0,8.4,,1019.1,17.9,18.4,,,
1986,8,22,8,,165,3.1,3.8,1.8,9.1,8.1,,1018.9,17.5,18.5,,,
1986,8,22,9,,169,2.3,2.7,1.7,14.3,7.8,,1018.3,17.6,18.5,,,
1986,8,22,10,,167,1.9,2.3,1.6,14.3,7.9,,1018.5,17.5,18.3,,,
1986,8,22,11,,160,0.8,1.2,1.6,14.3,7.5,,1018.9,17.6,18.2,,,
1986,8,22,12,,181,1.0,1.5,1.8,14.3,8.3,,1019.2,17.6,18.3,,,
1986,8,22,13,,270,0.8,1.7,1.4,12.5,7.1,,1019.1,17.7,18.4,,,
1986,8,22,14,,279,0.8,1.4,1.4,12.5,8.1,,1018.9,18.2,18.4,,,
1986,8,22,15,,283,2.2,2.9,1.3,12.5,7.9,,1018.6,18.3,18.3,,,
1986,8,22,16,,293,3.8,4.6,1.6,12.5,8.8,,1018.6,18.3,17.9,,,
1986,8,22,17,,284,2.5,3.2,2.1,12.5,10.2,,1018.5,18.2,17.8,,,
1986,8,22,18,,302,3.5,4.6,2.1,12.5,10.2,,1018.5,18.5,17.8,,,
1986,8,22,19,,322,4.7,5.8,1.9,14.3,9.7,,1018.4,18.5,17.9,,,
1986,8,22,20,,350,3.9,4.9,1.9,14.3,9.3,,1018.2,18.2,18.5,,,
1986,8,22,21,,345,3.7,4.5,1.8,14.3,9.2,,1018.4,18.4,18.5,,,
1986,8,22,22,,353,3.5,4.3,1.7,14.3,9.0,,1018.5,18.5,18.4,,,
1986,8,22,23,,344,3.3,4.2,1.6,14.3,8.5,,1019.0,18.6,18.5,,,
1986,8,23,0,,333,4.9,6.1,1.5,14.3,8.3,,1019.6,18.3,18.5,,,
1986,8,23,1,,341,4.2,5.6,1.9,12.5,8.6,,1020.0,18.4,18.5,,,
1986,8,23,2,,347,3.5,4.7,1.5,12.5,8.0,,1019.9,18.5,18.3,,,
1986,8,23,3,,345,4.3,5.9,1.7,12.5,8.3,,1019.9,18.5,18.4,,,
1986,8,23,4,,357,6.0,7.4,1.6,12.5,8.3,,1019.9,18.3,18.4,,,
1986,8,23,5,,13,6.1,8.3,1.8,12.5,7.8,,1020.1,18.4,18.3,,,
1986,8,23,6,,11,7.2,9.5,1.7,14.3,7.0,,1020.0,18.0,18.4,,,
1986,8,23,7,,18,7.6,10.4,1.9,14.3,6.7,,1020.0,17.8,18.4,,,
1986,8,23,8,,25,7.2,9.0,1.9,12.5,6.3,,1019.7,17.4,18.4,,,
1986,8,23,9,,33,5.9,8.1,2.0,14.3,6.9,,1019.8,17.0,18.4,,,
1986,8,23,10,,28,5.6,7.3,2.1,14.3,7.0,,1020.0,16.6,18.3,,,
1986,8,23,11,,32,4.6,6.0,2.0,14.3,6.7,,1020.4,16.8,18.2,,,
1986,8,23,12,,32,3.6,5.1,2.0,14.3,7.2,,1021.1,16.8,18.2,,,
1986,8,23,13,,30,3.3,4.3,1.8,12.5,7.7,,1020.6,16.7,18.1,,,
1986,8,23,14,,29,3.0,4.3,1.8,12.5,8.1,,1020.4,16.6,17.9,,,
1986,8,23,15,,30,2.5,3.3,1.9,12.5,8.5,,1020.0,16.5,17.5,,,
1986,8,23,16,,7,1.6,2.5,2.0,11.1,8.4,,1019.4,16.8,17.8,,,
1986,8,23,17,,57,0.4,1.2,1.9,11.1,8.3,,1018.7,17.1,18.0,,,
1986,8,23,18,,345,0.1,0.7,1.9,12.5,8.2,,1018.4,17.4,18.2,,,
1986,8,23,19,,165,0.1,1.3,2.0,12.5,8.4,,1017.5,17.6,18.7,,,
1986,8,23,20,,234,1.5,2.4,2.0,14.3,8.3,,1016.8,17.5,18.9,,,
1986,8,23,21,,221,1.6,2.3,1.7,14.3,8.0,,1016.2,17.6,19.0,,,
1986,8,23,22,,194,1.7,2.8,1.8,14.3,8.5,,1015.6,17.2,19.2,,,
1986,8,23,23,,174,3.5,4.5,1.6,14.3,8.2,,1014.9,17.4,19.1,,,
1986,8,24,0,,183,4.2,5.2,1.5,12.5,8.6,,1014.4,17.5,18.6,,,
1986,8,24,1,,198,5.2,6.6,1.3,12.5,7.8,,1014.3,17.2,18.4,,,
1986,8,24,2,,193,5.8,7.0,1.3,12.5,7.6,,1013.8,17.1,18.6,,,
1986,8,24,3,,193,6.9,8.4,1.5,12.5,7.2,,1012.6,17.1,18.2,,,
1986,8,24,4,,186,8.0,9.8,1.7,11.1,6.7,,1011.5,17.1,18.0,,,
1986,8,24,5,,195,9.7,12.0,1.8,11.1,5.9,,1011.0,16.8,17.6,,,
1986,8,24,6,,183,9.3,12.2,2.1,11.1,6.1,,1009.8,16.9,17.7,,,
1986,8,24,7,,180,11.0,14.1,2.3,10.0,5.9,,1007.9,17.0,17.5,,,
1986,8,24,8,,178,11.5,14.1,2.4,11.1,5.9,,1006.2,17.4,17.4,,,
1986,8,24,9,,175,12.2,14.8,2.6,5.6,5.7,,1005.2,16.6,17.5,,,
1986,8,24,10,,178,12.2,16.1,2.8,5.9,6.0,,1004.0,17.4,17.6,,,
1986,8,24,11,,183,12.4,15.8,2.9,6.3,6.0,,1003.4,17.4,17.5,,,
1986,8,24,12,,185,12.0,16.2,3.1,6.3,5.9,,1002.2,17.3,17.5,,,
1986,8,24,13,,204,10.7,14.2,3.0,6.7,5.8,,1002.2,17.6,17.6,,,
1986,8,24,14,,227,8.2,10.1,2.7,6.7,5.6,,1001.6,18.7,17.6,,,
1986,8,24,15,,249,7.3,9.3,2.6,6.7,5.6,,1001.1,19.1,17.6,,,
1986,8,24,16,,257,9.1,12.2,2.4,6.7,5.5,,1000.7,18.7,17.6,,,
1986,8,24,17,,268,9.4,12.4,2.5,5.9,5.6,,1000.8,18.5,17.7,,,
1986,8,24,18,,269,9.3,11.1,2.6,6.7,5.6,,1001.1,18.5,17.8,,,
1986,8,24,19,,266,9.5,12.0,2.6,6.7,5.7,,1001.0,18.6,18.3,,,
1986,8,24,20,,263,9.2,11.3,,,,,1001.1,18.6,18.3,,,
1986,8,24,21,,262,8.5,11.5,2.4,6.3,5.9,,1001.1,18.3,18.0,,,
1986,8,24,22,,263,10.9,13.8,2.3,6.3,5.6,,1001.3,18.1,17.6,,,
1986,8,24,23,,264,10.1,13.0,2.4,6.7,5.5,,1001.7,18.0,17.8,,,
1986,8,25,0,,262,10.6,13.5,2.4,6.7,5.6,,1002.1,17.8,17.8,,,
1986,8,25,1,,265,10.8,13.9,3.0,7.1,5.9,,1002.5,17.7,17.8,,,
1986,8,25,2,,272,11.9,15.4,3.2,7.1,5.9,,1002.9,16.7,17.7,,,
1986,8,25,3,,274,13.3,17.1,3.5,7.1,6.0,,1002.7,16.5,17.6,,,
1986,8,25,4,,279,13.1,16.2,3.7,7.7,6.2,,1002.3,16.4,17.3,,,
1986,8,25,5,,281,12.5,14.8,3.6,7.7,6.4,,1002.4,16.2,17.2,,,
1986,8,25,6,,278,12.1,14.9,3.5,7.7,6.3,,1002.3,16.1,17.4,,,
1986,8,25,7,,274,11.4,15.1,3.6,8.3,6.3,,1002.4,16.1,17.4,,,
1986,8,25,8,,284,11.1,14.4,3.5,8.3,6.3,,1002.7,16.1,17.4,,,
1986,8,25,9,,271,11.5,14.7,3.3,7.7,6.2,,1003.0,16.0,17.3,,,
1986,8,25,10,,272,11.3,14.6,3.1,7.7,5.9,,1003.8,16.1,17.3,,,
1986,8,25,11,,274,12.7,16.0,3.0,7.7,5.9,,1004.6,16.0,17.1,,,
1986,8,25,12,,288,12.6,15.8,3.1,7.7,5.9,,1005.5,16.1,16.8,,,
1986,8,25,13,,285,11.4,14.3,3.0,7.7,6.1,,1006.4,16.1,16.6,,,
1986,8,25,14,,285,11.5,14.4,2.9,7.7,6.0,,1007.0,15.8,16.3,,,
1986,8,25,15,,273,10.5,13.8,2.8,7.7,6.1,,1007.4,15.9,16.1,,,
1986,8,25,16,,292,10.3,13.3,2.6,7.7,6.2,,1007.6,16.1,16.3,,,
1986,8,25,17,,285,10.7,13.3,3.1,7.7,6.4,,1008.3,16.4,16.5,,,
1986,8,25,18,,287,10.8,14.0,2.8,7.7,5.8,,1008.9,16.6,16.7,,,
1986,8,25,19,,286,11.2,14.8,2.6,7.7,5.7,,1009.5,16.8,16.7,,,
1986,8,25,20,,285,10.4,13.0,2.7,7.7,5.6,,1010.0,16.9,16.7,,,
1986,8,25,21,,287,10.5,13.9,2.5,7.1,5.3,,1010.7,17.1,16.7,,,
1986,8,25,22,,285,9.8,12.3,2.3,7.1,5.2,,1011.7,17.2,16.6,,,
1986,8,25,23,,284,9.4,11.6,2.3,6.7,5.2,,1012.5,17.3,16.5,,,
1986,8,26,0,,285,8.5,11.2,2.1,7.1,5.0,,1013.3,17.2,16.5,,,
1986,8,26,1,,286,8.6,11.5,1.9,6.7,5.0,,1014.2,17.4,16.4,,,
1986,8,26,2,,284,7.8,10.4,1.7,6.3,4.9,,1014.8,17.3,16.2,,,
1986,8,26,3,,264,7.4,9.6,1.7,6.7,4.9,,1015.0,17.1,15.8,,,
1986,8,26,4,,287,7.1,8.9,1.6,6.3,5.0,,1015.2,17.3,15.7,,,
1986,8,26,5,,288,6.7,8.6,1.5,5.9,5.0,,1015.5,17.1,16.1,,,
1986,8,26,6,,288,6.2,7.8,1.4,5.9,5.0,,1015.8,17.1,16.3,,,
1986,8,26,7,,282,6.3,7.6,1.4,5.6,5.0,,1016.3,17.1,16.3,,,
1986,8,26,8,,276,5.8,7.4,1.3,5.0,4.6,,1016.8,17.0,16.4,,,
1986,8,26,9,,262,5.5,6.9,1.1,5.3,4.6,,1017.1,16.9,16.5,,,
1986,8,26,10,,270,6.5,8.4,1.0,5.3,4.3,,1017.6,16.9,16.5,,,
1986,8,26,11,,267,6.0,7.8,1.0,5.0,4.2,,1018.2,17.3,16.4,,,
1986,8,26,12,,270,4.3,5.6,0.9,4.3,4.1,,1018.7,17.2,16.4,,,
1986,8,26,13,,273,4.6,5.8,0.9,12.5,4.4,,1018.8,17.0,16.4,,,
1986,8,26,14,,265,4.1,5.6,0.8,4.3,4.3,,1018.9,17.0,16.6,,,
1986,8,26,15,,279,4.3,5.4,0.8,12.5,4.5,,1019.1,16.9,16.7,,,
1986,8,26,16,,288,2.9,3.8,0.7,12.5,4.4,,1018.7,17.0,16.8,,,
1986,8,26,17,,265,4.3,5.4,0.8,11.1,5.0,,1018.4,17.3,17.0,,,
1986,8,26,18,,257,5.3,6.3,0.7,11.1,4.7,,1018.2,17.5,17.1,,,
1986,8,26,19,,253,4.7,6.1,0.8,11.1,4.8,,1017.9,17.8,17.1,,,
1986,8,26,20,,229,4.0,5.3,0.7,11.1,4.6,,1017.7,17.8,17.2,,,
1986,8,26,21,,223,4.5,5.4,0.7,11.1,4.9,,1017.8,18.0,17.1,,,
1986,8,26,22,,219,4.5,5.5,0.7,11.1,4.3,,1018.1,18.1,17.0,,,
1986,8,26,23,,214,4.1,5.1,0.7,12.5,4.2,,1017.4,17.8,17.0,,,
1986,8,27,0,,208,4.9,5.8,0.6,12.5,4.1,,1016.9,17.7,16.9,,,
1986,8,27,1,,204,5.2,6.3,0.7,3.4,3.8,,1017.3,17.6,16.8,,,
1986,8,27,2,,210,6.2,7.4,0.7,3.6,3.8,,1017.3,17.5,16.7,,,
1986,8,27,3,,210,6.0,7.4,0.8,3.6,3.7,,1016.9,17.6,16.7,,,
1986,8,27,4,,209,6.2,7.8,0.9,3.6,3.8,,1016.5,17.7,16.8,,,
1986,8,27,5,,207,6.0,7.1,0.8,3.7,3.8,,1015.8,17.7,17.0,,,
1986,8,27,6,,207,6.2,7.6,0.8,11.1,3.9,,1015.4,17.8,17.1,,,
1986,8,27,7,,200,6.4,7.8,0.9,11.1,4.1,,1014.5,17.9,17.1,,,
1986,8,27,8,,203,7.1,8.9,0.9,4.0,3.9,,1013.6,17.7,17.1,,,
1986,8,27,9,,196,8.3,10.4,1.1,4.3,4.0,,1012.8,17.9,17.0,,,
1986,8,27,10,,201,8.8,10.9,1.2,5.0,4.2,,1012.7,18.0,17.0,,,
1986,8,27,11,,193,9.7,11.5,1.4,5.0,4.4,,1012.1,18.3,16.9,,,
1986,8,27,12,,196,9.9,12.5,1.5,5.0,4.5,,1011.6,18.7,16.9,,,
1986,8,27,13,,192,9.0,11.6,1.4,5.3,4.5,,1010.9,18.6,16.9,,,
1986,8,27,14,,192,9.3,11.8,1.8,5.6,4.7,,1011.0,18.4,16.8,,,
1986,8,27,15,,189,10.0,13.1,1.8,5.6,4.6,,1009.9,18.5,16.8,,,
1986,8,27,16,,191,11.0,13.8,1.7,5.6,4.4,,1008.1,18.8,16.9,,,
1986,8,27,17,,195,12.3,16.4,1.7,5.6,4.4,,1006.5,19.0,16.9,,,
1986,8,27,18,,201,11.9,15.0,2.2,5.6,4.8,,1005.9,18.9,17.0,,,
1986,8,27,19,,213,12.0,15.6,2.5,6.3,5.2,,1005.6,19.5,17.1,,,
1986,8,27,20,,212,10.2,12.9,2.4,6.7,5.1,,1005.4,19.1,17.1,,,
1986,8,27,21,,209,10.4,13.6,2.4,7.1,5.4,,1004.9,19.1,17.1,,,
1986,8,27,22,,214,9.7,11.9,2.3,7.1,5.4,,1005.0,18.9,17.1,,,
1986,8,27,23,,214,9.2,11.7,2.2,7.1,5.3,,1004.9,18.8,17.1,,,
1986,8,28,0,,220,8.6,10.7,2.2,7.1,5.4,,1005.3,18.8,16.8,,,
1986,8,28,1,,229,7.9,9.7,2.1,7.1,5.5,,1006.0,18.5,16.5,,,
1986,8,28,2,,225,6.4,7.7,2.0,7.1,5.5,,1006.0,18.2,16.1,,,
1986,8,28,3,,248,7.4,9.6,2.1,7.1,5.6,,1006.3,18.1,15.7,,,
1986,8,28,4,,265,6.3,7.9,1.8,7.7,5.5,,1006.7,18.1,15.4,,,
1986,8,28,5,,238,4.5,5.6,1.7,7.1,5.2,,1006.7,18.0,15.4,,,
1986,8,28,6,,251,4.4,5.3,1.5,6.3,5.2,,1006.3,17.5,15.8,,,
1986,8,28,7,,270,4.9,6.0,1.4,7.7,5.5,,1006.4,17.4,16.3,,,
1986,8,28,8,,285,5.1,6.2,1.3,7.7,5.3,,1006.6,16.9,16.5,,,
1986,8,28,9,,318,4.8,6.1,1.3,8.3,5.4,,1006.9,16.7,16.6,,,
1986,8,28,10,,337,5.4,7.0,1.2,7.7,5.1,,1007.0,16.6,16.8,,,
1986,8,28,11,,333,4.2,5.5,1.4,7.7,5.6,,1008.8,16.4,16.7,,,
1986,8,28,12,,331,5.0,6.3,1.2,7.7,5.5,,1009.5,16.0,16.6,,,
1986,8,28,13,,351,5.6,7.2,1.2,7.7,5.3,,1010.1,15.3,16.5,,,
1986,8,28,14,,0,5.8,7.6,1.2,7.1,4.8,,1010.8,14.7,16.4,,,
1986,8,28,15,,358,5.2,6.5,1.2,7.1,4.6,,1010.9,14.8,16.2,,,
1986,8,28,16,,13,6.1,7.8,1.1,7.7,4.6,,1010.4,14.7,16.3,,,
1986,8,28,17,,6,5.4,7.3,1.1,7.7,4.6,,1010.7,14.5,16.4,,,
1986,8,28,18,,7,5.6,7.3,1.2,7.7,4.6,,1010.4,13.4,16.5,,,
1986,8,28,19,,343,5.2,7.1,1.2,7.1,4.8,,1011.4,12.2,16.8,,,
1986,8,28,20,,344,3.2,4.3,1.0,4.3,4.7,,1011.3,11.9,16.8,,,
1986,8,28,21,,348,2.3,3.8,1.1,4.8,4.7,,1011.0,11.9,16.9,,,
1986,8,28,22,,309,3.7,5.4,1.0,7.1,4.8,,1011.5,12.2,16.9,,,
1986,8,28,23,,321,8.0,10.0,1.0,7.7,4.6,,1012.2,13.4,16.8,,,
1986,8,29,0,,321,7.3,9.2,1.1,7.1,4.1,,1013.0,13.6,16.6,,,
1986,8,29,1,,323,7.2,9.0,1.1,4.0,4.1,,1014.1,13.4,16.5,,,
1986,8,29,2,,318,6.0,8.0,1.1,4.2,4.3,,1014.7,13.4,16.3,,,
1986,8,29,3,,314,5.4,7.0,1.2,4.8,4.3,,1015.3,13.5,16.3,,,
1986,8,29,4,,301,5.3,6.9,1.0,4.8,4.3,,1016.0,13.6,16.3,,,
1986,8,29,5,,302,6.4,8.2,1.0,4.8,4.2,,1016.1,14.2,16.4,,,
1986,8,29,6,,296,7.5,9.6,1.0,4.5,4.1,,1016.3,14.2,16.8,,,
1986,8,29,7,,292,6.2,8.3,1.0,4.8,4.3,,1016.8,14.2,16.9,,,
1986,8,29,8,,300,4.7,6.4,0.9,4.5,4.4,,1017.2,14.1,16.9,,,
1986,8,29,9,,289,4.4,6.2,0.9,4.5,4.3,,1017.8,14.1,16.9,,,
1986,8,29,10,,283,3.7,5.2,0.9,8.3,4.5,,1018.4,14.2,16.9,,,
1986,8,29,11,,270,5.5,8.1,0.9,4.3,4.6,,1019.2,15.0,16.9,,,
1986,8,29,12,,291,6.0,7.9,0.9,4.0,4.1,,1019.9,15.2,16.9,,,
1986,8,29,13,,312,7.5,9.2,1.0,4.2,4.0,,1020.7,14.0,16.8,,,
1986,8,29,14,,331,7.2,9.2,1.1,4.2,4.1,,1021.8,13.4,16.7,,,
1986,8,29,15,,329,7.8,9.6,1.1,4.3,4.2,,1022.5,12.6,16.8,,,
1986,8,29,16,,331,6.6,9.1,1.2,4.3,4.1,,1022.8,12.2,16.7,,,
1986,8,29,17,,314,5.2,7.7,1.2,4.5,4.4,,1022.8,12.2,16.7,,,
1986,8,29,18,,318,4.2,6.0,1.3,5.0,4.5,,1023.1,12.4,16.9,,,
1986,8,29,19,,305,5.0,7.0,1.4,5.3,4.7,,1022.9,12.7,17.0,,,
1986,8,29,20,,279,6.0,7.9,1.2,5.3,4.7,,1023.2,12.8,17.1,,,
1986,8,29,21,,271,5.6,7.4,1.2,5.0,4.6,,1023.4,13.0,17.2,,,
1986,8,29,22,,273,4.8,7.2,1.1,5.3,4.5,,1023.8,13.4,17.2,,,
1986,8,29,23,,276,4.1,5.8,1.1,5.3,4.5,,1024.2,13.7,17.1,,,
1986,8,30,0,,269,4.9,6.5,1.0,5.0,4.4,,1024.6,13.9,17.0,,,
1986,8,30,1,,252,4.1,5.4,0.9,5.0,4.3,,1025.1,14.1,16.9,,,
1986,8,30,2,,259,4.5,5.9,0.8,4.8,4.3,,1025.5,14.6,16.9,,,
1986,8,30,3,,255,5.2,6.6,0.7,4.5,4.1,,1026.0,15.1,16.8,,,
1986,8,30,4,,256,4.9,6.5,0.7,4.3,3.8,,1026.3,15.3,16.8,,,
1986,8,30,5,,251,5.4,6.9,0.7,4.2,3.7,,1026.4,15.4,16.8,,,
1986,8,30,6,,252,4.7,6.3,0.7,4.0,3.8,,1026.5,15.5,16.8,,,
1986,8,30,7,,262,5.4,6.9,0.7,3.7,3.7,,1026.6,15.5,16.8,,,
1986,8,30,8,,278,5.7,7.4,0.6,3.8,3.6,,1026.7,15.6,16.8,,,
1986,8,30,9,,275,5.1,6.3,0.6,3.7,3.7,,1026.9,15.6,16.8,,,
1986,8,30,10,,268,4.2,5.3,0.6,4.0,3.8,,1027.3,15.7,16.9,,,
1986,8,30,11,,270,4.5,5.6,0.6,3.8,3.9,,1027.6,16.2,16.9,,,
1986,8,30,12,,264,4.6,5.7,0.5,7.7,3.9,,1027.9,16.3,16.9,,,
1986,8,30,13,,247,4.4,5.4,0.5,3.4,3.8,,1028.1,16.5,16.9,,,
1986,8,30,14,,242,4.9,6.4,0.5,7.7,4.0,,1028.5,16.6,16.9,,,
1986,8,30,15,,238,5.3,6.7,0.5,7.1,3.9,,1028.6,16.6,16.9,,,
1986,8,30,16,,235,5.5,7.0,0.6,3.4,3.7,,1028.3,16.6,16.9,,,
1986,8,30,17,,239,5.8,7.2,0.6,3.4,3.6,,1027.8,16.7,17.0,,,
1986,8,30,18,,250,5.8,7.2,0.6,3.4,3.5,,1027.3,16.8,17.2,,,
1986,8,30,19,,257,5.9,7.2,0.6,3.6,3.5,,1026.8,16.6,17.2,,,
1986,8,30,20,,241,6.2,7.4,0.6,3.7,3.5,,1026.4,16.4,17.3,,,
1986,8,30,21,,240,6.6,7.8,0.6,3.6,3.6,,1026.3,17.0,17.2,,,
1986,8,30,22,,237,6.4,7.8,0.7,3.7,3.5,,1026.2,17.3,17.2,,,
1986,8,30,23,,235,7.2,9.0,0.7,3.8,3.6,,1026.0,17.3,17.1,,,
1986,8,31,0,,228,6.9,8.5,0.9,4.0,3.7,,1026.1,17.1,16.9,,,
1986,8,31,1,,232,7.6,9.6,1.0,4.0,3.8,,1026.2,17.0,16.9,,,
1986,8,31,2,,229,7.1,8.9,1.0,4.2,3.8,,1025.9,17.0,16.8,,,
1986,8,31,3,,232,7.0,8.5,1.0,4.2,3.9,,1026.0,17.0,16.7,,,
1986,8,31,4,,236,7.1,9.1,1.0,4.5,4.0,,1026.1,16.9,16.6,,,
1986,8,31,5,,237,6.5,8.5,1.1,4.5,4.0,,1025.9,16.8,16.4,,,
1986,8,31,6,,243,6.1,7.8,1.1,5.0,4.2,,1025.4,16.8,16.4,,,
1986,8,31,7,,250,5.8,7.2,1.0,4.8,4.0,,1025.2,16.7,16.3,,,
1986,8,31,8,,265,5.4,6.9,0.9,5.0,4.1,,1024.9,16.7,16.5,,,
1986,8,31,9,,275,4.7,5.8,0.8,5.0,4.1,,1024.7,16.6,16.7,,,
1986,8,31,10,,293,5.1,6.3,0.8,5.0,4.2,,1024.9,16.5,16.7,,,
1986,8,31,11,,295,4.5,5.6,0.8,4.8,4.1,,1025.3,16.7,16.8,,,
1986,8,31,12,,299,3.9,4.9,0.8,4.8,4.3,,1025.7,16.9,16.8,,,
1986,8,31,13,,301,3.7,4.7,0.8,4.8,4.2,,1025.8,16.8,16.9,,,
1986,8,31,14,,308,3.7,5.3,0.7,4.5,4.3,,1026.1,16.8,16.9,,,
1986,8,31,15,,309,4.1,5.0,0.7,4.3,4.4,,1026.1,16.7,17.0,,,
1986,8,31,16,,319,3.7,4.5,0.6,4.3,4.3,,1026.0,16.6,16.7,,,
1986,8,31,17,,338,4.0,4.9,0.6,4.2,4.3,,1025.7,16.3,16.6,,,
1986,8,31,18,,349,4.0,5.2,0.5,8.3,4.4,,1025.7,16.4,16.5,,,
1986,8,31,19,,3,2.5,3.1,0.5,9.1,3.9,,1025.4,16.3,16.6,,,
1986,8,31,20,,345,1.8,2.2,0.5,9.1,4.1,,1025.2,16.3,17.0,,,
1986,8,31,21,,345,1.5,2.0,0.4,9.1,4.4,,1025.4,16.6,17.2,,,
1986,8,31,22,,318,0.1,0.6,0.4,9.1,4.3,,1025.3,17.2,17.3,,,
1986,8,31,23,,230,2.0,2.5,0.5,9.1,4.8,,1024.9,16.6,17.4,,,
1986,9,1,0,,228,0.8,1.5,0.5,8.3,5.2,,1025.3,16.3,17.4,,,
1986,9,1,1,,216,1.4,1.9,0.5,8.3,5.1,,1025.6,16.4,17.3,,,
1986,9,1,2,,222,1.6,1.9,0.5,7.7,5.4,,1025.7,16.6,17.2,,,
1986,9,1,3,,201,1.6,1.9,0.5,8.3,5.2,,1025.7,16.7,17.2,,,
1986,9,1,4,,181,1.5,1.8,0.6,8.3,5.6,,1025.6,16.6,17.1,,,
1986,9,1,5,,181,1.3,1.6,0.5,8.3,5.3,,1025.4,16.5,16.9,,,
1986,9,1,6,,233,4.0,4.8,0.5,8.3,5.8,,1025.4,16.7,16.9,,,
1986,9,1,7,,230,3.3,4.1,0.5,9.1,5.6,,1025.1,16.7,16.9,,,
1986,9,1,8,,227,3.6,4.0,0.4,8.3,5.8,,1025.0,16.8,17.1,,,
1986,9,1,9,,233,3.5,4.1,0.4,8.3,6.3,,1024.9,16.8,17.1,,,
1986,9,1,10,,237,3.3,3.9,0.4,8.3,6.1,,1025.3,16.9,17.1,,,
1986,9,1,11,,232,3.3,3.8,0.4,7.7,6.1,,1025.6,17.2,17.2,,,
1986,9,1,12,,224,4.0,4.8,0.4,7.7,6.4,,1025.7,17.5,17.1,,,
1986,9,1,13,,221,3.9,4.7,0.5,7.7,6.6,,1025.6,17.4,17.2,,,
1986,9,1,14,,208,3.9,4.6,0.5,7.7,5.8,,1025.7,17.4,17.2,,,
1986,9,1,15,,204,4.3,5.2,0.5,7.7,5.4,,1025.6,17.4,17.3,,,
1986,9,1,16,,210,4.6,5.4,0.5,7.7,4.7,,1025.1,17.5,17.4,,,
1986,9,1,17,,209,4.8,5.8,0.5,7.7,4.4,,1025.0,17.8,17.5,,,
1986,9,1,18,,212,4.3,5.5,0.5,6.7,4.4,,1024.5,17.8,17.6,,,
1986,9,1,19,,229,4.0,4.9,0.5,8.3,4.1,,1024.1,17.8,17.7,,,
1986,9,1,20,,239,3.8,4.7,0.5,8.3,3.9,,1023.9,17.9,17.7,,,
1986,9,1,21,,222,3.5,4.3,0.5,9.1,4.3,,1023.4,18.0,17.7,,,
1986,9,1,22,,220,4.3,5.4,0.4,9.1,4.4,,1023.2,18.1,17.7,,,
1986,9,1,23,,219,4.2,4.9,0.5,8.3,4.4,,1022.7,17.9,17.9,,,
1986,9,2,0,,226,4.3,5.2,0.5,9.1,4.7,,1022.9,17.6,17.8,,,
1986,9,2,1,,225,4.6,5.5,0.5,8.3,5.0,,1023.0,17.7,17.6,,,
1986,9,2,2,,237,5.3,6.6,0.6,8.3,4.9,,1022.8,17.8,17.5,,,
1986,9,2,3,,232,5.5,6.8,0.7,4.3,4.1,,1022.7,17.8,17.5,,,
1986,9,2,4,,233,5.1,6.0,0.8,4.3,4.2,,1022.6,17.7,17.5,,,
1986,9,2,5,,235,5.4,6.3,0.8,4.3,4.3,,1022.4,17.8,17.7,,,
1986,9,2,6,,235,5.7,7.3,0.8,4.3,4.1,,1022.2,17.8,17.7,,,
