YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1991,5,16,14,,167,4.0,4.6,0.6,7.7,5.9,,1017.9,9.9,8.6,,,
1991,5,16,15,,192,6.7,7.8,0.6,7.1,5.6,,1017.9,9.8,8.3,,,
1991,5,16,16,,194,4.8,5.5,0.7,6.7,4.5,,1017.9,9.8,8.2,,,
1991,5,16,17,,188,5.7,6.7,0.7,6.7,4.1,,1017.4,9.8,8.2,,,
1991,5,16,18,,186,6.5,7.8,0.8,6.7,4.2,,1017.2,10.2,8.3,,,
1991,5,16,19,,191,6.9,8.0,0.9,7.1,4.2,,1017.2,10.2,8.3,,,
1991,5,16,20,,190,7.4,8.7,1.0,6.7,4.4,,1017.1,10.5,8.2,,,
1991,5,16,21,,194,7.4,8.7,1.0,4.0,4.2,,1016.6,10.6,8.3,,,
1991,5,16,22,,200,7.8,9.0,1.2,4.0,4.3,,1016.3,11.1,8.2,,,
1991,5,16,23,,202,8.0,9.4,1.2,4.5,4.2,,1016.5,11.3,8.3,,,
1991,5,17,0,,206,7.8,9.1,1.3,4.0,4.2,,1016.3,11.0,8.3,,,
1991,5,17,1,,202,7.4,8.8,1.2,4.5,4.2,,1015.9,11.2,8.2,,,
1991,5,17,2,,203,7.9,9.5,1.2,4.8,4.1,,1015.7,11.7,8.2,,,
1991,5,17,3,,210,7.9,9.0,1.2,4.5,4.1,,1015.5,11.4,8.2,,,
1991,5,17,4,,213,7.5,8.7,1.1,4.8,4.1,,1015.1,11.7,8.2,,,
1991,5,17,5,,212,7.5,8.4,1.1,4.8,4.2,,1014.8,11.7,8.2,,,
1991,5,17,6,,213,6.7,7.6,1.2,4.8,4.3,,1014.3,11.1,8.2,,,
1991,5,17,7,,202,6.0,7.1,1.1,4.5,4.4,,1014.1,11.3,8.2,,,
1991,5,17,8,,208,7.7,9.1,1.2,5.0,4.5,,1014.0,11.8,7.9,,,
1991,5,17,9,,203,7.7,8.7,1.3,4.5,4.6,,1014.0,11.4,7.9,,,
1991,5,17,10,,201,8.9,10.3,1.4,4.8,4.5,,1014.2,11.1,7.9,,,
1991,5,17,11,,201,9.2,10.4,1.4,5.0,4.6,,1014.5,10.6,7.9,,,
1991,5,17,12,,205,9.3,11.0,1.6,5.0,4.5,,1014.6,11.0,7.9,,,
1991,5,17,13,,211,9.9,11.7,1.6,5.3,4.5,,1014.2,11.3,7.9,,,
1991,5,17,14,,205,9.5,11.1,1.7,5.3,4.5,,1014.0,11.3,7.9,,,
1991,5,17,15,,202,9.8,11.1,1.6,5.6,4.5,,1013.5,11.3,7.9,,,
1991,5,17,16,,200,9.8,11.7,1.7,5.0,4.5,,1012.7,11.3,7.9,,,
1991,5,17,17,,199,9.8,11.5,1.7,5.3,4.5,,1011.9,11.4,8.2,,,
1991,5,17,18,,202,9.7,11.4,1.7,5.6,4.6,,1011.7,11.7,8.2,,,
1991,5,17,19,,196,9.5,11.4,1.6,5.3,4.4,,1010.3,11.8,8.2,,,
1991,5,17,20,,198,9.8,11.1,1.7,5.3,4.6,,1009.7,12.1,8.2,,,
1991,5,17,21,,198,8.9,10.4,1.8,5.6,4.9,,1009.5,12.0,8.2,,,
1991,5,17,22,,196,10.0,11.4,1.8,5.9,5.0,,1008.8,12.1,8.2,,,
1991,5,17,23,,195,9.1,10.9,1.7,5.9,4.8,,1008.5,11.7,7.9,,,
1991,5,18,0,,195,9.0,10.8,1.8,5.9,4.9,,1008.4,11.5,7.9,,,
1991,5,18,1,,214,8.9,10.9,1.8,5.9,4.9,,1009.3,11.8,7.9,,,
1991,5,18,2,,275,5.1,6.9,1.7,6.2,4.9,,1010.6,12.3,7.9,,,
1991,5,18,3,,230,4.0,4.7,1.7,5.9,5.0,,1010.1,11.0,7.9,,,
1991,5,18,4,,357,6.2,8.5,1.5,5.9,4.9,,1009.9,8.7,7.9,,,
1991,5,18,5,,23,12.1,15.4,1.5,6.2,4.3,,1010.9,8.2,7.9,,,
1991,5,18,6,,18,12.8,16.0,2.0,5.6,4.6,,1011.6,7.9,7.9,,,
1991,5,18,7,,16,11.5,14.4,2.1,5.9,4.8,,1012.7,7.5,7.9,,,
1991,5,18,8,,14,13.2,17.3,2.3,6.2,5.0,,1013.3,7.5,7.9,,,
1991,5,18,9,,16,13.9,16.9,2.9,6.7,5.3,,1014.8,7.7,7.9,,,
1991,5,18,10,,18,13.5,17.3,2.9,7.1,5.5,,1016.5,7.4,7.9,,,
1991,5,18,11,,21,11.8,14.5,2.6,6.7,5.5,,1018.1,7.1,7.9,,,
1991,5,18,12,,31,12.5,15.3,3.1,8.3,5.8,,1019.5,7.0,7.9,,,
1991,5,18,13,,19,12.4,14.1,3.2,9.1,6.1,,1020.7,6.6,7.9,,,
1991,5,18,14,,18,11.8,14.5,3.2,9.1,6.1,,1021.8,6.7,7.9,,,
1991,5,18,15,,20,12.1,14.6,3.2,8.3,6.1,,1022.6,6.7,7.9,,,
1991,5,18,16,,18,10.4,13.1,2.8,9.1,5.9,,1023.5,6.7,7.9,,,
1991,5,18,17,,13,9.9,11.6,2.8,8.3,5.9,,1024.2,6.7,7.9,,,
1991,5,18,18,,22,8.9,10.8,2.6,8.3,5.9,,1025.1,6.7,7.8,,,
1991,5,18,19,,45,6.4,7.7,2.3,8.3,5.7,,1025.7,6.7,7.8,,,
1991,5,18,20,,42,4.9,5.6,2.1,7.7,5.7,,1025.8,7.0,7.8,,,
1991,5,18,21,,50,5.0,5.9,2.0,7.7,5.7,,1025.8,7.0,7.8,,,
1991,5,18,22,,64,3.1,3.9,1.7,7.1,5.4,,1026.6,7.1,7.9,,,
1991,5,18,23,,50,1.4,2.3,1.5,7.1,5.3,,1027.2,7.4,8.2,,,
1991,5,19,0,,56,2.1,2.7,1.4,6.7,5.3,,1027.7,7.0,7.9,,,
1991,5,19,1,,49,2.1,2.8,1.3,6.7,5.2,,1028.3,6.6,7.9,,,
1991,5,19,2,,31,2.0,2.9,1.2,6.7,5.2,,1029.3,6.6,7.9,,,
1991,5,19,3,,4,2.0,2.6,1.2,7.1,5.2,,1029.7,6.6,7.9,,,
1991,5,19,4,,322,3.0,3.5,1.2,7.7,5.3,,1030.2,6.7,7.9,,,
1991,5,19,5,,303,3.0,3.6,1.2,8.3,5.6,,1030.3,6.7,7.9,,,
1991,5,19,6,,327,4.3,5.0,1.0,8.3,5.5,,1030.4,6.7,7.8,,,
1991,5,19,7,,329,4.4,5.3,1.1,7.7,5.9,,1030.4,7.0,7.8,,,
1991,5,19,8,,325,2.7,3.2,1.1,8.3,5.9,,1030.5,7.1,7.8,,,
1991,5,19,9,,304,3.0,3.7,1.1,8.3,6.1,,1031.2,7.1,7.8,,,
1991,5,19,10,,327,3.7,4.6,1.3,8.3,6.3,,1031.6,7.4,7.8,,,
1991,5,19,11,,335,3.1,3.8,1.2,8.3,6.4,,1032.7,7.8,7.8,,,
1991,5,19,12,,338,2.6,3.1,1.2,8.3,6.3,,1032.9,7.8,7.8,,,
1991,5,19,13,,339,2.4,2.8,1.2,7.7,6.3,,1032.9,7.9,7.8,,,
1991,5,19,14,,325,1.3,1.7,1.2,8.3,6.2,,1033.0,8.2,8.0,,,
1991,5,19,15,,343,1.0,1.4,1.2,7.1,6.1,,1032.9,8.6,8.6,,,
1991,5,19,16,,281,1.0,1.3,1.1,9.1,6.1,,1032.8,9.0,8.7,,,
1991,5,19,17,,250,2.2,2.9,1.1,9.1,6.1,,1032.1,9.6,8.6,,,
1991,5,19,18,,241,2.3,2.9,1.1,9.1,6.1,,1031.6,9.4,8.3,,,
1991,5,19,19,,234,2.5,3.1,1.0,9.1,6.4,,1031.3,9.4,9.0,,,
1991,5,19,20,,220,3.0,3.8,1.1,7.7,6.6,,1030.5,9.7,9.5,,,
1991,5,19,21,,222,4.2,4.8,0.9,8.3,6.5,,1030.3,9.5,9.4,,,
1991,5,19,22,,201,4.6,5.4,1.0,7.1,6.7,,1029.7,9.1,8.7,,,
1991,5,19,23,,195,4.2,5.1,1.0,7.7,6.7,,1029.3,9.0,9.0,,,
1991,5,20,0,,196,4.7,5.9,1.0,7.7,6.4,,1029.0,9.0,8.9,,,
1991,5,20,1,,210,6.3,8.0,1.0,7.7,5.9,,1029.0,8.7,9.0,,,
1991,5,20,2,,205,5.8,7.2,1.0,7.7,4.8,,1029.0,8.6,8.2,,,
1991,5,20,3,,210,6.4,7.6,1.0,7.1,4.9,,1029.1,8.7,7.9,,,
1991,5,20,4,,216,6.4,7.5,1.0,6.7,4.6,,1029.2,8.6,7.9,,,
1991,5,20,5,,210,6.0,6.8,1.0,7.1,4.5,,1028.8,8.6,7.8,,,
1991,5,20,6,,198,5.4,6.6,1.0,8.3,4.5,,1028.8,8.6,7.8,,,
1991,5,20,7,,200,4.9,5.6,1.0,8.3,4.5,,1028.7,8.6,7.8,,,
1991,5,20,8,,211,5.4,6.2,1.0,9.1,4.7,,1028.5,8.3,7.8,,,
1991,5,20,9,,215,5.3,6.3,0.9,8.3,4.7,,1028.7,8.6,7.5,,,
1991,5,20,10,,221,5.1,5.9,0.9,7.7,4.9,,1028.8,8.6,7.5,,,
1991,5,20,11,,225,5.5,6.5,0.9,7.7,5.1,,1028.8,8.9,7.8,,,
1991,5,20,12,,221,4.8,5.4,1.0,5.0,4.8,,1029.0,9.0,7.8,,,
1991,5,20,13,,215,4.2,5.1,1.0,4.8,4.7,,1029.6,9.0,7.9,,,
1991,5,20,14,,220,3.8,4.6,1.0,4.3,4.8,,1029.7,9.0,7.9,,,
1991,5,20,15,,225,3.8,4.6,0.8,6.2,4.5,,1029.5,9.0,8.2,,,
1991,5,20,16,,227,3.8,4.5,0.8,4.5,4.6,,1029.4,9.3,8.3,,,
1991,5,20,17,,214,3.6,4.4,0.7,7.7,4.8,,1028.9,9.1,8.3,,,
1991,5,20,18,,207,3.8,4.6,0.7,7.7,4.7,,1028.7,9.4,8.6,,,
1991,5,20,19,,212,4.8,5.5,0.8,11.1,5.0,,1028.1,9.5,8.7,,,
1991,5,20,20,,213,5.8,6.7,0.8,12.5,5.1,,1027.4,9.7,8.6,,,
1991,5,20,21,,213,5.9,6.8,0.8,11.1,4.9,,1026.7,9.7,8.6,,,
1991,5,20,22,,211,6.8,7.8,0.9,7.7,4.4,,1026.3,9.7,8.3,,,
1991,5,20,23,,214,5.8,6.9,0.9,7.7,4.5,,1025.7,9.7,8.3,,,
1991,5,21,0,,210,7.3,8.2,1.0,8.3,4.5,,1025.1,9.8,8.3,,,
1991,5,21,1,,211,7.4,8.8,1.1,4.2,4.4,,1024.9,9.8,8.2,,,
1991,5,21,2,,211,8.2,9.7,1.2,4.5,4.5,,1024.9,9.8,8.3,,,
1991,5,21,3,,213,8.8,10.6,1.5,5.3,4.5,,1024.1,9.7,8.2,,,
1991,5,21,4,,214,8.5,10.3,1.4,5.0,4.4,,1024.1,9.7,8.0,,,
1991,5,21,5,,218,9.3,11.8,1.4,5.3,4.4,,1023.8,9.7,7.9,,,
1991,5,21,6,,218,8.8,10.5,1.4,5.3,4.4,,1023.4,9.7,7.9,,,
1991,5,21,7,,220,8.2,9.9,1.5,5.0,4.6,,1023.3,9.5,7.9,,,
1991,5,21,8,,221,7.9,9.3,1.4,5.3,4.5,,1022.9,9.5,7.8,,,
1991,5,21,9,,226,9.0,11.6,1.5,5.6,4.7,,1022.3,9.7,7.8,,,
1991,5,21,10,,230,8.3,9.5,1.6,5.9,4.8,,1022.5,9.7,7.9,,,
1991,5,21,11,,224,8.3,9.7,1.6,5.6,4.7,,1022.4,9.7,7.9,,,
1991,5,21,12,,223,7.8,9.6,1.6,5.9,4.7,,1022.5,9.5,7.9,,,
1991,5,21,13,,227,7.9,9.5,1.6,5.9,4.9,,1022.0,9.7,7.9,,,
1991,5,21,14,,225,8.1,9.3,1.5,5.9,4.9,,1021.5,9.7,7.8,,,
1991,5,21,15,,227,8.0,9.7,1.4,5.9,4.8,,1021.1,10.2,7.9,,,
1991,5,21,16,,222,7.6,9.0,1.4,5.3,4.5,,1020.4,10.2,7.8,,,
1991,5,21,17,,215,7.9,9.4,1.5,5.6,4.6,,1019.5,10.2,7.9,,,
1991,5,21,18,,215,9.3,11.1,1.4,5.3,4.4,,1018.7,10.2,7.9,,,
1991,5,21,19,,213,9.0,10.3,1.6,5.6,4.5,,1017.8,10.2,7.9,,,
1991,5,21,20,,211,9.4,11.1,1.6,5.9,4.6,,1016.5,10.5,8.2,,,
1991,5,21,21,,213,9.6,10.9,1.7,5.3,4.6,,1015.8,10.5,8.0,,,
1991,5,21,22,,210,8.9,10.5,1.7,5.9,4.6,,1015.0,10.4,8.2,,,
1991,5,21,23,,218,9.1,10.4,1.7,5.9,4.7,,1014.7,10.6,8.2,,,
1991,5,22,0,,219,8.9,10.7,1.8,6.2,4.8,,1014.5,11.1,7.9,,,
1991,5,22,1,,224,9.5,11.3,1.7,6.2,4.8,,1014.2,11.3,7.9,,,
1991,5,22,2,,229,8.6,10.0,1.6,5.6,4.8,,1014.5,11.0,7.9,,,
1991,5,22,3,,241,7.4,8.7,1.7,6.2,4.9,,1014.7,11.3,7.9,,,
1991,5,22,4,,250,7.4,8.5,1.5,6.2,4.9,,1014.8,11.4,7.9,,,
1991,5,22,5,,251,5.9,6.9,1.5,6.2,4.9,,1014.8,11.0,8.2,,,
1991,5,22,6,,265,6.3,7.7,1.4,5.9,5.0,,1014.8,11.3,8.2,,,
1991,5,22,7,,264,4.8,5.6,1.4,5.9,5.0,,1014.8,10.6,8.2,,,
1991,5,22,8,,268,4.8,5.4,1.2,6.2,4.9,,1014.7,11.0,8.2,,,
1991,5,22,9,,285,4.5,5.0,1.1,5.3,4.9,,1014.8,11.0,8.2,,,
1991,5,22,10,,305,4.8,5.9,1.0,5.6,4.9,,1014.9,11.3,8.2,,,
1991,5,22,11,,279,3.3,3.9,1.1,5.9,4.9,,1015.6,10.7,8.2,,,
1991,5,22,12,,311,3.9,4.3,1.0,5.6,4.8,,1016.2,10.9,8.2,,,
1991,5,22,13,,357,4.0,4.8,1.0,5.6,4.9,,1016.7,10.6,8.2,,,
1991,5,22,14,,35,4.2,5.1,0.9,5.6,4.9,,1017.2,10.5,8.3,,,
1991,5,22,15,,55,2.9,3.6,0.9,5.3,4.9,,1017.8,10.3,8.3,,,
1991,5,22,16,,35,3.3,3.8,0.9,5.6,4.9,,1018.6,10.5,8.6,,,
1991,5,22,17,,31,4.0,4.4,0.8,5.6,4.7,,1018.9,10.3,8.6,,,
1991,5,22,18,,50,3.9,4.5,0.8,5.3,4.8,,1018.9,10.3,8.7,,,
1991,5,22,19,,57,2.7,3.4,0.7,5.9,4.6,,1018.9,10.2,8.9,,,
1991,5,22,20,,91,1.7,2.0,0.6,6.2,4.7,,1019.0,10.6,9.0,,,
1991,5,22,21,,165,2.2,2.5,0.6,6.2,4.7,,1018.9,11.4,9.7,,,
1991,5,22,22,,180,2.9,3.3,0.6,6.2,5.0,,1018.9,11.3,9.7,,,
1991,5,22,23,,182,3.1,3.6,0.6,6.7,5.1,,1018.9,11.0,9.4,,,
1991,5,23,0,,198,3.1,3.5,0.5,6.7,5.2,,1019.4,10.5,9.0,,,
1991,5,23,1,,212,3.7,4.3,0.6,7.1,5.4,,1020.1,10.2,9.0,,,
1991,5,23,2,,220,2.1,2.3,0.6,6.7,5.6,,1020.9,10.2,8.9,,,
1991,5,23,3,,235,2.0,2.3,0.6,6.2,5.6,,1021.1,9.8,8.6,,,
1991,5,23,4,,313,1.4,1.8,0.6,5.9,5.4,,1021.9,9.7,8.6,,,
1991,5,23,5,,14,6.0,7.5,0.6,5.9,5.3,,1023.2,9.5,8.6,,,
1991,5,23,6,,22,0.7,1.0,0.6,6.2,5.1,,1022.7,9.4,8.3,,,
1991,5,23,7,,20,2.7,3.2,0.6,5.6,5.0,,1023.4,9.2,8.2,,,
1991,5,23,8,,53,6.6,7.7,0.6,5.6,5.1,,1023.6,9.0,8.2,,,
1991,5,23,9,,90,9.4,10.9,0.6,3.1,3.6,,1024.1,9.1,8.3,,,
1991,5,23,10,,92,9.1,11.5,0.8,3.4,3.6,,1024.9,8.6,8.3,,,
1991,5,23,11,,92,9.0,10.7,0.9,3.6,3.6,,1025.4,8.2,8.3,,,
1991,5,23,12,,89,8.3,9.5,1.1,4.3,3.9,,1026.5,7.9,8.6,,,
1991,5,23,13,,94,7.6,9.5,1.2,4.8,4.2,,1026.7,8.2,8.6,,,
1991,5,23,14,,94,7.5,9.1,1.3,5.0,4.3,,1027.2,7.9,8.6,,,
1991,5,23,15,,100,7.1,8.6,1.2,5.0,4.4,,1027.8,8.2,8.6,,,
1991,5,23,16,,103,6.8,8.2,1.3,5.0,4.5,,1028.1,8.3,8.6,,,
1991,5,23,17,,118,6.1,7.2,1.3,5.6,4.5,,1028.1,8.6,8.6,,,
1991,5,23,18,,123,6.0,6.9,1.4,5.9,4.7,,1027.8,8.7,8.6,,,
1991,5,23,19,,129,6.3,7.3,1.3,5.9,4.8,,1027.2,8.9,8.7,,,
1991,5,23,20,,142,5.6,6.6,1.3,5.9,4.7,,1027.3,9.0,8.7,,,
1991,5,23,21,,154,5.6,6.4,1.2,5.3,4.6,,1027.2,9.0,8.9,,,
1991,5,23,22,,160,5.7,6.7,1.1,5.6,4.5,,1026.6,9.0,8.9,,,
1991,5,23,23,,169,5.7,6.9,1.1,4.8,4.5,,1025.8,8.7,8.7,,,
1991,5,24,0,,172,5.3,6.8,1.0,5.3,4.3,,1025.7,8.7,8.7,,,
1991,5,24,1,,163,5.5,6.6,1.0,5.3,4.3,,1025.2,8.7,8.7,,,
1991,5,24,2,,162,5.5,6.4,1.0,5.3,4.4,,1025.1,8.9,8.7,,,
1991,5,24,3,,164,5.4,6.7,0.9,5.3,4.2,,1024.3,9.0,8.7,,,
1991,5,24,4,,164,5.2,6.2,0.9,5.9,4.4,,1024.6,9.1,8.7,,,
1991,5,24,5,,172,6.4,7.7,0.9,6.2,4.5,,1023.6,9.1,8.7,,,
1991,5,24,6,,184,5.9,7.0,0.9,5.3,4.3,,1023.5,9.4,8.7,,,
1991,5,24,7,,187,7.2,8.7,1.0,5.9,4.1,,1022.1,9.8,8.7,,,
1991,5,24,8,,195,6.4,7.9,1.0,3.6,4.0,,1021.7,10.1,8.7,,,
1991,5,24,9,,196,5.1,5.8,0.9,4.0,4.0,,1021.5,9.8,8.7,,,
1991,5,24,10,,202,6.5,7.6,0.8,4.2,4.2,,1021.0,10.2,8.7,,,
1991,5,24,11,,206,7.1,8.7,0.8,3.8,3.9,,1020.3,10.2,8.7,,,
1991,5,24,12,,202,7.5,8.7,0.9,4.0,4.0,,1019.6,10.2,8.7,,,
1991,5,24,13,,205,8.8,10.5,1.0,4.0,4.0,,1018.5,10.5,8.7,,,
1991,5,24,14,,215,9.2,10.9,1.1,4.2,4.1,,1017.3,10.8,8.7,,,
1991,5,24,15,,208,8.9,10.6,1.2,4.2,4.2,,1016.3,10.5,8.7,,,
1991,5,24,16,,210,8.6,10.1,1.2,4.3,4.2,,1015.6,10.5,8.7,,,
1991,5,24,17,,212,8.4,10.3,1.4,4.8,4.4,,1014.7,10.6,8.9,,,
1991,5,24,18,,214,7.7,9.8,1.3,5.0,4.4,,1014.1,10.7,8.9,,,
1991,5,24,19,,215,7.3,8.4,1.4,4.8,4.4,,1013.3,11.0,8.7,,,
1991,5,24,20,,217,7.4,8.5,1.4,4.8,4.4,,1012.6,11.3,8.7,,,
1991,5,24,21,,215,7.0,8.1,1.3,5.3,4.2,,1011.9,11.8,8.9,,,
1991,5,24,22,,215,7.3,8.4,1.2,5.0,4.2,,1011.5,11.7,8.9,,,
1991,5,24,23,,219,7.8,9.2,1.2,5.0,4.1,,1011.1,12.0,9.0,,,
1991,5,25,0,,221,8.2,9.3,1.2,5.3,4.3,,1011.0,12.1,8.9,,,
1991,5,25,1,,232,9.7,11.6,1.3,5.0,4.3,,1011.0,13.3,9.0,,,
1991,5,25,2,,235,11.2,13.5,1.6,5.9,4.6,,1011.1,13.6,8.9,,,
1991,5,25,3,,231,9.8,11.5,1.7,5.9,4.6,,1011.1,12.9,8.9,,,
1991,5,25,4,,225,9.3,10.7,1.7,6.2,4.9,,1010.9,12.8,8.9,,,
1991,5,25,5,,222,8.6,10.0,1.6,6.2,4.9,,1010.2,12.3,8.9,,,
1991,5,25,6,,225,8.8,10.0,1.6,6.2,4.7,,1009.6,12.2,8.9,,,
1991,5,25,7,,229,9.1,11.0,1.7,5.9,4.7,,1009.4,12.1,8.7,,,
1991,5,25,8,,233,8.9,11.0,1.7,6.2,4.8,,1009.4,12.0,8.6,,,
1991,5,25,9,,233,9.4,11.3,1.7,6.2,4.8,,1009.5,12.0,8.6,,,
1991,5,25,10,,236,8.0,9.4,1.7,6.2,4.9,,1010.0,11.8,8.6,,,
1991,5,25,11,,232,6.2,8.1,1.5,5.6,4.8,,1010.1,12.1,8.5,,,
1991,5,25,12,,237,8.1,9.4,1.5,5.9,4.8,,1010.1,12.1,8.6,,,
1991,5,25,13,,241,7.2,8.5,1.3,5.9,4.6,,1010.2,12.0,8.6,,,
1991,5,25,14,,245,6.7,7.8,1.3,5.9,4.5,,1010.3,12.1,8.6,,,
1991,5,25,15,,232,5.6,6.7,1.3,5.9,4.7,,1010.3,12.1,8.7,,,
1991,5,25,16,,227,4.4,5.4,1.2,5.9,4.6,,1010.6,12.0,8.7,,,
1991,5,25,17,,234,4.8,5.4,1.2,6.2,4.6,,1010.8,11.8,8.7,,,
1991,5,25,18,,229,4.1,4.8,1.3,6.2,4.9,,1010.9,11.7,9.0,,,
1991,5,25,19,,231,4.2,4.8,1.2,6.2,5.0,,1010.9,11.7,9.3,,,
1991,5,25,20,,228,3.3,3.8,1.1,6.2,4.8,,1011.1,11.8,9.4,,,
1991,5,25,21,,218,2.1,2.6,1.1,5.9,4.8,,1011.3,11.9,9.5,,,
1991,5,25,22,,300,3.3,3.9,1.0,5.9,4.8,,1011.9,11.9,9.5,,,
1991,5,25,23,,318,2.3,2.7,1.0,5.9,4.9,,1012.1,12.1,9.5,,,
1991,5,26,0,,325,2.6,3.4,0.9,6.7,4.8,,1012.7,12.6,9.7,,,
1991,5,26,1,,338,2.3,2.9,0.9,6.2,4.9,,1013.5,12.4,9.7,,,
1991,5,26,2,,288,1.9,3.2,0.8,6.2,4.8,,1014.3,12.1,9.7,,,
1991,5,26,3,,320,1.9,2.5,0.8,5.6,5.0,,1014.8,12.6,9.7,,,
1991,5,26,4,,325,3.1,3.6,0.8,6.2,5.2,,1015.5,12.4,9.5,,,
1991,5,26,5,,328,2.2,2.6,0.7,5.6,5.1,,1015.8,12.2,9.5,,,
1991,5,26,6,,19,2.2,2.9,0.8,5.9,5.2,,1016.4,11.5,9.4,,,
1991,5,26,7,,38,5.4,6.1,0.8,6.7,5.3,,1017.6,11.3,9.4,,,
1991,5,26,8,,22,6.1,7.4,0.8,6.2,5.2,,1018.8,11.5,9.0,,,
1991,5,26,9,,23,7.6,8.9,0.8,5.9,4.2,,1019.5,11.9,9.0,,,
1991,5,26,10,,35,7.6,8.9,0.9,6.2,4.1,,1020.0,11.7,9.0,,,
1991,5,26,11,,50,6.2,7.3,1.0,3.7,4.1,,1021.1,11.4,9.0,,,
1991,5,26,12,,44,5.4,6.7,0.9,4.2,4.3,,1021.9,10.7,9.4,,,
1991,5,26,13,,31,5.5,6.4,0.9,4.0,4.3,,1022.5,10.5,9.4,,,
1991,5,26,14,,35,5.6,6.4,0.9,6.7,4.4,,1022.7,10.5,9.5,,,
1991,5,26,15,,39,5.7,6.6,0.9,4.2,4.2,,1022.9,10.5,9.5,,,
1991,5,26,16,,43,5.3,6.1,0.8,4.0,3.9,,1023.5,10.5,9.5,,,
1991,5,26,17,,60,5.2,5.9,0.8,6.7,4.3,,1024.1,10.9,9.7,,,
1991,5,26,18,,73,4.6,5.4,0.8,6.2,4.4,,1024.1,11.0,9.7,,,
1991,5,26,19,,72,3.8,4.4,0.8,6.2,4.6,,1024.1,11.0,9.8,,,
1991,5,26,20,,85,4.3,4.9,0.8,5.9,4.5,,1023.6,11.0,9.9,,,
1991,5,26,21,,97,4.3,5.0,0.7,6.7,4.6,,1023.6,11.2,9.8,,,
1991,5,26,22,,77,4.1,4.6,0.8,6.2,4.8,,1023.6,11.0,9.8,,,
1991,5,26,23,,92,4.0,4.7,0.7,14.3,5.0,,1024.1,10.6,9.8,,,
1991,5,27,0,,107,4.5,5.2,0.7,14.3,4.8,,1023.5,10.6,9.8,,,
1991,5,27,1,,119,3.6,4.3,0.6,12.5,4.7,,1023.5,10.6,9.7,,,
1991,5,27,2,,120,3.2,3.8,0.7,12.5,4.6,,1023.5,10.6,9.7,,,
1991,5,27,3,,123,5.0,5.9,0.7,6.7,4.5,,1022.5,10.6,9.7,,,
1991,5,27,4,,126,3.9,4.8,0.7,6.7,4.5,,1022.5,10.6,9.7,,,
1991,5,27,5,,126,4.4,5.3,0.8,6.2,4.6,,1021.8,10.7,9.7,,,
1991,5,27,6,,132,4.6,5.5,0.7,6.2,4.5,,1021.1,10.9,9.7,,,
1991,5,27,7,,135,4.5,5.0,0.8,6.2,4.5,,1021.0,11.0,9.5,,,
1991,5,27,8,,145,5.9,6.6,0.8,6.2,4.6,,1019.6,11.0,9.5,,,
1991,5,27,9,,157,6.8,7.9,0.8,6.2,4.2,,1019.3,11.3,9.5,,,
1991,5,27,10,,164,6.6,7.8,0.9,6.2,4.1,,1019.0,11.4,9.5,,,
1991,5,27,11,,154,5.3,6.1,0.8,5.9,4.0,,1018.9,11.3,9.7,,,
1991,5,27,12,,138,4.4,4.9,0.9,6.7,4.2,,1018.9,11.3,9.7,,,
1991,5,27,13,,165,1.9,2.5,0.8,3.2,4.2,,1019.1,11.3,9.5,,,
1991,5,27,14,,192,7.8,9.0,0.8,7.1,4.3,,1017.8,11.0,9.7,,,
1991,5,27,15,,187,3.4,4.0,0.9,7.1,4.5,,1018.0,10.6,9.5,,,
1991,5,27,16,,200,3.1,3.7,0.9,6.7,4.7,,1017.9,10.6,9.7,,,
1991,5,27,17,,214,3.1,3.7,0.9,6.7,4.8,,1017.6,11.0,9.7,,,
1991,5,27,18,,223,1.8,2.3,0.9,6.7,5.0,,1017.3,10.9,9.8,,,
1991,5,27,19,,241,1.4,1.9,0.9,6.2,5.0,,1016.7,11.3,10.2,,,
1991,5,27,20,,289,1.6,2.0,0.9,6.2,4.9,,1017.0,11.4,10.3,,,
1991,5,27,21,,308,1.5,1.9,0.9,5.9,4.9,,1017.1,11.1,10.3,,,
1991,5,27,22,,329,0.6,1.0,1.0,6.2,4.7,,1016.5,11.0,10.2,,,
1991,5,27,23,,308,0.8,1.3,1.0,7.1,4.7,,1016.5,11.0,10.2,,,
1991,5,28,0,,326,0.2,0.6,1.0,5.3,4.6,,1016.3,10.9,10.2,,,
1991,5,28,1,,137,1.7,2.0,0.9,5.9,4.6,,1016.0,10.9,10.3,,,
1991,5,28,2,,209,0.5,0.9,0.9,6.7,4.6,,1016.3,10.6,10.2,,,
1991,5,28,3,,167,2.9,4.0,0.9,4.8,4.5,,1015.2,10.6,9.8,,,
1991,5,28,4,,165,1.8,3.2,0.9,5.6,4.7,,1014.4,10.6,9.7,,,
1991,5,28,5,,42,2.2,3.9,0.8,5.9,5.0,,1014.7,10.5,9.7,,,
1991,5,28,6,,90,1.2,2.0,0.8,6.2,5.1,,1014.2,10.5,9.7,,,
1991,5,28,7,,140,1.6,2.6,0.8,5.9,5.2,,1014.0,10.6,9.8,,,
1991,5,28,8,,136,4.1,5.1,0.8,6.2,5.3,,1013.4,11.5,10.0,,,
1991,5,28,9,,215,1.6,2.1,0.8,5.9,5.2,,1013.3,11.4,10.2,,,
