YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1996,5,3,6,,259,5.6,7.7,1.26,9.09,5.73,,1018.9,7.4,5.4,,,
1996,5,3,7,,330,5.4,6.0,1.18,8.33,5.82,,1019.4,7.9,5.5,,,
1996,5,3,8,,14,4.7,5.8,1.23,12.5,6.15,,1020.3,7.5,5.2,,,
1996,5,3,9,,39,3.3,4.1,1.35,12.5,6.81,,1021.0,7.2,5.5,,,
1996,5,3,10,,90,3.0,3.6,1.23,7.14,6.13,,1021.8,7.0,5.5,,,
1996,5,3,11,,101,4.2,4.8,1.16,12.5,6.08,,1022.3,7.2,5.5,,,
1996,5,3,12,,114,5.2,5.8,1.22,12.5,6.36,,1022.0,7.4,5.5,,,
1996,5,3,13,,119,6.1,7.3,1.1,11.11,6.36,,1021.8,7.7,5.5,,,
1996,5,3,14,,130,7.3,8.1,1.12,11.11,6.82,,1021.4,7.8,5.5,,,
1996,5,3,15,,142,6.8,7.7,1.09,11.11,6.68,,1021.8,7.5,5.4,,,
1996,5,3,16,,163,6.1,7.2,1.25,11.11,6.72,,1022.1,7.4,5.5,,,
1996,5,3,17,,165,5.4,6.4,1.3,12.5,6.77,,1021.8,7.1,5.2,,,
1996,5,3,18,,174,5.5,6.2,1.24,12.5,6.57,,1021.1,7.4,5.5,,,
1996,5,3,19,,213,7.2,12.2,1.14,12.5,6.78,,1021.6,7.8,5.5,,,
1996,5,3,20,,196,7.4,9.1,1.15,12.5,5.68,,1020.9,8.3,5.5,,,
1996,5,3,21,,203,6.3,7.2,1.26,12.5,5.65,,1020.9,7.5,5.5,,,
1996,5,3,22,,195,5.7,6.7,1.16,12.5,5.39,,1020.5,7.1,5.3,,,
1996,5,3,23,,193,5.6,6.6,1.21,12.5,6.0,,1020.4,7.1,5.5,,,
1996,5,4,0,,177,4.2,4.8,1.08,12.5,5.76,,1020.1,7.1,5.2,,,
1996,5,4,1,,141,5.7,6.5,1.31,11.11,7.0,,1019.1,7.1,5.2,,,
1996,5,4,2,,157,7.4,8.6,1.23,11.11,6.45,,1017.9,7.5,5.2,,,
1996,5,4,3,,176,8.2,9.8,1.22,12.5,5.31,,1017.9,7.1,5.2,,,
1996,5,4,4,,167,8.7,10.2,1.7,11.11,6.15,,1016.3,7.4,5.2,,,
1996,5,4,5,,183,6.4,7.6,1.6,11.11,6.0,,1016.4,7.2,5.2,,,
1996,5,4,6,,198,7.0,8.6,1.51,11.11,6.07,,1015.8,7.4,5.5,,,
1996,5,4,7,,209,7.2,8.8,1.87,11.11,6.47,,1015.5,7.5,5.4,,,
1996,5,4,8,,238,6.9,9.1,1.69,12.5,6.1,,1015.5,7.1,5.5,,,
1996,5,4,9,,251,4.0,4.9,2.04,14.29,5.9,,1015.6,6.6,5.5,,,
1996,5,4,10,,234,5.6,6.7,1.88,12.5,5.99,,1015.8,6.6,5.5,,,
1996,5,4,11,,241,5.6,6.7,1.62,5.88,5.23,,1016.6,7.3,5.5,,,
1996,5,4,12,,259,4.4,5.3,1.61,12.5,6.05,,1016.9,7.1,5.5,,,
1996,5,4,13,,264,4.7,5.4,1.48,12.5,6.1,,1017.1,7.4,5.5,,,
1996,5,4,14,,278,2.8,3.7,1.36,12.5,6.58,,1016.9,7.0,5.4,,,
1996,5,4,15,,232,2.2,3.2,1.31,12.5,6.79,,1017.1,6.9,5.6,,,
1996,5,4,16,,298,1.8,2.5,1.62,12.5,8.1,,1017.2,6.7,5.7,,,
1996,5,4,17,,341,1.0,1.5,1.73,12.5,8.29,,1017.2,6.6,5.6,,,
1996,5,4,18,,81,0.7,1.2,1.61,12.5,8.52,,1016.3,7.4,5.8,,,
1996,5,4,19,,125,1.5,2.1,1.6,12.5,8.78,,1016.0,6.7,5.6,,,
1996,5,4,20,,16,2.1,2.7,1.5,12.5,8.24,,1015.9,6.6,5.6,,,
1996,5,4,21,,93,0.7,1.6,1.31,12.5,7.69,,1016.0,6.6,5.8,,,
1996,5,4,22,,85,2.0,2.7,1.29,12.5,7.24,,1015.8,6.5,6.0,,,
1996,5,4,23,,83,3.9,4.8,1.14,12.5,6.79,,1014.8,6.4,6.0,,,
1996,5,5,0,,62,3.4,4.1,1.09,12.5,6.83,,1014.8,6.4,6.0,,,
1996,5,5,1,,73,2.8,3.3,1.08,12.5,7.27,,1014.8,6.3,5.9,,,
1996,5,5,2,,42,2.9,3.5,1.23,12.5,7.55,,1014.6,6.3,5.8,,,
1996,5,5,3,,103,3.8,4.4,1.13,12.5,7.03,,1013.4,6.3,5.6,,,
1996,5,5,4,,5,2.2,2.6,1.21,11.11,7.88,,1013.9,6.3,5.8,,,
1996,5,5,5,,352,2.9,3.8,1.21,11.11,8.11,,1014.0,6.2,5.8,,,
1996,5,5,6,,349,3.5,4.4,1.35,11.11,8.78,,1013.4,6.2,5.8,,,
1996,5,5,7,,336,4.5,5.3,1.11,11.11,8.6,,1013.3,6.3,5.6,,,
1996,5,5,8,,327,3.2,3.7,1.16,12.5,8.96,,1014.1,6.3,5.9,,,
1996,5,5,9,,329,5.0,6.3,1.1,12.5,8.72,,1014.8,6.2,5.8,,,
1996,5,5,10,,314,3.6,4.3,1.03,12.5,8.38,,1015.8,5.6,5.6,,,
1996,5,5,11,,310,3.5,4.3,1.1,12.5,8.71,,1016.2,5.8,5.8,,,
1996,5,5,12,,301,3.4,3.9,0.93,12.5,7.82,,1016.3,6.3,5.8,,,
1996,5,5,13,,322,4.7,6.1,0.9,12.5,7.67,,1016.3,6.7,5.9,,,
1996,5,5,14,,20,4.7,5.7,0.91,11.11,7.6,,1016.8,7.1,5.8,,,
1996,5,5,15,,352,2.5,3.0,0.94,11.11,7.54,,1017.7,7.1,5.9,,,
1996,5,5,16,,330,3.6,4.4,0.96,11.11,7.34,,1018.7,7.1,5.9,,,
1996,5,5,17,,302,2.8,3.4,1.01,11.11,7.09,,1018.9,7.2,6.3,,,
1996,5,5,18,,250,2.3,2.6,0.99,11.11,6.8,,1018.9,7.5,6.6,,,
1996,5,5,19,,248,2.7,3.2,1.04,11.11,7.09,,1018.8,7.8,7.1,,,
1996,5,5,20,,233,3.2,3.6,0.92,11.11,6.92,,1018.1,7.9,7.1,,,
1996,5,5,21,,232,4.6,5.1,1.0,11.11,7.72,,1017.9,7.8,7.1,,,
1996,5,5,22,,226,5.0,6.0,0.88,11.11,7.79,,1018.5,7.8,6.4,,,
1996,5,5,23,,232,5.5,6.3,0.8,11.11,7.28,,1018.9,7.4,6.0,,,
1996,5,6,0,,228,6.2,7.3,0.71,11.11,6.46,,1019.3,7.5,5.9,,,
1996,5,6,1,,235,6.2,7.4,0.63,11.11,5.72,,1019.4,7.4,5.6,,,
1996,5,6,2,,235,5.0,5.9,0.53,11.11,5.34,,1019.7,7.1,5.6,,,
1996,5,6,3,,250,3.2,3.8,0.46,10.0,5.36,,1019.4,7.4,5.9,,,
1996,5,6,4,,307,2.9,3.3,0.49,11.11,6.11,,1019.8,7.1,5.7,,,
1996,5,6,5,,311,3.1,3.7,0.51,10.0,7.28,,1020.4,6.7,5.9,,,
1996,5,6,6,,23,6.0,6.9,0.6,10.0,7.43,,1020.4,8.1,5.7,,,
1996,5,6,7,,31,5.7,6.7,0.7,10.0,7.37,,1020.3,7.5,5.8,,,
1996,5,6,8,,45,6.1,7.1,0.77,10.0,6.56,,1020.1,7.1,5.6,,,
1996,5,6,9,,43,5.5,6.3,0.85,10.0,5.1,,1020.4,6.7,5.8,,,
1996,5,6,10,,47,4.5,5.5,0.83,9.09,4.67,,1021.7,6.6,5.6,,,
1996,5,6,11,,60,6.0,7.1,0.89,11.11,4.9,,1022.5,6.3,5.6,,,
1996,5,6,12,,63,8.2,9.6,0.92,11.11,4.27,,1022.4,5.9,5.6,,,
1996,5,6,13,,44,8.3,9.7,1.08,4.0,4.1,,1023.0,5.4,5.6,,,
1996,5,6,14,,40,7.8,9.6,1.03,4.35,4.2,,1022.6,4.5,5.9,,,
1996,5,6,15,,44,7.2,8.4,1.03,4.55,4.47,,1022.0,4.8,5.6,,,
1996,5,6,16,,46,7.2,8.5,1.13,5.0,4.4,,1021.2,4.8,5.6,,,
1996,5,6,17,,39,7.7,8.6,1.14,5.0,4.35,,1021.2,4.7,5.6,,,
1996,5,6,18,,28,6.8,8.3,1.07,5.0,4.29,,1021.9,4.7,5.5,,,
1996,5,6,19,,11,6.5,8.1,1.05,5.0,4.41,,1022.5,4.8,5.5,,,
1996,5,6,20,,6,4.2,5.7,1.07,5.0,4.34,,1022.5,4.3,5.5,,,
1996,5,6,21,,331,1.6,2.3,0.98,4.76,4.43,,1022.2,4.8,5.6,,,
1996,5,6,22,,329,4.3,5.0,0.94,4.76,4.68,,1022.5,5.2,5.6,,,
1996,5,6,23,,303,5.3,6.2,0.84,7.14,4.62,,1022.7,5.8,5.6,,,
1996,5,7,0,,293,5.1,6.1,0.85,7.69,5.0,,1023.3,5.6,5.6,,,
1996,5,7,1,,278,5.5,6.3,0.79,7.14,4.87,,1023.6,5.5,5.6,,,
1996,5,7,2,,275,6.0,7.2,0.7,8.33,4.51,,1024.0,5.2,5.6,,,
1996,5,7,3,,268,6.2,7.2,0.74,10.0,4.21,,1024.2,5.5,5.6,,,
1996,5,7,4,,267,6.0,7.0,0.71,3.57,3.95,,1024.9,5.9,5.6,,,
1996,5,7,5,,274,6.1,7.0,0.72,9.09,4.09,,1025.1,6.3,5.6,,,
1996,5,7,6,,285,6.2,6.9,0.71,3.7,3.88,,1025.0,6.3,5.6,,,
1996,5,7,7,,283,5.2,6.5,0.63,9.09,4.08,,1025.2,6.3,5.6,,,
1996,5,7,8,,287,4.1,4.6,0.63,3.57,4.06,,1025.6,6.3,5.6,,,
1996,5,7,9,,285,5.3,6.0,0.66,3.85,4.08,,1026.5,6.4,5.6,,,
1996,5,7,10,,295,5.3,5.9,0.67,4.17,4.17,,1027.2,6.7,5.5,,,
1996,5,7,11,,300,5.0,5.6,0.63,4.0,4.17,,1028.3,7.2,5.5,,,
1996,5,7,12,,270,4.3,4.9,0.62,3.7,4.17,,1028.8,6.7,5.6,,,
1996,5,7,13,,285,5.3,6.2,0.59,10.0,4.29,,1029.6,6.7,5.6,,,
1996,5,7,14,,270,5.4,6.1,0.56,4.0,3.8,,1029.9,6.7,5.6,,,
1996,5,7,15,,271,5.1,6.2,0.51,3.85,3.7,,1029.9,6.7,5.8,,,
1996,5,7,16,,258,4.0,4.9,0.51,3.85,3.66,,1029.7,6.7,5.9,,,
1996,5,7,17,,250,4.4,5.1,0.48,3.57,3.65,,1029.1,7.0,5.9,,,
1996,5,7,18,,235,5.0,5.8,0.47,10.0,4.08,,1028.7,7.3,5.9,,,
1996,5,7,19,,229,6.5,7.2,0.45,3.45,3.92,,1028.2,7.6,5.9,,,
1996,5,7,20,,231,6.1,6.9,0.54,3.33,3.7,,1028.1,8.2,5.9,,,
1996,5,7,21,,217,5.7,6.6,0.58,3.45,3.77,,1027.5,8.2,6.0,,,
1996,5,7,22,,212,7.4,8.9,0.64,3.85,3.79,,1027.3,8.2,5.7,,,
1996,5,7,23,,220,8.9,10.3,0.8,3.57,3.68,,1027.3,8.6,5.8,,,
1996,5,8,0,,222,10.4,11.8,1.1,3.85,3.74,,1027.2,8.8,5.8,,,
1996,5,8,1,,224,11.1,12.7,1.22,4.35,3.98,,1026.9,8.9,5.6,,,
1996,5,8,2,,227,9.7,11.3,1.43,5.0,4.26,,1027.1,8.3,5.6,,,
1996,5,8,3,,229,10.4,12.4,1.7,5.0,4.4,,1026.7,8.3,5.5,,,
1996,5,8,4,,230,9.4,10.9,1.61,5.56,4.47,,1026.5,7.9,5.5,,,
1996,5,8,5,,233,8.8,10.0,1.49,5.56,4.4,,1025.8,7.8,5.5,,,
1996,5,8,6,,236,8.0,9.4,1.24,5.26,4.19,,1025.4,7.5,5.5,,,
1996,5,8,7,,233,8.8,10.0,1.27,5.26,4.29,,1025.6,7.5,5.6,,,
1996,5,8,8,,238,6.9,8.1,1.09,5.0,4.14,,1026.2,7.3,5.6,,,
1996,5,8,9,,243,5.1,6.1,1.06,5.0,4.37,,1025.7,7.1,5.6,,,
1996,5,8,10,,239,7.8,9.7,1.03,5.0,4.24,,1025.8,7.4,5.6,,,
1996,5,8,11,,239,6.4,7.5,1.06,5.26,4.42,,1026.3,7.1,5.5,,,
1996,5,8,12,,222,8.2,9.7,1.04,4.76,4.34,,1025.7,7.1,5.5,,,
1996,5,8,13,,227,6.7,7.7,0.97,4.76,4.06,,1025.9,6.7,5.5,,,
1996,5,8,14,,240,4.8,5.7,0.82,4.55,4.12,,1025.7,6.7,5.6,,,
1996,5,8,15,,238,3.8,4.6,0.9,4.35,4.09,,1025.4,7.0,5.8,,,
1996,5,8,16,,208,4.4,5.1,0.82,4.35,4.24,,1024.9,6.7,5.9,,,
1996,5,8,17,,203,3.9,4.6,0.82,4.76,4.26,,1023.8,6.7,5.9,,,
1996,5,8,18,,210,2.5,3.2,0.76,4.0,4.43,,1023.4,6.8,6.0,,,
1996,5,8,19,,224,1.6,1.9,0.67,11.11,4.59,,1022.7,7.1,6.2,,,
1996,5,8,20,,246,1.1,1.6,0.71,11.11,4.88,,1022.0,7.5,5.9,,,
1996,5,8,21,,197,3.0,3.5,0.68,11.11,4.68,,1021.9,7.3,6.6,,,
1996,5,8,22,,231,3.5,4.1,0.7,12.5,4.98,,1021.8,7.3,6.4,,,
1996,5,8,23,,230,2.5,2.9,0.69,10.0,4.91,,1021.1,7.2,6.5,,,
1996,5,9,0,,216,3.3,3.8,0.6,10.0,4.96,,1021.8,6.7,6.3,,,
1996,5,9,1,,236,3.4,3.9,0.59,10.0,5.85,,1022.1,6.6,6.2,,,
1996,5,9,2,,233,3.3,4.0,0.49,14.29,5.46,,1022.4,6.6,5.8,,,
1996,5,9,3,,235,4.5,5.2,0.48,14.29,5.41,,1022.5,6.7,5.9,,,
1996,5,9,4,,265,3.8,4.3,0.51,14.29,5.92,,1023.4,6.6,5.9,,,
1996,5,9,5,,265,2.9,3.3,0.48,12.5,5.93,,1023.6,6.6,5.8,,,
1996,5,9,6,,318,4.8,9.4,0.47,12.5,6.13,,1024.2,7.7,5.8,,,
1996,5,9,7,,19,3.3,3.8,0.45,14.29,7.01,,1024.1,7.3,5.9,,,
1996,5,9,8,,45,5.7,6.6,0.42,12.5,7.4,,1024.2,7.4,5.8,,,
1996,5,9,9,,67,9.5,10.8,0.55,10.0,3.85,,1024.8,7.1,5.6,,,
1996,5,9,10,,88,8.6,10.4,0.71,3.45,4.03,,1025.8,6.7,5.9,,,
1996,5,9,11,,97,9.9,11.7,0.99,3.57,4.02,,1026.6,6.3,5.6,,,
1996,5,9,12,,109,9.2,11.0,1.28,4.0,4.43,,1027.7,6.4,5.9,,,
1996,5,9,13,,111,9.2,11.4,1.76,7.14,5.09,,1028.3,6.7,5.8,,,
1996,5,9,14,,136,7.6,8.9,1.72,7.14,5.03,,1029.8,7.0,5.9,,,
1996,5,9,15,,133,6.1,7.2,1.69,7.69,5.35,,1030.5,7.0,5.9,,,
1996,5,9,16,,117,5.9,6.9,1.66,5.26,5.51,,1030.7,7.0,5.9,,,
1996,5,9,17,,117,5.5,6.4,1.43,5.0,5.2,,1031.3,6.7,5.9,,,
1996,5,9,18,,124,6.2,7.2,1.29,9.09,5.24,,1030.5,6.7,5.9,,,
1996,5,9,19,,124,5.8,6.7,1.22,10.0,5.27,,1030.3,6.7,5.8,,,
1996,5,9,20,,135,4.5,5.5,1.4,9.09,5.71,,1030.3,6.7,5.9,,,
1996,5,9,21,,,,,,,,,,999.0,,,,
1996,5,9,22,,138,4.9,5.6,1.49,9.09,6.11,,1030.1,6.6,5.9,,,
1996,5,9,23,,151,4.2,5.2,1.6,8.33,6.49,,1030.4,6.4,6.0,,,
1996,5,10,0,,150,5.3,6.5,1.48,7.69,6.16,,1029.7,6.3,5.9,,,
1996,5,10,1,,153,5.8,7.3,1.57,8.33,6.12,,1029.7,6.3,5.9,,,
1996,5,10,2,,164,5.3,6.4,1.5,8.33,5.81,,1030.0,6.3,6.2,,,
1996,5,10,3,,167,5.6,6.5,1.57,7.69,5.67,,1029.7,6.3,6.3,,,
1996,5,10,4,,165,5.5,6.6,1.45,7.14,5.25,,1029.5,6.4,6.3,,,
1996,5,10,5,,165,6.2,7.3,1.29,8.33,5.01,,1028.6,6.4,6.0,,,
1996,5,10,6,,164,6.6,8.5,1.22,7.69,4.8,,1028.0,6.4,6.0,,,
1996,5,10,7,,164,6.4,7.6,1.21,7.14,4.52,,1027.9,6.4,5.9,,,
1996,5,10,8,,174,6.2,7.4,1.18,7.69,4.61,,1027.3,6.4,5.9,,,
1996,5,10,9,,169,5.9,6.8,1.21,4.76,4.54,,1027.0,6.3,5.9,,,
1996,5,10,10,,165,5.9,6.8,1.16,7.69,4.73,,1026.7,6.3,5.6,,,
1996,5,10,11,,164,7.2,8.4,1.24,5.0,4.75,,1025.9,6.4,5.6,,,
1996,5,10,12,,153,7.5,8.7,1.23,7.14,4.74,,1025.5,6.6,5.6,,,
1996,5,10,13,,165,5.7,6.5,1.21,7.14,4.77,,1025.7,6.7,5.9,,,
1996,5,10,14,,168,6.0,7.0,1.21,8.33,4.88,,1025.1,6.8,5.6,,,
1996,5,10,15,,153,5.7,6.7,1.32,6.25,4.96,,1024.9,7.1,5.6,,,
1996,5,10,16,,143,6.8,8.0,1.34,6.67,4.98,,1023.4,7.1,5.9,,,
1996,5,10,17,,132,6.3,7.4,1.35,5.56,4.95,,1022.0,7.0,6.2,,,
1996,5,10,18,,142,8.6,10.3,1.3,5.26,4.5,,1020.0,7.2,6.2,,,
1996,5,10,19,,158,7.9,9.3,1.35,4.76,4.63,,1018.7,7.4,5.9,,,
1996,5,10,20,,183,7.2,8.4,1.42,4.76,4.67,,1017.1,8.1,5.9,,,
1996,5,10,21,,190,7.1,7.9,1.38,5.26,4.7,,1015.6,7.8,6.2,,,
1996,5,10,22,,202,7.6,8.9,1.4,5.0,4.73,,1014.6,7.9,6.0,,,
1996,5,10,23,,209,6.8,7.8,1.53,5.56,4.9,,1014.0,7.8,6.0,,,
1996,5,11,0,,217,5.9,7.0,1.51,5.56,5.08,,1014.0,7.9,6.2,,,
1996,5,11,1,,231,4.9,5.7,1.44,5.88,5.06,,1014.5,7.8,6.0,,,
1996,5,11,2,,222,4.3,5.2,1.34,5.88,5.27,,1014.6,7.4,5.9,,,
1996,5,11,3,,207,4.4,5.1,1.49,5.88,5.31,,1014.0,7.4,6.0,,,
1996,5,11,4,,198,4.8,5.7,1.25,6.67,5.1,,1012.8,7.5,6.2,,,
1996,5,11,5,,192,6.9,7.9,1.24,5.88,5.11,,1011.7,7.8,6.3,,,
1996,5,11,6,,196,6.7,7.8,1.13,6.25,4.77,,1010.2,7.5,6.0,,,
1996,5,11,7,,192,7.1,8.2,1.17,5.88,4.75,,1008.4,7.8,6.0,,,
1996,5,11,8,,206,7.3,8.4,1.09,5.56,4.49,,1007.7,7.8,5.9,,,
1996,5,11,9,,214,6.8,7.8,1.3,5.88,4.65,,1007.0,7.8,5.6,,,
1996,5,11,10,,227,6.7,7.8,1.39,5.88,4.92,,1007.1,7.8,5.6,,,
1996,5,11,11,,217,7.4,8.5,1.57,6.25,5.1,,1007.0,7.5,6.0,,,
1996,5,11,12,,245,5.7,7.0,1.76,5.88,5.28,,1007.2,7.5,6.0,,,
1996,5,11,13,,231,4.4,5.3,1.78,6.25,5.51,,1007.1,7.5,5.9,,,
1996,5,11,14,,218,4.5,5.1,1.97,6.67,5.76,,1006.9,7.5,5.9,,,
1996,5,11,15,,327,1.8,3.9,1.98,7.14,5.73,,1006.9,7.3,6.3,,,
1996,5,11,16,,19,0.3,1.0,1.89,7.69,5.85,,1007.0,7.1,6.3,,,
1996,5,11,17,,273,0.3,1.2,1.86,7.69,5.86,,1007.1,7.2,6.3,,,
1996,5,11,18,,39,3.4,4.4,1.83,7.14,5.83,,1006.4,7.4,6.3,,,
1996,5,11,19,,34,4.7,5.7,1.59,7.69,5.73,,1006.5,6.7,6.4,,,
1996,5,11,20,,45,5.8,7.3,1.42,6.25,5.61,,1005.7,6.4,6.4,,,
1996,5,11,21,,52,6.7,8.2,1.29,8.33,5.1,,1004.8,6.3,5.9,,,
1996,5,11,22,,60,5.3,6.4,1.39,8.33,5.05,,1004.7,6.3,5.9,,,
1996,5,11,23,,72,6.7,7.9,1.35,7.69,5.03,,1003.3,6.3,5.9,,,
1996,5,12,0,,85,6.7,7.8,1.48,7.69,5.09,,1002.4,6.3,5.9,,,
1996,5,12,1,,98,6.5,7.7,1.32,7.14,4.98,,1002.2,6.3,5.9,,,
1996,5,12,2,,98,4.1,4.8,1.62,7.14,5.42,,1001.4,6.6,5.9,,,
1996,5,12,3,,100,4.6,6.2,1.63,7.69,5.67,,999.4,6.7,5.8,,,
1996,5,12,4,,132,3.6,4.0,1.88,7.69,5.89,,998.3,6.9,5.6,,,
1996,5,12,5,,187,6.4,7.3,1.9,7.69,5.95,,996.9,7.5,5.9,,,
1996,5,12,6,,206,5.8,7.0,1.74,7.69,5.92,,996.1,7.5,5.9,,,
1996,5,12,7,,188,7.4,8.3,1.58,7.69,5.29,,994.6,7.5,5.8,,,
1996,5,12,8,,194,7.4,8.4,1.63,7.14,5.21,,993.8,7.3,5.6,,,
1996,5,12,9,,232,9.7,11.6,1.41,7.69,5.09,,994.1,7.1,5.8,,,
1996,5,12,10,,262,9.2,11.4,1.51,8.33,4.88,,994.4,6.6,5.9,,,
1996,5,12,11,,282,6.5,8.5,1.4,8.33,4.81,,995.2,6.7,5.9,,,
1996,5,12,12,,355,3.8,5.1,1.42,8.33,5.03,,994.8,6.6,5.9,,,
1996,5,12,13,,131,1.7,2.5,1.75,7.69,5.7,,994.9,6.4,6.2,,,
1996,5,12,14,,158,3.0,3.8,1.87,7.69,5.86,,994.1,6.4,6.2,,,
1996,5,12,15,,216,0.5,1.2,2.12,8.33,6.1,,993.1,6.4,6.2,,,
1996,5,12,16,,218,6.3,10.2,2.0,7.69,5.95,,992.3,7.3,6.1,,,
1996,5,12,17,,229,11.7,14.8,2.45,7.69,5.88,,992.1,7.5,5.9,,,
1996,5,12,18,,273,4.4,5.4,2.58,8.33,5.9,,993.1,6.4,6.0,,,
1996,5,12,19,,279,4.3,5.7,2.66,7.69,5.93,,994.1,6.0,5.9,,,
1996,5,12,20,,248,4.0,4.8,2.74,7.69,6.24,,994.5,6.0,5.9,,,
1996,5,12,21,,246,9.9,11.7,2.55,8.33,5.88,,994.6,7.0,5.8,,,
1996,5,12,22,,275,10.5,13.7,2.62,8.33,5.95,,995.8,6.5,5.6,,,
1996,5,12,23,,267,12.1,14.4,2.66,8.33,5.56,,996.7,7.1,5.6,,,
1996,5,13,0,,264,11.7,14.2,2.44,6.67,5.59,,997.8,7.4,5.9,,,
1996,5,13,1,,274,11.1,13.8,2.48,8.33,5.68,,999.5,7.5,5.9,,,
1996,5,13,2,,287,14.6,17.8,2.61,6.67,5.44,,1000.2,7.1,5.9,,,
1996,5,13,3,,284,13.2,16.5,2.86,7.14,5.53,,1001.9,6.7,5.8,,,
1996,5,13,4,,282,13.9,16.8,2.94,7.14,5.7,,1002.9,6.6,5.9,,,
1996,5,13,5,,284,13.1,16.0,2.83,7.14,5.56,,1003.8,6.4,5.8,,,
1996,5,13,6,,284,11.3,13.6,3.04,7.14,6.02,,1004.7,6.3,5.6,,,
1996,5,13,7,,282,11.1,13.6,2.77,7.69,5.8,,1005.3,6.2,5.6,,,
1996,5,13,8,,,,,,,,,,999.0,,,,
1996,5,13,9,,279,11.1,13.2,2.28,6.67,5.48,,1006.5,6.1,5.6,,,
1996,5,13,10,,280,10.4,12.9,2.32,7.14,5.44,,1007.7,5.9,5.6,,,
1996,5,13,11,,282,9.9,12.9,2.49,7.14,5.53,,1008.9,6.2,5.6,,,
1996,5,13,12,,287,8.8,11.2,2.19,6.67,5.43,,1010.1,6.3,5.6,,,
1996,5,13,13,,282,8.0,10.1,2.06,6.67,5.48,,1011.1,6.3,5.8,,,
1996,5,13,14,,266,8.2,9.9,2.03,6.25,5.45,,1012.3,6.2,5.8,,,
1996,5,13,15,,264,8.2,10.0,2.01,8.33,5.46,,1013.0,6.2,5.9,,,
1996,5,13,16,,257,8.3,10.1,1.96,8.33,5.41,,1013.8,6.3,6.0,,,
1996,5,13,17,,245,7.5,9.0,1.85,8.33,5.31,,1014.1,6.7,6.2,,,
1996,5,13,18,,238,7.9,9.5,1.73,8.33,5.38,,1014.1,6.9,6.3,,,
1996,5,13,19,,224,6.3,7.5,1.47,9.09,4.97,,1014.7,7.0,6.3,,,
1996,5,13,20,,211,6.3,7.3,1.25,8.33,5.03,,1014.8,7.1,6.3,,,
1996,5,13,21,,211,5.2,6.0,1.07,9.09,4.94,,1014.9,7.2,6.3,,,
1996,5,13,22,,207,4.4,5.0,1.02,8.33,5.13,,1015.6,7.4,6.3,,,
1996,5,13,23,,212,4.4,5.0,1.02,8.33,5.38,,1016.0,7.4,6.0,,,
1996,5,14,0,,210,4.1,4.7,0.86,9.09,5.42,,1016.9,7.1,5.9,,,
1996,5,14,1,,223,3.6,4.4,0.96,9.09,5.65,,1017.9,6.7,5.9,,,
1996,5,14,2,,240,3.3,4.0,0.93,8.33,5.78,,1018.9,6.8,6.0,,,
1996,5,14,3,,250,2.6,3.0,0.96,8.33,6.04,,1019.4,7.1,6.0,,,
1996,5,14,4,,259,2.8,3.1,1.03,7.69,5.8,,1020.0,6.7,5.9,,,
1996,5,14,5,,262,3.9,4.3,1.25,7.69,6.1,,1020.3,6.7,5.8,,,
1996,5,14,6,,269,3.1,3.6,1.28,7.69,6.12,,1020.5,6.4,5.9,,,
1996,5,14,7,,272,3.0,3.4,1.24,7.69,5.82,,1020.9,6.5,5.9,,,
1996,5,14,8,,262,2.8,3.2,1.16,7.14,5.57,,1021.0,6.3,6.3,,,
1996,5,14,9,,262,2.8,3.4,1.08,7.69,5.47,,1021.6,6.3,6.3,,,
1996,5,14,10,,264,2.7,3.3,0.85,9.09,5.05,,1021.9,6.3,6.3,,,
1996,5,14,11,,262,2.7,3.1,0.73,10.0,5.08,,1022.7,6.8,6.2,,,
1996,5,14,12,,256,2.0,2.6,0.79,9.09,5.27,,1023.4,7.1,6.2,,,
1996,5,14,13,,257,2.3,2.6,0.75,9.09,5.32,,1023.8,7.1,6.2,,,
1996,5,14,14,,254,2.3,2.7,0.75,8.33,5.34,,1024.1,7.1,6.3,,,
1996,5,14,15,,259,2.4,2.7,0.73,8.33,5.16,,1024.7,7.1,6.3,,,
1996,5,14,16,,248,2.4,2.9,0.81,8.33,5.64,,1025.0,7.1,6.9,,,
1996,5,14,17,,238,2.8,3.2,0.83,9.09,5.33,,1025.0,7.1,6.7,,,
1996,5,14,18,,242,4.2,5.0,0.91,8.33,5.79,,1025.1,7.1,6.6,,,
1996,5,14,19,,217,3.8,4.5,0.89,8.33,6.01,,1025.0,7.1,7.1,,,
1996,5,14,20,,225,4.4,5.2,0.84,8.33,5.7,,1024.9,7.1,7.0,,,
1996,5,14,21,,222,4.6,5.3,0.73,8.33,5.28,,1024.9,7.4,7.0,,,
1996,5,14,22,,198,3.8,4.3,0.73,7.14,5.52,,1024.8,7.4,6.7,,,
1996,5,14,23,,203,3.7,4.6,0.73,9.09,5.49,,1024.3,7.4,6.7,,,
1996,5,15,0,,224,4.3,4.8,0.62,9.09,5.27,,1024.3,7.1,6.6,,,
1996,5,15,1,,231,4.2,4.7,0.61,9.09,5.39,,1024.9,7.0,6.4,,,
1996,5,15,2,,241,3.6,4.0,0.6,7.69,5.02,,1025.2,7.1,6.3,,,
