YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1982,7,30,11,,274,1.7,1.8,1.2,8.3,6.2,,1019.3,16.5,999.0,999.0,,
1982,7,30,12,,278,2.2,,1.2,7.1,5.8,,1019.7,16.7,999.0,999.0,,
1982,7,30,13,,234,2.7,3.0,1.2,7.7,5.8,,1020.1,17.0,999.0,999.0,,
1982,7,30,14,,219,1.7,1.8,1.2,7.7,6.0,,1020.0,17.6,999.0,999.0,,
1982,7,30,15,,239,2.6,,1.1,7.1,5.8,,1020.0,17.6,999.0,999.0,,
1982,7,30,16,,243,2.0,2.4,1.1,7.1,5.9,,1020.8,18.1,999.0,999.0,,
1982,7,30,17,,253,1.7,1.8,1.0,7.1,5.9,,1020.7,18.4,999.0,999.0,,
1982,7,30,18,,206,3.0,3.7,1.0,8.3,6.3,,1020.7,18.6,999.0,999.0,,
1982,7,30,19,,188,2.8,3.0,1.0,8.3,6.5,,1020.4,18.5,999.0,999.0,,
1982,7,30,20,,180,3.6,3.7,0.9,8.3,6.6,,1019.7,18.4,999.0,999.0,,
1982,7,30,21,,171,4.2,4.3,0.8,9.1,6.2,,1019.5,18.3,999.0,999.0,,
1982,7,30,22,,163,3.8,,0.7,8.3,6.4,,1019.2,17.9,999.0,999.0,,
1982,7,30,23,,176,3.7,3.7,0.7,8.3,6.4,,1018.9,17.9,999.0,999.0,,
1982,7,31,0,,175,3.8,,0.8,8.3,6.5,,1018.8,17.8,999.0,999.0,,
1982,7,31,1,,177,4.9,,0.7,8.3,6.6,,1019.0,17.9,999.0,999.0,,
1982,7,31,2,,188,5.2,5.5,0.8,8.3,6.6,,1018.9,17.7,999.0,999.0,,
1982,7,31,3,,196,4.5,,0.8,7.1,6.5,,1018.5,17.4,999.0,999.0,,
1982,7,31,4,,193,4.3,,0.9,8.3,6.6,,1018.4,17.4,999.0,999.0,,
1982,7,31,5,,190,3.1,,0.9,7.7,6.3,,1018.1,17.2,999.0,999.0,,
1982,7,31,6,,175,3.9,,0.9,7.7,6.3,,1017.3,17.0,999.0,999.0,,
1982,7,31,7,,187,3.9,4.3,0.7,7.7,5.9,,1016.9,16.1,999.0,999.0,,
1982,7,31,8,,166,3.8,4.3,0.7,7.7,5.9,,1016.5,16.0,999.0,999.0,,
1982,7,31,9,,159,3.2,,0.7,7.7,6.0,,1016.3,16.0,999.0,999.0,,
1982,7,31,10,,155,2.8,3.0,0.6,8.3,5.7,,1015.9,15.9,999.0,999.0,,
1982,7,31,11,,167,3.0,3.7,0.6,8.3,6.1,,1016.1,16.0,999.0,999.0,,
1982,7,31,12,,180,2.1,2.4,0.5,8.3,6.3,,1015.8,16.2,999.0,999.0,,
1982,7,31,13,,201,1.3,,0.5,8.3,6.3,,1015.5,16.4,999.0,999.0,,
1982,7,31,14,,159,1.1,1.2,0.6,8.3,6.7,,1015.0,16.6,999.0,999.0,,
1982,7,31,15,,148,3.2,3.7,0.6,8.3,6.5,,1015.1,16.6,999.0,999.0,,
1982,7,31,16,,141,1.8,1.8,0.5,7.7,6.4,,1014.4,16.9,999.0,999.0,,
1982,7,31,17,,161,2.5,,0.6,7.1,6.3,,1014.6,17.0,999.0,999.0,,
1982,7,31,18,,174,0.4,0.6,0.6,7.1,6.1,,1013.9,17.8,999.0,999.0,,
1982,7,31,19,,133,3.4,3.7,0.6,7.1,6.0,,1013.6,18.2,999.0,999.0,,
1982,7,31,20,,149,2.6,,0.6,6.7,5.7,,1013.1,18.5,999.0,999.0,,
1982,7,31,21,,157,2.9,3.0,0.6,8.3,5.8,,1012.5,18.7,999.0,999.0,,
1982,7,31,22,,179,2.7,,0.5,7.7,5.8,,1012.1,18.9,999.0,999.0,,
1982,7,31,23,,162,3.4,3.7,0.5,7.7,5.9,,1011.8,18.9,999.0,999.0,,
1982,8,1,0,,166,3.3,,0.6,7.7,6.4,,1011.8,18.6,999.0,999.0,,
1982,8,1,1,,157,3.6,3.7,0.6,7.7,6.5,,1012.1,18.3,999.0,999.0,,
1982,8,1,2,,162,4.3,,0.7,7.1,6.7,,1012.0,18.5,999.0,999.0,,
1982,8,1,3,,187,4.4,,0.7,7.7,6.9,,1011.9,18.1,999.0,999.0,,
1982,8,1,4,,195,3.7,,0.7,7.1,6.7,,1011.5,18.2,999.0,999.0,,
1982,8,1,5,,187,3.3,,0.8,6.7,6.7,,1011.0,18.0,999.0,999.0,,
1982,8,1,6,,207,4.5,,0.7,6.7,6.5,,1010.5,18.0,999.0,999.0,,
1982,8,1,7,,199,3.3,,0.8,7.1,6.7,,1010.3,17.9,999.0,999.0,,
1982,8,1,8,,172,4.4,,0.7,8.3,6.6,,1009.6,17.7,999.0,999.0,,
1982,8,1,9,,176,4.2,4.3,0.8,7.7,6.5,,1009.8,17.5,999.0,999.0,,
1982,8,1,10,,168,4.5,4.9,0.8,8.3,6.6,,1009.9,17.4,999.0,999.0,,
1982,8,1,11,,173,4.8,4.9,0.7,8.3,6.6,,1009.8,17.4,999.0,999.0,,
1982,8,1,12,,182,4.0,4.3,0.8,7.7,6.2,,1009.9,17.5,999.0,999.0,,
1982,8,1,13,,174,4.7,4.9,0.9,7.7,6.3,,1009.6,17.7,999.0,999.0,,
1982,8,1,14,,182,5.0,,0.9,7.7,6.3,,1009.8,17.8,999.0,999.0,,
1982,8,1,15,,184,5.0,,1.0,7.7,6.6,,1009.9,18.0,999.0,999.0,,
1982,8,1,16,,202,4.8,4.9,1.3,8.3,6.8,,1010.2,18.0,999.0,999.0,,
1982,8,1,17,,212,4.9,4.9,1.4,7.7,6.9,,1010.1,17.9,999.0,999.0,,
1982,8,1,18,,210,4.6,4.9,1.4,7.7,6.6,,1009.7,17.9,999.0,999.0,,
1982,8,1,19,,223,4.8,4.9,1.4,8.3,6.7,,1009.4,18.1,999.0,999.0,,
1982,8,1,20,,231,4.4,,1.4,7.7,6.6,,1009.5,18.0,999.0,999.0,,
1982,8,1,21,,234,4.0,4.3,1.2,8.3,6.4,,1009.4,17.9,999.0,999.0,,
1982,8,1,22,,238,4.9,5.5,1.1,7.7,6.2,,1009.4,18.1,999.0,999.0,,
1982,8,1,23,,222,4.2,4.3,1.1,8.3,6.5,,1009.6,17.6,999.0,999.0,,
1982,8,2,0,,212,5.0,5.5,1.0,8.3,6.8,,1010.0,17.3,999.0,999.0,,
1982,8,2,1,,219,4.1,4.3,0.9,8.3,6.7,,1010.3,16.9,999.0,999.0,,
1982,8,2,2,,217,4.1,4.3,0.9,8.3,7.1,,1010.5,17.0,999.0,999.0,,
1982,8,2,3,,211,4.5,4.9,1.0,8.3,7.2,,1010.6,17.7,999.0,999.0,,
1982,8,2,4,,219,5.0,,1.0,9.1,7.2,,1010.7,17.4,999.0,999.0,,
1982,8,2,5,,210,4.7,4.9,1.1,7.7,7.1,,1010.5,17.3,999.0,999.0,,
1982,8,2,6,,212,4.8,4.9,1.3,8.3,7.1,,1010.3,17.6,999.0,999.0,,
1982,8,2,7,,209,4.3,,1.2,8.3,6.7,,1010.3,17.3,999.0,999.0,,
1982,8,2,8,,201,3.7,,1.2,8.3,6.5,,1010.2,17.4,999.0,999.0,,
1982,8,2,9,,216,3.7,,1.1,8.3,6.3,,1010.4,18.0,999.0,999.0,,
1982,8,2,10,,226,3.8,,1.0,9.1,6.2,,1011.0,18.5,999.0,999.0,,
1982,8,2,11,,268,2.7,,1.0,9.1,6.3,,1011.4,18.5,999.0,999.0,,
1982,8,2,12,,282,1.4,,0.9,9.1,6.5,,1011.5,18.8,999.0,999.0,,
1982,8,2,13,,253,0.3,,0.9,8.3,6.8,,1011.4,18.8,999.0,999.0,,
1982,8,2,14,,347,1.2,,0.9,8.3,6.8,,1011.8,19.3,999.0,999.0,,
1982,8,2,15,,173,0.9,1.2,1.0,8.3,7.2,,1011.9,20.1,999.0,999.0,,
1982,8,2,16,,52,5.2,6.1,1.0,7.7,7.1,,1012.5,17.6,999.0,999.0,,
1982,8,2,17,,50,5.0,5.5,1.0,8.3,7.0,,1012.5,17.1,999.0,999.0,,
1982,8,2,18,,47,5.8,6.7,0.9,8.3,5.9,,1012.4,16.7,999.0,999.0,,
1982,8,2,19,,54,6.6,7.3,1.1,7.7,5.9,,1012.3,16.4,999.0,999.0,,
1982,8,2,20,,68,7.1,7.3,1.1,7.7,5.1,,1012.1,16.2,999.0,999.0,,
1982,8,2,21,,62,6.6,6.7,1.1,7.1,5.2,,1011.9,15.1,999.0,999.0,,
1982,8,2,22,,57,6.3,6.7,1.2,9.1,5.4,,1011.8,14.9,999.0,999.0,,
1982,8,2,23,,65,5.2,5.5,1.1,9.1,5.2,,1012.3,14.9,999.0,999.0,,
1982,8,3,0,,69,4.4,,1.0,9.1,5.7,,1012.7,15.0,999.0,999.0,,
1982,8,3,1,,75,4.2,4.3,1.0,8.3,6.2,,1012.7,15.1,999.0,999.0,,
1982,8,3,2,,91,4.6,4.9,0.9,8.3,6.2,,1012.6,14.9,999.0,999.0,,
1982,8,3,3,,104,3.3,3.7,1.1,8.3,6.7,,1012.4,15.2,999.0,999.0,,
1982,8,3,4,,83,1.9,,1.2,9.1,6.9,,1012.6,15.4,999.0,999.0,,
1982,8,3,5,,78,1.8,1.8,1.4,9.1,7.1,,1012.6,15.6,999.0,999.0,,
1982,8,3,6,,84,1.2,1.2,1.1,8.3,6.6,,1012.5,15.9,999.0,999.0,,
1982,8,3,7,,44,2.5,,1.1,8.3,6.8,,1012.3,15.5,999.0,999.0,,
1982,8,3,8,,46,2.5,,1.1,9.1,7.3,,1012.2,15.5,999.0,999.0,,
1982,8,3,9,,20,3.4,3.7,1.0,9.1,6.8,,1012.4,15.3,999.0,999.0,,
1982,8,3,10,,43,3.6,3.7,0.9,8.3,6.8,,1012.8,14.9,999.0,999.0,,
1982,8,3,11,,29,3.7,,0.8,8.3,6.8,,1013.1,14.7,999.0,999.0,,
1982,8,3,12,,31,3.6,3.7,0.7,9.1,6.5,,1013.3,14.8,999.0,999.0,,
1982,8,3,13,,52,3.7,,0.8,8.3,6.9,,1013.1,15.0,999.0,999.0,,
1982,8,3,14,,45,5.6,6.1,0.8,8.3,7.2,,1013.4,15.9,999.0,999.0,,
1982,8,3,15,,65,6.7,7.9,0.8,8.3,6.4,,1013.5,15.6,999.0,999.0,,
1982,8,3,16,,57,7.0,7.9,0.9,9.1,5.2,,1014.5,15.4,999.0,999.0,,
1982,8,3,17,,94,5.3,6.1,1.2,7.7,5.1,,1013.9,15.4,999.0,999.0,,
1982,8,3,18,,86,3.5,3.7,1.2,7.7,5.4,,1014.0,15.5,999.0,999.0,,
1982,8,3,19,,47,4.0,4.3,1.2,8.3,5.6,,1014.3,15.6,999.0,999.0,,
1982,8,3,20,,46,3.5,4.3,1.1,8.3,5.5,,1013.6,15.8,999.0,999.0,,
1982,8,3,21,,45,3.1,,0.9,8.3,5.4,,1013.8,16.0,999.0,999.0,,
1982,8,3,22,,24,3.3,3.7,0.8,9.1,5.5,,1014.1,16.0,999.0,999.0,,
1982,8,3,23,,31,3.0,3.0,0.7,8.3,5.8,,1014.0,16.1,999.0,999.0,,
1982,8,4,0,,47,1.9,,0.7,9.1,6.1,,1014.3,15.9,999.0,999.0,,
1982,8,4,1,,1,3.2,,0.6,9.1,6.3,,1015.2,16.0,999.0,999.0,,
1982,8,4,2,,1,2.2,2.4,0.6,8.3,6.1,,1015.1,16.0,999.0,999.0,,
1982,8,4,3,,357,0.3,,0.6,8.3,6.2,,1015.3,15.8,999.0,999.0,,
1982,8,4,4,,316,1.5,1.8,0.8,8.3,6.7,,1015.6,16.1,999.0,999.0,,
1982,8,4,5,,351,3.2,,0.8,8.3,6.6,,1015.4,15.7,999.0,999.0,,
1982,8,4,6,,11,1.6,1.8,0.8,8.3,6.5,,1015.5,15.8,999.0,999.0,,
1982,8,4,7,,349,2.2,2.4,0.8,8.3,6.7,,1015.7,15.6,999.0,999.0,,
1982,8,4,8,,287,0.3,,0.9,8.3,6.8,,1016.0,15.0,999.0,999.0,,
1982,8,4,9,,0,0.8,,0.8,8.3,6.6,,1016.0,15.5,999.0,999.0,,
1982,8,4,10,,336,1.7,1.8,0.7,8.3,6.3,,1016.4,15.3,999.0,999.0,,
1982,8,4,11,,334,3.0,3.0,0.7,8.3,6.3,,1016.9,15.4,999.0,999.0,,
1982,8,4,12,,358,2.4,2.4,0.6,9.1,6.3,,1017.2,15.5,999.0,999.0,,
1982,8,4,13,,48,1.8,1.8,0.6,8.3,6.4,,1017.4,16.1,999.0,999.0,,
1982,8,4,14,,61,1.1,1.2,0.6,8.3,6.8,,1017.7,16.2,999.0,999.0,,
1982,8,4,15,,77,1.1,1.2,0.6,8.3,7.1,,1017.8,16.6,999.0,999.0,,
1982,8,4,16,,133,0.6,0.6,0.7,7.7,7.0,,1017.5,17.7,999.0,999.0,,
1982,8,4,17,,19,0.7,1.2,0.6,8.3,7.0,,1018.0,18.5,999.0,999.0,,
1982,8,4,18,,336,1.3,,0.6,7.7,7.0,,1017.8,18.3,999.0,999.0,,
1982,8,4,19,,20,2.2,2.4,0.6,7.7,7.2,,1017.6,18.1,999.0,999.0,,
1982,8,4,20,,359,2.8,3.0,0.6,8.3,7.3,,1017.7,18.1,999.0,999.0,,
1982,8,4,21,,11,3.1,,0.6,7.1,7.0,,1017.9,18.1,999.0,999.0,,
1982,8,4,22,,24,2.9,3.0,0.6,9.1,7.1,,1017.5,17.8,999.0,999.0,,
1982,8,4,23,,53,3.5,3.7,0.5,8.3,6.7,,1017.8,17.3,999.0,999.0,,
1982,8,5,0,,83,3.5,3.7,0.5,8.3,7.0,,1017.7,16.6,999.0,999.0,,
1982,8,5,1,,44,2.7,,0.5,8.3,7.0,,1017.8,16.2,999.0,999.0,,
1982,8,5,2,,86,2.7,3.0,0.5,8.3,7.3,,1017.6,16.2,999.0,999.0,,
1982,8,5,3,,112,3.1,,0.6,8.3,7.5,,1017.3,16.3,999.0,999.0,,
1982,8,5,4,,105,3.3,,0.7,8.3,7.5,,1017.4,16.7,999.0,999.0,,
1982,8,5,5,,131,4.1,4.3,0.7,8.3,7.4,,1017.0,17.0,999.0,999.0,,
1982,8,5,6,,132,4.4,,0.8,8.3,7.4,,1017.0,16.8,999.0,999.0,,
1982,8,5,7,,130,2.9,3.0,0.8,7.7,7.1,,1016.9,16.9,999.0,999.0,,
1982,8,5,8,,136,4.2,4.3,0.8,8.3,6.9,,1017.0,16.6,999.0,999.0,,
1982,8,5,9,,133,4.4,,0.7,8.3,6.7,,1016.9,16.6,999.0,999.0,,
1982,8,5,10,,140,3.5,3.7,0.6,9.1,6.2,,1017.7,16.6,999.0,999.0,,
1982,8,5,11,,160,4.2,4.9,0.6,9.1,6.6,,1017.2,16.7,999.0,999.0,,
1982,8,5,12,,180,4.6,4.9,0.6,9.1,6.8,,1017.2,17.0,999.0,999.0,,
1982,8,5,13,,185,3.7,3.7,0.5,8.3,6.4,,1017.8,17.0,999.0,999.0,,
1982,8,5,14,,195,4.2,4.3,0.5,9.1,7.0,,1017.7,16.9,999.0,999.0,,
1982,8,5,15,,172,4.7,4.9,0.7,10.0,7.6,,1017.2,16.8,999.0,999.0,,
1982,8,5,16,,170,5.4,5.5,0.8,9.1,7.4,,1016.7,17.1,999.0,999.0,,
1982,8,5,17,,191,5.8,6.1,0.9,9.1,7.7,,1017.1,17.3,999.0,999.0,,
1982,8,5,18,,189,5.5,,1.1,9.1,7.1,,1016.9,17.5,999.0,999.0,,
1982,8,5,19,,198,4.4,,1.0,9.1,6.6,,1016.9,17.7,999.0,999.0,,
1982,8,5,20,,212,3.9,4.3,1.1,8.3,6.5,,1016.8,17.9,999.0,999.0,,
1982,8,5,21,,207,2.2,,1.1,8.3,6.5,,1017.3,17.8,999.0,999.0,,
1982,8,5,22,,200,2.4,2.4,1.1,9.1,6.3,,1017.2,18.1,999.0,999.0,,
1982,8,5,23,,306,2.8,3.7,1.0,10.0,5.8,,1017.8,17.9,999.0,999.0,,
1982,8,6,0,,324,2.8,3.0,0.9,9.1,5.0,,1018.2,17.5,999.0,999.0,,
1982,8,6,1,,334,3.3,,1.0,10.0,5.6,,1018.9,17.0,999.0,999.0,,
1982,8,6,2,,338,4.4,,0.9,10.0,5.7,,1019.4,16.6,999.0,999.0,,
1982,8,6,3,,26,5.7,6.7,0.8,10.0,6.3,,1019.5,16.8,999.0,999.0,,
1982,8,6,4,,30,5.3,5.5,0.8,9.1,6.6,,1019.9,16.3,999.0,999.0,,
1982,8,6,5,,34,4.2,4.9,0.9,8.3,6.6,,1019.9,16.3,999.0,999.0,,
1982,8,6,6,,18,4.4,4.9,0.9,8.3,6.0,,1020.2,16.1,999.0,999.0,,
1982,8,6,7,,27,4.1,4.3,1.0,7.7,5.5,,1020.6,15.9,999.0,999.0,,
1982,8,6,8,,6,7.1,7.9,1.0,8.3,5.7,,1020.6,15.9,999.0,999.0,,
1982,8,6,9,,5,8.2,9.1,1.0,9.1,5.0,,1021.0,15.4,999.0,999.0,,
1982,8,6,10,,5,8.3,9.1,0.9,7.7,4.5,,1021.2,15.8,999.0,999.0,,
1982,8,6,11,,352,5.3,5.5,0.9,9.1,4.9,,1022.0,15.6,999.0,999.0,,
1982,8,6,12,,349,5.1,5.5,0.7,8.3,5.1,,1022.4,15.5,999.0,999.0,,
1982,8,6,13,,349,3.9,4.3,0.8,9.1,5.5,,1022.7,15.6,999.0,999.0,,
1982,8,6,14,,3,4.3,4.9,0.7,9.1,5.3,,1022.8,15.7,999.0,999.0,,
1982,8,6,15,,4,4.5,4.9,0.9,8.3,5.3,,1023.1,15.6,999.0,999.0,,
1982,8,6,16,,3,4.4,4.9,0.8,7.7,5.3,,1022.7,15.5,999.0,999.0,,
1982,8,6,17,,13,5.6,6.1,0.8,7.7,5.5,,1022.6,15.5,999.0,999.0,,
1982,8,6,18,,19,5.5,6.1,0.9,8.3,5.4,,1022.5,15.7,999.0,999.0,,
1982,8,6,19,,18,5.6,6.7,1.0,8.3,5.0,,1022.6,15.7,999.0,999.0,,
1982,8,6,20,,18,5.2,6.1,0.9,7.7,4.8,,1022.6,15.7,999.0,999.0,,
1982,8,6,21,,7,5.1,6.1,0.9,6.7,4.5,,1022.8,15.8,999.0,999.0,,
1982,8,6,22,,351,5.2,5.5,0.9,6.7,4.5,,1022.7,15.6,999.0,999.0,,
1982,8,6,23,,349,4.4,4.9,0.8,8.3,4.6,,1022.7,15.6,999.0,999.0,,
1982,8,7,0,,322,3.0,3.0,0.7,8.3,5.0,,1022.8,15.5,999.0,999.0,,
1982,8,7,1,,339,3.0,3.0,0.6,8.3,4.7,,1023.2,15.5,999.0,999.0,,
1982,8,7,2,,326,3.1,,0.5,8.3,5.3,,1023.2,15.5,999.0,999.0,,
1982,8,7,3,,338,3.4,3.7,0.5,8.3,6.0,,1023.0,15.5,999.0,999.0,,
1982,8,7,4,,10,2.6,,0.6,7.7,6.2,,1022.9,15.6,999.0,999.0,,
1982,8,7,5,,19,2.6,,0.6,8.3,6.1,,1022.3,15.6,999.0,999.0,,
1982,8,7,6,,24,3.6,3.7,0.7,7.7,6.1,,1021.9,15.5,999.0,999.0,,
1982,8,7,7,,350,3.1,,0.8,7.7,6.4,,1022.2,15.5,999.0,999.0,,
1982,8,7,8,,352,3.1,,0.9,7.1,6.3,,1022.2,15.5,999.0,999.0,,
1982,8,7,9,,357,3.5,3.7,1.0,7.7,6.3,,1022.5,15.6,999.0,999.0,,
1982,8,7,10,,348,3.7,3.7,1.0,7.7,6.4,,1022.9,15.6,999.0,999.0,,
1982,8,7,11,,347,3.5,3.7,1.0,8.3,6.4,,1023.2,15.8,999.0,999.0,,
1982,8,7,12,,18,2.4,2.4,0.8,8.3,6.3,,1022.9,16.0,999.0,999.0,,
1982,8,7,13,,354,0.8,,0.7,8.3,6.1,,1022.8,16.2,999.0,999.0,,
1982,8,7,14,,325,0.3,,0.7,8.3,6.4,,1022.8,17.0,999.0,999.0,,
1982,8,7,15,,190,1.4,,0.7,8.3,6.3,,1022.5,16.5,999.0,999.0,,
1982,8,7,16,,163,2.6,3.0,0.7,8.3,6.4,,1022.1,17.0,999.0,999.0,,
1982,8,7,17,,205,2.3,2.4,0.7,7.7,6.4,,1022.1,17.3,999.0,999.0,,
1982,8,7,18,,192,1.7,1.8,0.7,7.7,6.5,,1021.6,17.6,999.0,999.0,,
1982,8,7,19,,211,3.5,3.7,0.7,7.7,6.6,,1021.3,17.5,999.0,999.0,,
1982,8,7,20,,204,4.1,4.3,0.8,7.1,6.7,,1020.7,17.5,999.0,999.0,,
1982,8,7,21,,192,3.8,4.3,0.9,7.1,6.6,,1020.4,17.7,999.0,999.0,,
1982,8,7,22,,183,4.4,4.9,0.9,7.1,6.5,,1020.2,17.7,999.0,999.0,,
1982,8,7,23,,186,4.9,,0.9,7.1,6.4,,1020.1,17.7,999.0,999.0,,
1982,8,8,0,,181,5.5,6.1,0.9,7.1,6.0,,1019.9,17.6,999.0,999.0,,
1982,8,8,1,,185,6.8,7.9,0.9,6.3,5.3,,1020.3,17.7,999.0,999.0,,
1982,8,8,2,,184,6.9,7.3,0.9,6.7,4.3,,1020.1,17.7,999.0,999.0,,
1982,8,8,3,,182,7.9,8.5,0.9,7.1,3.9,,1019.9,17.8,999.0,999.0,,
1982,8,8,4,,190,8.0,8.5,0.9,7.1,4.1,,1019.4,17.8,999.0,999.0,,
1982,8,8,5,,203,8.6,9.1,1.0,3.4,4.0,,1018.8,17.9,999.0,999.0,,
1982,8,8,6,,212,8.7,9.1,0.9,3.8,4.1,,1018.3,18.0,999.0,999.0,,
1982,8,8,7,,207,8.3,9.1,1.0,7.1,4.6,,1018.4,18.2,999.0,999.0,,
1982,8,8,8,,208,9.0,9.7,1.0,7.1,4.8,,1018.0,18.2,999.0,999.0,,
1982,8,8,9,,210,8.3,9.1,1.1,6.7,4.8,,1017.8,18.3,999.0,999.0,,
1982,8,8,10,,213,8.4,9.1,1.1,6.7,4.8,,1017.8,18.0,999.0,999.0,,
1982,8,8,11,,211,7.8,8.5,1.1,5.0,4.9,,1017.6,17.9,999.0,999.0,,
1982,8,8,12,,215,7.6,7.9,1.2,6.7,4.9,,1017.9,18.0,999.0,999.0,,
1982,8,8,13,,205,7.9,7.9,1.2,5.6,4.9,,1017.6,18.1,999.0,999.0,,
1982,8,8,14,,189,7.1,7.3,1.1,5.6,4.5,,1017.8,18.2,999.0,999.0,,
1982,8,8,15,,190,6.6,6.7,1.0,5.0,4.5,,1018.1,18.4,999.0,999.0,,
1982,8,8,17,,183,5.6,6.1,0.9,5.0,4.4,,1018.0,18.6,999.0,999.0,,
1982,8,8,18,,183,5.6,,1.0,5.3,4.7,,1017.8,18.6,999.0,999.0,,
1982,8,8,19,,201,5.6,,1.0,7.1,5.2,,1017.4,18.7,999.0,999.0,,
1982,8,8,20,,207,4.9,,1.0,7.1,5.3,,1017.2,18.6,999.0,999.0,,
1982,8,8,21,,217,4.4,,1.2,7.1,5.5,,1017.3,18.5,999.0,999.0,,
1982,8,8,22,,216,4.2,4.3,1.2,7.1,5.7,,1017.2,18.4,999.0,999.0,,
1982,8,8,23,,214,3.4,3.7,1.1,7.1,5.4,,1017.7,18.5,999.0,999.0,,
1982,8,9,0,,195,2.7,,1.2,7.1,5.5,,1017.9,18.4,999.0,999.0,,
1982,8,9,1,,187,2.8,,1.0,6.3,5.1,,1018.5,18.5,999.0,999.0,,
1982,8,9,2,,189,4.0,4.3,0.9,5.0,4.8,,1018.6,18.6,999.0,999.0,,
1982,8,9,3,,195,7.1,7.3,0.9,5.6,4.3,,1018.8,18.9,999.0,999.0,,
1982,8,9,4,,212,7.9,8.5,0.9,4.3,4.1,,1019.1,18.7,999.0,999.0,,
1982,8,9,5,,206,6.8,7.3,0.9,8.3,4.5,,1019.0,18.8,999.0,999.0,,
1982,8,9,6,,207,7.4,,0.9,8.3,4.7,,1018.8,18.8,999.0,999.0,,
1982,8,9,7,,201,7.1,7.3,0.9,7.7,5.0,,1019.0,18.7,999.0,999.0,,
1982,8,9,8,,190,5.6,,0.9,7.1,5.1,,1019.0,18.8,999.0,999.0,,
1982,8,9,9,,174,5.1,,1.0,7.7,5.5,,1018.9,18.6,999.0,999.0,,
1982,8,9,10,,168,5.6,,0.9,7.1,5.4,,1019.0,18.6,999.0,999.0,,
1982,8,9,11,,162,6.2,,1.0,7.7,5.6,,1019.0,18.7,999.0,999.0,,
1982,8,9,12,,163,7.3,7.9,1.1,7.1,5.8,,1019.3,18.7,999.0,999.0,,
1982,8,9,13,,154,8.7,9.1,1.1,8.3,5.3,,1019.1,18.8,999.0,999.0,,
1982,8,9,14,,151,8.6,9.7,1.1,4.0,4.5,,1019.4,18.9,999.0,999.0,,
1982,8,9,15,,148,9.4,10.3,1.1,4.0,4.0,,1019.5,18.9,999.0,999.0,,
1982,8,9,16,,148,10.1,11.5,1.3,4.3,4.0,,1019.0,19.0,999.0,999.0,,
1982,8,9,17,,155,10.8,11.5,1.4,5.0,4.2,,1018.0,19.1,999.0,999.0,,
1982,8,9,18,,157,10.8,12.2,1.6,5.3,4.5,,1017.3,19.2,999.0,999.0,,
1982,8,9,19,,164,10.4,10.9,1.5,5.3,4.6,,1017.2,18.2,999.0,999.0,,
1982,8,9,20,,156,13.6,15.8,1.5,5.6,4.8,,1016.4,18.0,999.0,999.0,,
1982,8,9,21,,143,12.0,16.4,1.6,5.6,4.9,,1015.2,18.3,999.0,999.0,,
1982,8,9,22,,165,10.2,12.8,1.6,6.3,5.2,,1014.6,18.6,999.0,999.0,,
1982,8,9,23,,179,9.6,10.9,1.7,6.3,5.2,,1014.1,19.2,999.0,999.0,,
1982,8,10,0,,177,10.0,10.9,1.8,6.3,5.4,,1013.9,19.3,999.0,999.0,,
1982,8,10,1,,178,7.6,7.9,1.9,6.7,5.6,,1014.4,19.0,999.0,999.0,,
1982,8,10,2,,180,6.4,6.7,1.7,6.7,5.6,,1014.2,18.7,999.0,999.0,,
1982,8,10,3,,182,7.6,7.9,1.6,6.7,5.6,,1013.8,19.1,999.0,999.0,,
1982,8,10,4,,186,8.7,9.1,1.7,6.3,5.4,,1013.5,19.4,999.0,999.0,,
1982,8,10,5,,185,9.0,9.7,1.7,6.3,5.3,,1013.5,19.5,999.0,999.0,,
1982,8,10,6,,183,8.6,9.1,1.6,6.7,5.2,,1012.9,19.3,999.0,999.0,,
1982,8,10,7,,193,8.2,9.1,1.5,6.7,5.2,,1012.5,19.7,999.0,999.0,,
1982,8,10,8,,186,11.3,13.4,1.7,7.1,5.4,,1012.4,19.9,999.0,999.0,,
1982,8,10,9,,200,12.3,13.4,2.3,7.1,5.6,,1011.8,19.9,999.0,999.0,,
1982,8,10,10,,212,10.2,10.9,2.2,7.1,5.7,,1012.1,19.1,999.0,999.0,,
1982,8,10,11,,215,10.1,10.9,2.4,7.7,6.0,,1013.2,19.0,999.0,999.0,,
1982,8,10,12,,206,9.2,10.3,2.3,7.7,6.0,,1013.6,18.7,999.0,999.0,,
1982,8,10,13,,213,7.2,7.3,2.1,7.7,6.0,,1014.0,18.3,999.0,999.0,,
1982,8,10,14,,214,8.5,9.1,2.0,7.7,5.8,,1013.9,18.7,999.0,999.0,,
1982,8,10,15,,210,8.1,8.5,1.6,7.7,5.5,,1013.9,18.9,999.0,999.0,,
1982,8,10,16,,225,7.3,7.3,1.5,7.7,5.5,,1013.9,18.6,999.0,999.0,,
1982,8,10,17,,228,7.2,7.3,1.4,7.7,5.4,,1013.6,18.4,999.0,999.0,,
1982,8,10,18,,214,6.2,,1.4,7.7,5.2,,1014.1,18.3,999.0,999.0,,
1982,8,10,19,,211,5.2,,1.4,7.7,5.6,,1014.1,18.4,999.0,999.0,,
