YY,MM,DD,hh,mm_mn,WD,WSPD,GST,WVHT,DPD,APD,MWD,BAR,ATMP,WTMP,DEWP,VIS,TIDE_ft
1998,9,13,20,,325,1.8,2.3,0.75,3.45,3.92,,1015.0,13.0,11.9,999.0,,
1998,9,13,21,,307,1.0,1.4,0.7,3.85,3.97,,1015.5,13.3,12.1,999.0,,
1998,9,13,22,,195,0.3,0.9,0.69,3.57,4.24,,1015.7,13.3,11.9,999.0,,
1998,9,13,23,,248,1.1,1.4,0.67,9.09,4.36,,1016.4,12.9,12.2,999.0,,
1998,9,14,0,,281,0.8,1.0,0.63,9.09,4.69,,1016.5,12.9,12.2,999.0,,
1998,9,14,1,,188,0.3,0.6,0.61,8.33,5.08,,1017.2,12.5,11.9,999.0,,
1998,9,14,2,,231,2.2,2.5,0.62,8.33,5.67,,1017.8,12.8,11.7,999.0,,
1998,9,14,3,,250,2.3,2.5,0.6,7.69,5.72,,1018.1,12.8,11.3,999.0,,
1998,9,14,4,,259,1.9,2.1,0.61,8.33,6.26,,1018.1,12.9,11.4,999.0,,
1998,9,14,5,,255,2.1,2.5,0.56,8.33,6.31,,1018.1,13.3,11.7,999.0,,
1998,9,14,6,,256,2.0,2.4,0.52,10.0,6.31,,1018.4,13.3,12.3,999.0,,
1998,9,14,7,,279,2.0,2.3,0.5,9.09,6.15,,1018.1,13.4,12.5,999.0,,
1998,9,14,8,,287,1.4,1.7,0.5,9.09,6.3,,1018.2,13.3,12.3,999.0,,
1998,9,14,9,,305,1.3,1.6,0.47,9.09,6.68,,1018.7,13.3,12.1,999.0,,
1998,9,14,10,,292,0.4,0.6,0.46,12.5,7.0,,1018.8,13.3,12.2,999.0,,
1998,9,14,11,,278,1.3,1.6,0.47,9.09,7.09,,1019.4,13.6,12.6,999.0,,
1998,9,14,12,,318,0.5,0.6,0.51,9.09,7.38,,1019.8,14.1,12.8,999.0,,
1998,9,14,13,,0,0.0,0.2,0.49,9.09,7.14,,1020.3,14.9,12.8,999.0,,
1998,9,14,14,,113,1.2,1.6,0.5,8.33,7.07,,1020.5,14.9,13.3,999.0,,
1998,9,14,15,,124,2.1,2.4,0.58,9.09,6.76,,1020.5,14.5,12.9,999.0,,
1998,9,14,16,,137,2.7,3.0,0.5,8.33,7.01,,1020.3,14.4,12.1,999.0,,
1998,9,14,17,,168,2.8,3.0,0.47,14.29,6.56,,1019.6,14.9,12.5,999.0,,
1998,9,14,18,,169,2.9,3.2,0.48,7.69,6.36,,1019.5,14.9,12.5,999.0,,
1998,9,14,19,,162,2.9,3.2,0.41,14.29,5.95,,1019.5,15.0,12.6,999.0,,
1998,9,14,20,,186,4.5,4.9,0.44,12.5,6.13,,1019.0,15.2,12.5,999.0,,
1998,9,14,21,,180,4.9,5.6,0.49,12.5,4.38,,1018.8,15.2,12.7,999.0,,
1998,9,14,22,,186,5.2,5.9,0.62,9.09,3.86,,1019.2,15.6,12.5,999.0,,
1998,9,14,23,,186,6.3,7.0,0.68,2.94,4.15,,1018.9,15.9,12.9,999.0,,
1998,9,15,0,,190,5.7,6.4,0.85,7.14,4.35,,1019.5,16.0,13.4,999.0,,
1998,9,15,1,,184,6.5,7.7,0.92,6.25,4.52,,1019.5,16.0,13.4,999.0,,
1998,9,15,2,,197,6.8,7.9,0.93,4.0,4.2,,1019.6,15.7,13.4,999.0,,
1998,9,15,3,,198,5.6,6.4,0.85,4.76,4.61,,1019.8,15.2,13.3,999.0,,
1998,9,15,4,,194,4.6,5.1,0.88,5.26,4.76,,1019.5,14.9,12.9,999.0,,
1998,9,15,5,,192,4.9,5.6,0.94,5.0,4.65,,1019.4,14.9,12.6,999.0,,
1998,9,15,6,,190,4.8,5.3,0.99,4.55,4.43,,1019.0,14.9,12.5,999.0,,
1998,9,15,7,,185,4.5,5.1,0.88,4.76,4.37,,1018.8,14.9,12.2,999.0,,
1998,9,15,8,,188,4.8,5.5,0.81,4.35,4.3,,1018.0,14.8,12.0,999.0,,
1998,9,15,9,,188,5.1,5.6,0.85,4.76,4.29,,1017.9,14.9,12.1,999.0,,
1998,9,15,10,,193,5.6,6.2,0.85,4.55,4.43,,1018.1,14.9,11.8,999.0,,
1998,9,15,11,,192,5.3,5.8,0.88,4.76,4.32,,1018.0,14.9,11.8,999.0,,
1998,9,15,12,,197,6.0,7.5,0.92,4.55,4.25,,1018.0,15.2,12.1,999.0,,
1998,9,15,13,,185,4.8,5.4,0.84,4.55,4.38,,1018.0,15.3,12.1,999.0,,
1998,9,15,14,,186,7.0,8.0,0.86,4.55,4.26,,1017.3,15.6,12.6,999.0,,
1998,9,15,15,,191,6.4,7.3,0.86,4.35,4.36,,1017.2,15.7,12.8,999.0,,
1998,9,15,16,,201,3.1,3.7,0.9,4.55,4.29,,1017.2,15.9,13.2,999.0,,
1998,9,15,17,,196,3.7,3.9,0.89,4.55,4.22,,1016.6,16.0,13.3,999.0,,
1998,9,15,18,,187,3.8,4.3,0.8,4.55,4.33,,1015.8,16.4,13.4,999.0,,
1998,9,15,19,,211,4.4,4.8,0.8,4.55,4.31,,1016.1,16.4,13.4,999.0,,
1998,9,15,20,,204,3.6,4.1,0.79,4.55,4.22,,1015.8,16.5,13.3,999.0,,
1998,9,15,21,,212,4.3,4.8,0.73,4.55,4.23,,1015.2,16.1,13.4,999.0,,
1998,9,15,22,,201,10.0,12.9,0.75,4.76,4.37,,1014.1,16.9,12.8,999.0,,
1998,9,15,23,,211,8.0,9.2,0.86,5.88,3.97,,1014.0,16.5,12.5,999.0,,
1998,9,16,0,,193,7.6,8.3,1.06,5.0,4.13,,1014.3,16.8,12.5,999.0,,
1998,9,16,1,,196,9.0,10.0,1.04,5.0,4.22,,1014.1,17.2,12.5,999.0,,
1998,9,16,2,,180,6.9,7.8,1.12,4.76,4.34,,1011.8,16.7,12.8,999.0,,
1998,9,16,3,,200,9.0,10.7,1.15,4.76,4.34,,1011.8,18.1,14.2,999.0,,
1998,9,16,4,,211,3.9,5.3,1.19,5.26,4.66,,1011.9,17.3,14.4,999.0,,
1998,9,16,5,,195,6.8,7.9,1.41,5.56,4.88,,1011.0,17.5,14.5,999.0,,
1998,9,16,6,,212,11.2,14.1,1.66,5.88,4.8,,1010.2,18.0,14.5,999.0,,
1998,9,16,7,,232,10.1,11.8,1.73,5.26,4.49,,1010.4,18.2,14.1,999.0,,
1998,9,16,8,,249,6.9,8.3,1.72,5.56,4.59,,1010.9,17.3,14.1,999.0,,
1998,9,16,9,,249,5.3,5.8,1.98,5.88,4.95,,1011.0,16.4,14.1,999.0,,
1998,9,16,10,,265,4.7,5.5,1.58,6.25,4.67,,1011.0,16.2,14.1,999.0,,
1998,9,16,11,,296,5.5,6.2,1.47,5.88,4.75,,1011.6,16.4,14.1,999.0,,
1998,9,16,12,,261,3.9,4.9,1.34,6.25,4.82,,1012.6,16.0,14.1,999.0,,
1998,9,16,13,,275,3.2,4.1,1.08,5.56,5.0,,1013.3,16.4,14.1,999.0,,
1998,9,16,14,,315,7.0,8.4,1.04,5.88,5.17,,1013.7,16.5,14.1,999.0,,
1998,9,16,15,,336,6.0,6.8,0.92,6.67,4.44,,1014.2,16.0,13.7,999.0,,
1998,9,16,16,,326,4.9,5.7,0.93,6.25,4.66,,1014.5,15.7,14.0,999.0,,
1998,9,16,17,,311,2.5,2.9,0.81,6.67,4.68,,1014.9,15.6,14.1,999.0,,
1998,9,16,18,,339,1.6,2.2,0.83,5.88,4.54,,1014.9,15.9,13.7,999.0,,
1998,9,16,19,,296,2.4,2.9,0.87,5.56,4.77,,1014.8,15.9,14.8,999.0,,
1998,9,16,20,,271,2.7,3.2,0.78,5.56,4.67,,1014.9,16.4,14.4,999.0,,
1998,9,16,21,,252,2.8,3.1,0.71,5.26,4.56,,1014.7,16.4,14.7,999.0,,
1998,9,16,22,,254,1.8,2.2,0.63,5.88,4.61,,1014.8,16.7,14.1,999.0,,
1998,9,16,23,,249,2.6,3.4,0.62,5.56,4.77,,1014.8,16.0,14.2,999.0,,
1998,9,17,0,,240,2.6,3.0,0.58,5.88,4.86,,1015.3,15.6,14.1,999.0,,
1998,9,17,1,,242,2.7,3.1,0.59,5.56,5.08,,1015.7,15.3,14.1,999.0,,
1998,9,17,2,,253,3.4,3.8,0.62,5.56,5.25,,1015.8,15.6,13.7,999.0,,
1998,9,17,3,,283,3.2,3.7,0.65,5.56,5.25,,1016.1,15.6,14.1,999.0,,
1998,9,17,4,,356,4.4,5.2,0.69,5.88,5.44,,1016.3,15.7,14.1,999.0,,
1998,9,17,5,,5,5.3,5.9,0.61,5.88,5.72,,1016.5,15.5,14.1,999.0,,
1998,9,17,6,,4,6.6,7.6,0.55,5.56,5.15,,1017.2,15.7,14.4,999.0,,
1998,9,17,7,,358,5.8,7.2,0.55,5.88,4.22,,1016.6,14.9,14.5,999.0,,
1998,9,17,8,,349,6.0,7.4,0.58,5.56,4.33,,1017.2,14.7,14.5,999.0,,
1998,9,17,9,,356,4.6,5.3,0.62,5.88,4.12,,1017.2,14.2,14.2,999.0,,
1998,9,17,10,,353,3.5,4.5,0.57,5.26,4.08,,1017.3,14.1,14.1,999.0,,
1998,9,17,11,,360,3.1,4.0,0.5,6.25,4.42,,1017.4,13.7,14.1,999.0,,
1998,9,17,12,,2,2.9,3.7,0.51,5.88,4.42,,1017.4,14.1,14.0,999.0,,
1998,9,17,13,,8,2.3,2.9,0.45,5.88,4.8,,1017.3,14.1,13.6,999.0,,
1998,9,17,14,,358,2.1,2.6,0.45,14.29,5.1,,1017.4,14.1,13.6,999.0,,
1998,9,17,15,,38,0.6,1.0,0.48,14.29,5.44,,1016.6,14.7,13.5,999.0,,
1998,9,17,16,,174,1.4,1.7,0.48,16.67,5.63,,1016.3,15.2,14.2,999.0,,
1998,9,17,17,,224,1.3,1.6,0.46,16.67,5.4,,1015.9,14.9,14.1,999.0,,
1998,9,17,18,,245,2.4,2.7,0.48,14.29,5.61,,1015.8,15.2,13.7,999.0,,
1998,9,17,19,,232,3.0,3.6,0.51,14.29,5.71,,1015.7,15.6,14.5,999.0,,
1998,9,17,20,,226,3.4,4.0,0.46,14.29,5.52,,1015.0,15.8,14.4,999.0,,
1998,9,17,21,,212,3.2,3.6,0.46,14.29,5.8,,1015.0,16.0,14.9,999.0,,
1998,9,17,22,,223,3.3,3.9,0.48,4.76,5.6,,1014.8,16.0,14.9,999.0,,
1998,9,17,23,,224,2.5,2.9,0.43,14.29,5.61,,1014.8,15.7,14.9,999.0,,
1998,9,18,0,,221,2.9,3.4,0.43,14.29,5.58,,1015.0,15.6,14.9,999.0,,
1998,9,18,1,,229,2.5,3.0,0.39,14.29,5.74,,1015.7,15.6,14.5,999.0,,
1998,9,18,2,,249,2.4,3.1,0.4,16.67,6.28,,1015.8,15.6,14.6,999.0,,
1998,9,18,3,,348,5.3,6.3,0.35,12.5,5.96,,1017.2,15.2,14.5,999.0,,
1998,9,18,4,,2,5.8,6.9,0.37,14.29,6.33,,1017.2,15.1,14.5,999.0,,
1998,9,18,5,,6,7.3,8.6,0.36,14.29,5.37,,1017.3,15.2,14.5,999.0,,
1998,9,18,6,,31,8.1,9.4,0.57,3.03,3.14,,1018.1,14.4,14.4,999.0,,
1998,9,18,7,,40,7.2,9.0,0.7,3.45,3.36,,1018.6,14.1,14.2,999.0,,
1998,9,18,8,,32,6.0,7.0,0.77,3.85,3.65,,1018.9,13.7,14.4,999.0,,
1998,9,18,9,,35,5.3,6.3,0.88,4.17,3.93,,1019.3,13.6,14.2,999.0,,
1998,9,18,10,,22,6.0,7.2,1.03,4.76,4.07,,1019.5,13.4,14.2,999.0,,
1998,9,18,11,,20,5.0,5.8,0.88,5.0,4.04,,1020.3,12.9,14.1,999.0,,
1998,9,18,12,,20,6.0,7.0,0.78,5.26,4.22,,1020.6,13.2,13.7,999.0,,
1998,9,18,13,,18,5.9,7.0,0.8,5.26,4.23,,1020.6,12.9,14.9,999.0,,
1998,9,18,14,,22,5.6,6.7,0.83,5.26,4.4,,1021.2,12.9,14.8,999.0,,
1998,9,18,15,,30,3.7,5.3,0.71,4.76,4.33,,1021.1,12.9,15.3,999.0,,
1998,9,18,16,,17,2.9,3.8,0.76,4.76,4.36,,1021.2,12.9,15.6,999.0,,
1998,9,18,17,,35,1.8,2.7,0.72,4.55,4.32,,1021.1,13.3,15.6,999.0,,
1998,9,18,18,,17,1.4,2.5,0.65,5.0,4.17,,1021.0,13.6,15.3,999.0,,
1998,9,18,19,,34,1.4,2.1,0.62,4.76,4.33,,1020.5,13.6,14.8,999.0,,
1998,9,18,20,,70,0.4,0.9,0.56,3.85,4.17,,1020.3,14.1,15.2,999.0,,
1998,9,18,21,,151,0.8,1.3,0.54,4.17,4.09,,1019.8,14.8,14.9,999.0,,
1998,9,18,22,,180,1.0,1.5,0.55,4.0,4.17,,1020.3,14.8,14.5,999.0,,
1998,9,18,23,,172,1.9,2.5,0.53,14.29,4.26,,1019.7,13.4,14.1,999.0,,
1998,9,19,0,,182,3.2,3.8,0.5,14.29,4.26,,1019.7,13.6,13.7,999.0,,
1998,9,19,1,,177,4.3,5.2,0.49,14.29,4.5,,1019.6,13.7,13.7,999.0,,
1998,9,19,2,,173,4.8,5.8,0.42,12.5,4.8,,1019.5,14.1,13.7,999.0,,
1998,9,19,3,,177,6.1,7.4,0.38,12.5,4.53,,1018.9,14.4,14.4,999.0,,
1998,9,19,4,,187,6.5,7.8,0.46,2.56,3.3,,1018.9,14.4,14.4,999.0,,
1998,9,19,5,,188,6.8,8.4,0.57,2.56,3.22,,1018.9,14.8,14.7,999.0,,
1998,9,19,6,,182,8.0,9.4,0.69,3.33,3.37,,1018.8,14.8,14.5,999.0,,
1998,9,19,7,,183,7.2,8.8,0.76,3.57,3.56,,1018.9,14.5,14.2,999.0,,
1998,9,19,8,,190,6.0,6.9,0.94,3.85,3.72,,1018.9,14.8,14.2,999.0,,
1998,9,19,9,,193,6.0,6.9,0.95,4.0,3.89,,1018.9,14.9,14.1,999.0,,
1998,9,19,10,,190,5.5,6.4,0.94,3.85,3.83,,1018.9,14.9,14.1,999.0,,
1998,9,19,11,,186,4.9,5.7,0.95,4.17,3.91,,1018.9,14.9,14.1,999.0,,
1998,9,19,12,,180,6.0,7.0,0.84,4.0,3.84,,1018.8,15.2,14.1,999.0,,
1998,9,19,13,,180,6.2,7.1,0.85,4.35,3.88,,1018.5,15.3,14.2,999.0,,
1998,9,19,14,,186,6.5,7.8,0.87,4.35,3.85,,1018.1,15.6,14.2,999.0,,
1998,9,19,15,,185,6.9,8.0,0.88,4.17,3.9,,1017.9,15.6,14.4,999.0,,
1998,9,19,16,,186,6.4,7.5,0.89,4.55,4.09,,1017.3,15.6,14.4,999.0,,
1998,9,19,17,,188,6.4,7.7,0.98,4.76,4.23,,1016.6,15.7,14.4,999.0,,
1998,9,19,18,,184,5.9,7.0,0.94,4.76,4.37,,1016.5,16.0,14.5,999.0,,
1998,9,19,19,,177,5.2,6.0,1.12,4.76,4.45,,1016.2,16.0,14.5,999.0,,
1998,9,19,20,,180,8.1,9.4,1.24,4.76,4.31,,1015.3,16.4,14.5,999.0,,
1998,9,19,21,,184,7.5,8.6,1.21,4.55,4.22,,1015.0,16.4,14.4,999.0,,
1998,9,19,22,,180,8.4,10.0,1.16,4.76,3.97,,1014.2,16.5,14.4,999.0,,
1998,9,19,23,,180,8.7,10.1,1.24,4.55,3.91,,1014.1,16.4,14.5,999.0,,
1998,9,20,0,,186,9.4,10.9,1.24,4.35,3.88,,1014.1,16.4,14.5,999.0,,
1998,9,20,1,,190,9.4,10.6,1.26,4.35,3.84,,1014.2,16.4,14.4,999.0,,
1998,9,20,2,,195,7.9,9.0,1.09,4.55,3.87,,1014.2,16.0,14.4,999.0,,
1998,9,20,3,,200,7.2,8.2,0.91,4.55,3.83,,1014.3,16.0,14.4,999.0,,
1998,9,20,4,,195,7.3,8.3,0.82,4.55,3.89,,1014.1,16.0,14.8,999.0,,
1998,9,20,5,,197,7.1,8.3,0.78,4.35,4.01,,1013.5,16.1,14.8,999.0,,
1998,9,20,6,,208,5.4,6.0,0.84,4.55,4.23,,1014.0,16.0,14.5,999.0,,
1998,9,20,7,,205,5.5,6.3,0.8,4.76,4.49,,1013.4,15.9,14.5,999.0,,
1998,9,20,8,,208,5.5,6.3,0.82,4.76,4.46,,1013.2,16.0,14.5,999.0,,
1998,9,20,9,,194,4.3,5.1,0.73,4.35,4.2,,1013.2,16.0,14.4,999.0,,
1998,9,20,10,,200,3.9,4.4,0.76,4.17,4.26,,1013.2,15.9,14.2,999.0,,
1998,9,20,11,,217,3.1,3.6,0.73,4.35,4.29,,1013.7,15.7,14.1,999.0,,
1998,9,20,12,,188,3.0,3.6,0.71,4.17,4.19,,1013.5,15.8,14.1,999.0,,
1998,9,20,13,,186,2.7,3.2,0.71,4.35,4.38,,1014.1,15.7,14.1,999.0,,
1998,9,20,14,,194,4.5,5.0,0.7,16.67,4.52,,1014.1,15.9,14.2,999.0,,
1998,9,20,15,,244,2.1,2.5,0.69,4.17,4.51,,1014.1,15.9,14.4,999.0,,
1998,9,20,16,,173,2.2,2.6,0.6,16.67,4.57,,1013.4,16.0,14.4,999.0,,
1998,9,20,17,,174,2.1,2.7,0.59,14.29,4.42,,1013.3,16.5,14.6,999.0,,
1998,9,20,18,,167,1.9,2.2,0.64,16.67,4.91,,1013.2,16.5,14.7,999.0,,
1998,9,20,19,,172,0.6,1.0,0.61,16.67,5.11,,1012.8,17.3,14.9,999.0,,
1998,9,20,20,,128,1.4,1.9,0.65,16.67,5.24,,1012.9,17.3,15.3,999.0,,
1998,9,20,21,,,,,,,,,9999.0,999.0,999.0,999.0,,
1998,9,20,22,,132,2.0,2.5,0.65,5.88,5.13,,1013.2,16.8,15.8,999.0,,
1998,9,20,23,,149,2.9,3.8,0.68,6.25,5.14,,1013.3,16.5,15.3,999.0,,
1998,9,21,0,,139,2.7,3.3,0.67,5.88,5.34,,1013.4,15.8,15.2,999.0,,
1998,9,21,1,,130,3.1,3.4,0.64,5.88,5.18,,1014.1,15.6,14.8,999.0,,
1998,9,21,2,,156,4.4,5.0,0.61,12.5,5.15,,1014.2,15.7,14.5,999.0,,
1998,9,21,3,,151,4.7,5.5,0.57,16.67,5.7,,1014.2,15.9,14.5,999.0,,
1998,9,21,4,,161,3.7,4.1,0.51,6.67,5.04,,1014.1,15.7,14.5,999.0,,
1998,9,21,5,,,,,,,,,9999.0,999.0,999.0,999.0,,
1998,9,21,6,,165,2.8,3.3,0.56,16.67,4.63,,1014.2,16.0,14.8,999.0,,
1998,9,21,7,,168,4.3,5.6,0.54,16.67,5.25,,1013.5,16.4,14.9,999.0,,
1998,9,21,8,,173,4.9,5.8,0.59,14.29,5.05,,1013.2,16.0,14.9,999.0,,
1998,9,21,9,,184,5.8,6.9,0.67,16.67,4.38,,1012.7,15.6,14.5,999.0,,
1998,9,21,10,,196,6.5,7.4,0.68,14.29,4.2,,1013.2,15.2,14.8,999.0,,
1998,9,21,11,,176,4.7,5.9,0.77,16.67,4.21,,1013.3,15.3,14.5,999.0,,
1998,9,21,12,,221,6.3,7.4,0.8,3.23,3.94,,1013.5,15.6,14.5,999.0,,
1998,9,21,13,,185,6.5,7.9,0.82,3.57,3.95,,1013.2,15.6,14.9,999.0,,
1998,9,21,14,,166,4.2,4.7,0.78,14.29,4.1,,1013.2,16.4,14.9,999.0,,
1998,9,21,15,,169,7.1,9.0,0.72,3.7,4.14,,1012.5,16.5,14.9,999.0,,
1998,9,21,16,,173,7.6,9.0,0.71,11.11,3.92,,1011.8,16.5,15.2,999.0,,
1998,9,21,17,,170,7.4,8.8,0.79,3.7,4.06,,1011.3,16.8,15.6,999.0,,
1998,9,21,18,,173,7.2,8.4,0.83,4.0,4.46,,1011.0,17.3,15.8,999.0,,
1998,9,21,19,,178,7.8,9.6,0.86,4.17,4.43,,1010.5,17.3,16.0,999.0,,
1998,9,21,20,,,,,,,,,9999.0,999.0,999.0,999.0,,
1998,9,21,21,,169,6.7,7.6,1.02,4.35,4.5,,1010.1,17.3,15.2,999.0,,
1998,9,21,22,,173,7.7,9.0,1.05,4.55,4.49,,1009.4,17.3,14.6,999.0,,
1998,9,21,23,,173,7.1,8.2,1.09,4.17,4.48,,1009.6,16.9,14.4,999.0,,
1998,9,22,0,,175,7.0,8.5,1.13,4.35,4.26,,1010.0,16.8,14.2,999.0,,
1998,9,22,1,,186,7.3,8.3,1.05,4.35,4.14,,1010.1,16.8,14.1,999.0,,
1998,9,22,2,,185,7.9,9.1,1.14,4.17,3.96,,1009.5,16.7,14.1,999.0,,
1998,9,22,3,,187,8.2,9.5,1.21,4.17,4.09,,1009.4,16.5,14.8,999.0,,
1998,9,22,4,,184,7.8,8.7,1.08,4.0,4.08,,1008.8,16.7,14.9,999.0,,
1998,9,22,5,,191,7.3,8.3,1.17,4.55,4.33,,1008.8,16.7,15.2,999.0,,
1998,9,22,6,,195,6.8,7.7,1.09,4.55,4.35,,1008.6,17.2,15.7,999.0,,
1998,9,22,7,,191,7.3,8.4,1.14,4.76,4.64,,1008.0,17.2,15.7,999.0,,
1998,9,22,8,,187,6.1,7.0,1.13,4.55,4.59,,1007.8,17.3,15.7,999.0,,
1998,9,22,9,,185,5.6,7.1,1.03,5.0,4.72,,1007.8,17.2,15.3,999.0,,
1998,9,22,10,,184,4.5,5.4,1.1,4.55,4.73,,1007.3,16.8,15.3,999.0,,
1998,9,22,11,,192,5.7,6.4,1.03,6.67,4.76,,1007.8,17.2,14.9,999.0,,
1998,9,22,12,,204,6.6,8.5,1.07,4.35,4.62,,1007.7,17.5,14.8,999.0,,
1998,9,22,13,,176,5.0,5.8,1.05,14.29,4.77,,1007.9,17.4,14.5,999.0,,
1998,9,22,14,,228,1.7,3.1,1.01,14.29,4.85,,1007.4,17.7,14.5,999.0,,
1998,9,22,15,,196,4.0,4.5,1.04,14.29,5.13,,1006.6,17.3,14.4,999.0,,
1998,9,22,16,,184,3.4,4.0,0.93,14.29,5.41,,1006.4,16.8,14.5,999.0,,
1998,9,22,17,,204,2.1,2.5,0.98,14.29,5.95,,1005.7,17.2,15.2,999.0,,
1998,9,22,18,,176,2.6,3.0,0.95,14.29,6.01,,1005.2,17.0,15.5,999.0,,
1998,9,22,19,,218,2.7,3.2,0.91,16.67,6.36,,1004.9,17.2,15.6,999.0,,
1998,9,22,20,,273,2.6,3.3,1.01,16.67,6.24,,1004.7,16.5,15.2,999.0,,
1998,9,22,21,,341,4.0,4.9,1.16,14.29,7.4,,1004.2,15.1,14.8,999.0,,
1998,9,22,22,,302,2.0,2.7,1.13,14.29,6.97,,1004.1,14.9,14.4,999.0,,
1998,9,22,23,,5,2.7,3.5,1.15,14.29,6.95,,1004.0,15.2,14.4,999.0,,
1998,9,23,0,,5,8.9,11.8,1.07,14.29,5.89,,1004.0,14.4,14.3,999.0,,
1998,9,23,1,,339,8.8,11.3,1.3,14.29,5.14,,1004.2,14.2,14.1,999.0,,
1998,9,23,2,,335,12.5,15.9,1.41,14.29,4.61,,1004.6,13.6,14.0,999.0,,
1998,9,23,3,,350,12.1,15.2,1.84,5.0,4.54,,1004.9,13.3,13.4,999.0,,
1998,9,23,4,,353,11.2,13.2,1.95,5.0,4.88,,1004.7,12.6,13.4,999.0,,
1998,9,23,5,,356,12.4,15.1,2.0,5.56,4.78,,1004.6,12.3,13.3,999.0,,
1998,9,23,6,,349,10.2,12.7,2.13,5.26,4.84,,1005.4,12.2,13.3,999.0,,
1998,9,23,7,,337,10.9,13.6,2.09,5.26,4.9,,1005.7,12.2,12.8,999.0,,
1998,9,23,8,,343,10.5,12.5,2.1,14.29,5.23,,1006.1,12.0,12.9,999.0,,
1998,9,23,9,,333,10.5,12.7,1.79,14.29,4.92,,1006.5,11.7,12.8,999.0,,
1998,9,23,10,,338,12.5,15.9,2.07,5.26,5.1,,1007.4,11.8,13.3,999.0,,
1998,9,23,11,,331,10.0,11.2,2.12,5.88,5.14,,1008.7,11.7,12.6,999.0,,
1998,9,23,12,,319,10.6,13.3,2.13,5.88,5.21,,1009.5,11.7,12.8,999.0,,
1998,9,23,13,,323,11.1,13.2,2.06,6.25,5.36,,1010.1,11.7,12.8,999.0,,
1998,9,23,14,,322,11.3,13.6,2.08,5.88,5.13,,1010.8,11.4,12.5,999.0,,
1998,9,23,15,,329,10.8,12.6,2.12,5.88,5.09,,1011.4,11.3,12.5,999.0,,
1998,9,23,16,,320,10.0,12.1,2.36,6.25,5.34,,1011.7,11.4,12.6,999.0,,
1998,9,23,17,,309,8.7,11.2,2.34,5.88,5.32,,1012.1,11.7,12.5,999.0,,
1998,9,23,18,,294,9.5,11.4,2.06,5.56,5.17,,1011.9,12.1,12.6,999.0,,
1998,9,23,19,,298,10.5,12.5,1.85,5.56,4.95,,1012.1,12.8,12.9,999.0,,
1998,9,23,20,,296,11.8,13.8,1.93,5.56,4.93,,1012.0,13.1,12.8,999.0,,
1998,9,23,21,,291,9.6,11.7,1.97,5.26,4.92,,1013.0,13.4,12.8,999.0,,
1998,9,23,22,,289,8.9,10.6,1.84,4.76,5.01,,1013.5,13.6,12.9,999.0,,
1998,9,23,23,,295,8.7,10.3,1.67,5.0,4.97,,1014.8,13.6,12.9,999.0,,
1998,9,24,0,,302,9.7,12.2,1.68,14.29,5.34,,1015.2,13.6,12.6,999.0,,
1998,9,24,1,,300,8.9,10.6,1.52,14.29,4.89,,1016.3,13.4,12.6,999.0,,
1998,9,24,2,,313,8.9,10.3,1.5,14.29,4.74,,1017.2,13.3,12.6,999.0,,
1998,9,24,3,,308,8.4,9.9,1.52,14.29,5.1,,1017.8,13.0,12.8,999.0,,
1998,9,24,4,,303,7.7,9.0,1.51,5.56,4.81,,1018.1,12.8,12.8,999.0,,
1998,9,24,5,,312,7.7,9.2,1.66,5.56,5.04,,1018.7,12.6,12.9,999.0,,
1998,9,24,6,,305,8.9,10.9,1.6,5.56,4.94,,1019.3,12.4,13.1,999.0,,
1998,9,24,7,,307,7.8,9.3,1.67,5.26,5.01,,1019.5,12.1,13.3,999.0,,
1998,9,24,8,,307,6.1,7.4,1.54,5.0,5.11,,1019.9,12.1,13.4,999.0,,
1998,9,24,9,,311,6.0,7.0,1.33,12.5,4.95,,1020.5,12.1,13.3,999.0,,
1998,9,24,10,,312,4.9,6.3,1.22,12.5,5.01,,1021.1,12.1,13.3,999.0,,
1998,9,24,11,,316,4.7,5.7,1.22,14.29,5.01,,1021.6,12.1,13.3,999.0,,
1998,9,24,12,,308,3.8,4.7,1.04,12.5,4.78,,1022.1,12.4,13.3,999.0,,
1998,9,24,13,,,,,,,,,9999.0,999.0,999.0,999.0,,
1998,9,24,14,,293,3.6,4.3,0.88,12.5,5.25,,1022.7,12.6,12.9,999.0,,
1998,9,24,15,,273,3.0,3.7,0.78,12.5,5.17,,1023.5,12.8,12.8,999.0,,
1998,9,24,16,,256,2.1,3.0,0.92,3.33,3.7,,1022.4,13.3,12.7,999.0,,
1998,9,24,17,,255,2.6,3.5,0.75,11.11,5.55,,1022.2,13.3,13.3,999.0,,
1998,9,24,18,,217,2.8,3.9,0.78,11.11,6.33,,1021.8,13.3,13.3,999.0,,
1998,9,24,19,,200,3.5,4.6,0.78,11.11,6.86,,1021.2,13.4,13.3,999.0,,
1998,9,24,20,,218,4.8,6.3,1.05,10.0,7.73,,1021.4,13.5,13.4,999.0,,
1998,9,24,21,,220,6.0,7.3,0.88,11.11,6.46,,1021.9,13.3,13.4,999.0,,
1998,9,24,22,,210,5.1,6.2,1.01,10.0,5.92,,1021.2,13.3,13.6,999.0,,
1998,9,24,23,,192,5.1,6.0,3.03,5.88,5.33,,1021.0,13.4,13.6,999.0,,
1998,9,25,0,,198,5.3,6.3,0.95,12.5,5.65,,1021.9,13.6,13.6,999.0,,
