#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2016,7,23,15,50,243,3.1,3.5,0.88,5.88,4.65,163,1007.0,21.4,20.9,19.7,,
2016,7,23,16,50,258,3.6,4.2,0.89,5.26,4.77,160,1007.0,21.3,21.0,20.0,,
2016,7,23,17,50,245,3.0,3.5,0.89,5.56,4.8,147,1006.8,21.4,21.1,20.1,,
2016,7,23,18,50,223,3.8,4.4,0.9,6.25,4.85,148,1006.6,21.8,21.2,19.9,,
2016,7,23,19,50,219,3.0,3.6,0.8,5.56,4.88,156,1006.4,22.2,21.3,20.1,,
2016,7,23,20,50,198,3.5,4.4,0.79,7.14,5.03,163,1006.2,22.3,21.5,20.6,,
2016,7,23,21,50,212,2.5,2.9,0.69,5.56,4.96,163,1007.1,22.3,21.6,20.8,,
2016,7,23,22,50,206,3.2,4.1,0.73,7.14,5.04,140,1007.1,21.7,21.4,19.1,,
2016,7,23,23,50,262,4.5,5.9,0.79,6.67,4.5,152,1008.0,21.4,21.3,19.2,,
2016,7,24,0,50,255,7.8,9.3,0.89,7.14,4.42,131,1007.7,21.2,21.2,19.2,,
2016,7,24,1,50,248,6.4,7.3,0.88,7.14,4.62,143,1008.7,20.8,20.9,19.6,,
2016,7,24,2,50,254,4.6,5.5,0.99,6.67,5.0,143,1008.7,20.7,20.9,19.4,,
2016,7,24,3,50,287,7.0,8.4,0.91,6.67,4.93,137,1009.2,20.7,20.9,18.9,,
2016,7,24,4,50,293,8.4,10.2,0.98,7.14,4.72,133,1008.9,20.8,20.8,17.9,,
2016,7,24,5,50,301,8.0,9.6,0.93,7.14,4.35,149,1008.8,20.5,20.7,18.0,,
2016,7,24,6,50,293,7.7,9.0,0.88,4.0,4.17,285,1008.9,20.2,20.6,17.9,,
2016,7,24,7,50,295,7.2,9.3,0.84,7.69,4.17,145,1009.5,20.4,20.5,18.1,,
2016,7,24,8,50,294,7.7,10.4,0.86,7.69,4.07,152,1009.9,20.3,20.4,17.9,,
2016,7,24,9,50,301,6.9,8.1,0.91,4.17,4.1,277,1010.4,20.0,20.3,18.0,,
2016,7,24,10,50,303,7.5,8.9,0.85,3.85,3.99,274,1011.3,20.1,20.3,18.0,,
2016,7,24,11,50,312,8.3,10.0,0.89,7.14,4.03,145,1011.8,20.4,20.3,17.8,,
2016,7,24,12,50,318,7.3,8.8,0.91,7.69,4.32,143,1012.2,20.3,20.3,17.6,,
2016,7,24,13,50,326,5.8,6.6,0.87,7.14,4.4,151,1012.3,20.4,20.3,17.5,,
2016,7,24,14,50,322,3.9,4.6,0.85,7.14,4.82,139,1012.8,20.4,20.4,17.5,,
2016,7,24,15,50,295,4.2,4.7,0.84,7.14,4.91,127,1012.9,20.5,20.6,18.1,,
2016,7,24,16,50,283,2.1,3.0,0.76,7.69,5.11,145,1012.9,20.9,20.7,18.1,,
2016,7,24,17,50,250,3.2,3.9,0.7,7.69,4.82,155,1013.0,21.2,21.1,18.7,,
2016,7,24,18,50,233,4.3,4.9,0.67,7.69,5.1,150,1013.2,21.3,21.2,19.1,,
2016,7,24,19,50,233,4.6,5.3,0.6,8.33,5.08,130,1012.9,21.5,21.3,19.0,,
2016,7,24,20,50,215,3.8,4.6,0.57,7.69,5.03,154,1013.1,21.4,21.3,19.4,,
2016,7,24,21,50,209,4.1,4.9,0.6,7.69,5.16,148,1013.1,21.4,21.3,19.4,,
2016,7,24,22,50,209,3.9,4.5,0.64,7.69,5.54,143,1013.3,21.7,21.3,18.6,,
2016,7,24,23,50,212,3.8,4.5,0.56,7.14,5.47,146,1014.3,21.5,21.2,18.9,,
2016,7,25,0,50,209,3.8,4.6,0.64,7.14,5.72,162,1014.6,21.4,21.2,19.2,,
2016,7,25,1,50,206,4.3,5.2,0.65,6.67,5.28,159,1014.9,21.3,21.1,19.1,,
2016,7,25,2,50,217,4.7,5.7,0.76,6.67,5.54,152,1014.9,21.2,21.0,19.6,,
2016,7,25,3,50,216,4.9,5.7,0.71,6.67,5.45,154,1014.7,21.1,21.0,19.8,,
2016,7,25,4,50,218,3.9,4.9,0.77,6.67,5.45,151,1014.3,21.0,20.9,20.0,,
2016,7,25,5,50,225,3.6,4.3,0.69,6.67,5.53,143,1014.1,21.0,20.8,20.1,,
2016,7,25,6,50,236,2.6,3.0,0.63,5.88,5.55,147,1013.8,21.0,20.8,20.1,,
2016,7,25,7,50,253,2.0,2.4,0.57,7.14,5.75,147,1013.7,20.9,20.8,20.3,,
2016,7,25,8,50,232,1.7,2.3,0.52,7.69,5.7,137,1013.7,20.8,20.8,20.5,,
2016,7,25,9,50,287,1.0,1.2,0.49,7.69,5.61,131,1013.9,20.6,20.8,20.4,,
2016,7,25,10,50,204,1.9,2.2,0.51,7.69,5.41,142,1014.4,20.7,20.8,20.6,,
2016,7,25,11,50,164,0.0,0.3,0.47,7.14,5.5,146,1014.5,21.0,20.9,20.7,,
2016,7,25,13,50,161,2.0,2.3,0.52,6.67,5.43,171,1014.0,20.9,21.0,20.8,,
2016,7,25,14,50,158,3.6,4.0,0.52,7.14,5.59,151,1013.7,21.0,21.3,20.9,,
2016,7,25,15,50,162,4.4,4.8,0.54,6.67,5.75,168,1013.4,21.0,21.4,20.9,,
2016,7,25,16,50,179,5.0,5.9,0.58,6.67,5.95,158,1013.2,21.0,21.5,20.9,,
2016,7,25,17,50,173,4.6,5.3,0.62,6.67,5.87,161,1012.4,21.1,21.3,20.8,,
2016,7,25,19,50,154,4.2,4.9,0.5,6.25,5.32,154,1011.1,21.2,21.4,20.9,,
2016,7,25,20,50,158,4.9,5.6,0.48,5.88,4.99,164,1010.1,21.1,21.4,21.0,,
2016,7,25,21,50,154,4.7,5.4,0.47,7.14,4.57,158,1009.6,21.3,21.2,21.3,,
2016,7,25,22,50,151,5.2,5.9,0.5,7.14,4.29,167,1009.1,21.3,21.5,21.3,,
2016,7,25,23,50,168,5.8,6.5,0.49,7.69,4.22,159,1008.9,21.9,21.5,21.7,,
2016,7,26,0,50,184,7.6,9.6,0.52,6.67,4.17,160,1008.6,22.3,21.4,21.7,,
2016,7,26,1,50,190,9.5,11.7,0.64,3.23,3.72,183,1007.7,22.7,21.4,21.5,,
2016,7,26,2,50,206,9.3,11.3,0.83,4.0,3.73,183,1008.0,22.5,21.3,21.6,,
2016,7,26,3,50,199,7.4,8.7,1.18,4.76,4.25,176,1007.2,22.1,21.2,21.4,,
2016,7,26,4,50,207,6.1,7.1,1.19,5.56,4.47,160,1007.1,22.0,21.1,21.3,,
2016,7,26,5,50,211,4.7,5.5,1.27,5.56,4.7,167,1006.6,21.6,20.9,21.3,,
2016,7,26,6,50,204,4.8,5.6,1.11,5.56,4.66,168,1006.2,21.5,20.8,21.5,,
2016,7,26,7,50,214,5.0,5.7,0.98,5.26,4.66,170,1006.1,21.3,21.0,21.3,,
2016,7,26,8,50,226,4.4,5.1,0.93,5.56,4.69,159,1006.2,21.1,21.0,21.1,,
2016,7,26,9,50,235,4.7,5.4,0.94,5.56,4.74,161,1006.9,21.1,21.0,21.1,,
2016,7,26,10,50,248,6.0,7.0,0.84,5.88,4.78,147,1007.2,21.2,21.0,21.2,,
2016,7,26,11,50,253,5.7,6.7,0.89,5.26,4.63,162,1007.6,20.6,21.0,20.6,,
2016,7,26,12,50,248,4.5,5.2,0.79,5.56,4.54,154,1007.5,20.8,21.0,20.8,,
2016,7,26,13,50,245,4.3,5.1,0.79,5.56,4.66,157,1007.6,21.3,21.1,21.3,,
2016,7,26,14,50,250,4.6,5.2,0.68,5.0,4.49,157,1007.8,21.5,21.2,21.1,,
2016,7,26,15,50,257,4.3,4.9,0.68,4.76,4.33,157,1007.8,21.7,21.3,21.1,,
2016,7,26,16,50,248,3.7,4.3,0.62,4.76,4.2,157,1007.7,21.9,21.5,21.3,,
2016,7,26,17,50,236,4.4,5.1,0.62,4.76,4.2,158,1007.8,22.2,21.6,21.5,,
2016,7,26,18,50,224,3.8,4.4,0.57,4.35,4.32,155,1007.7,22.6,21.8,21.8,,
2016,7,26,19,50,222,4.3,4.7,0.55,4.35,4.2,162,1007.5,23.1,22.0,21.4,,
2016,7,26,20,50,220,5.1,5.6,0.54,4.55,4.15,150,1007.5,23.2,22.1,21.6,,
2016,7,26,21,50,216,3.7,4.1,0.52,4.17,4.13,166,1007.6,23.4,22.1,21.3,,
2016,7,26,22,50,215,2.7,3.4,0.49,9.09,4.35,318,1007.9,23.3,22.2,21.7,,
2016,7,26,23,50,230,4.6,5.3,0.44,4.0,4.21,170,1008.3,23.2,22.1,21.2,,
2016,7,27,0,50,233,4.1,4.8,0.41,5.26,4.03,146,1009.2,23.0,22.0,21.4,,
2016,7,27,1,50,282,3.8,4.3,0.4,7.69,4.48,113,1009.9,23.5,22.0,21.0,,
2016,7,27,2,50,293,3.6,4.0,0.44,8.33,4.69,122,1010.2,23.1,21.9,20.6,,
2016,7,27,3,50,287,4.4,4.9,0.36,6.67,4.47,107,1010.9,22.9,21.9,20.4,,
2016,7,27,4,50,313,4.5,5.5,0.37,7.14,4.19,97,1011.0,23.0,21.9,19.7,,
2016,7,27,5,50,316,5.5,6.2,0.38,7.14,3.87,133,1010.8,23.0,21.9,19.1,,
2016,7,27,6,50,324,5.1,5.7,0.46,2.86,3.45,307,1010.6,22.5,21.7,19.1,,
2016,7,27,7,50,303,4.7,6.0,0.48,5.88,3.74,132,1010.9,22.1,21.6,19.3,,
2016,7,27,8,50,318,4.0,4.7,0.47,7.69,3.88,159,1011.3,21.8,21.5,19.3,,
2016,7,27,9,50,318,3.3,3.8,0.46,7.14,4.11,156,1011.8,21.6,21.3,19.3,,
2016,7,27,10,50,305,3.3,4.0,0.48,6.67,4.32,155,1012.3,21.6,21.3,19.3,,
2016,7,27,11,50,303,2.7,3.1,0.46,8.33,4.57,140,1012.5,21.6,21.4,19.4,,
2016,7,27,12,50,315,2.8,3.4,0.51,7.14,5.18,148,1012.6,21.7,21.4,19.2,,
2016,7,27,13,50,288,3.0,3.5,0.45,7.69,5.45,138,1012.8,21.7,21.6,19.4,,
2016,7,27,14,50,292,2.8,3.2,0.49,7.69,5.59,145,1013.2,21.9,22.0,19.5,,
2016,7,27,15,50,275,2.5,3.1,0.53,7.14,5.86,144,1013.4,22.1,22.2,19.5,,
2016,7,27,16,50,252,2.7,3.1,0.52,7.69,6.07,144,1013.4,22.2,22.5,19.8,,
2016,7,27,17,50,262,1.6,2.0,0.52,7.14,6.34,148,1013.1,22.5,22.8,19.9,,
2016,7,27,18,50,231,1.1,1.3,0.58,6.67,6.36,134,1012.8,23.1,23.4,19.9,,
2016,7,27,19,50,199,2.5,2.8,0.64,6.67,6.26,150,1012.2,23.4,24.0,20.2,,
2016,7,27,20,50,189,4.2,4.5,0.53,5.88,5.91,146,1011.9,23.6,23.9,20.5,,
2016,7,27,21,50,192,5.3,6.0,0.49,6.25,5.87,165,1011.8,23.4,23.3,21.0,,
2016,7,27,22,50,184,4.3,5.1,0.49,6.25,5.23,159,1011.9,22.9,22.6,21.3,,
2016,7,27,23,50,185,4.4,5.2,0.46,7.14,5.07,163,1011.9,22.5,22.3,20.7,,
2016,7,28,0,50,186,5.4,6.3,0.49,7.14,5.05,166,1012.2,22.4,22.3,20.9,,
2016,7,28,1,50,192,5.1,6.1,0.5,7.69,4.46,144,1012.2,22.2,22.1,20.8,,
2016,7,28,2,50,193,4.5,5.6,0.5,6.67,4.31,151,1012.5,22.2,21.9,20.9,,
2016,7,28,3,50,196,4.9,5.8,0.47,7.14,4.22,143,1012.6,22.3,21.9,20.9,,
2016,7,28,4,50,189,4.3,5.3,0.52,6.67,4.07,159,1012.3,22.2,21.9,21.0,,
2016,7,28,5,50,192,3.7,4.2,0.51,6.25,4.21,158,1012.2,22.1,21.9,21.1,,
2016,7,28,6,50,186,3.9,4.3,0.52,6.67,4.15,139,1011.7,22.0,21.8,21.1,,
2016,7,28,7,50,182,3.0,3.6,0.46,5.88,4.4,143,1011.9,21.9,21.8,21.2,,
2016,7,28,8,50,171,3.2,3.6,0.47,5.56,4.54,153,1012.0,21.8,21.7,21.5,,
2016,7,28,9,50,167,2.7,3.2,0.45,5.56,4.43,159,1012.2,21.6,21.7,21.5,,
2016,7,28,10,50,177,3.7,4.5,0.44,6.67,4.59,160,1012.2,21.8,21.7,21.7,,
2016,7,28,11,50,179,3.9,4.9,0.45,7.14,4.36,148,1012.3,21.9,21.7,21.8,,
2016,7,28,12,50,171,3.6,4.1,0.45,7.14,4.21,167,1012.4,21.9,21.8,21.7,,
2016,7,28,13,50,174,3.6,4.3,0.43,6.67,4.31,145,1012.6,22.0,21.9,21.9,,
2016,7,28,14,50,174,4.4,5.0,0.45,7.14,4.53,173,1012.7,22.1,22.1,22.0,,
2016,7,28,15,50,178,4.5,5.3,0.4,6.67,4.27,141,1012.5,22.2,22.2,22.0,,
2016,7,28,16,50,180,4.6,5.2,0.41,6.67,4.39,129,1012.2,22.4,22.4,22.1,,
2016,7,28,17,50,177,4.9,5.6,0.45,6.25,4.28,141,1011.6,22.5,22.5,22.1,,
2016,7,28,19,50,176,5.5,6.3,0.5,5.88,3.92,146,1010.7,22.7,22.5,22.0,,
2016,7,28,20,50,174,6.0,7.4,0.5,5.56,3.78,142,1010.1,22.7,22.5,22.2,,
2016,7,28,21,50,182,6.5,7.5,0.53,5.88,3.77,145,1010.4,23.0,22.5,22.5,,
2016,7,28,22,50,185,5.9,7.0,0.54,3.23,3.7,186,1010.8,23.1,22.5,22.2,,
2016,7,29,0,50,191,6.5,7.5,0.64,3.85,3.74,170,1011.4,23.2,22.4,22.0,,
2016,7,29,1,50,237,3.1,3.6,0.66,4.0,3.81,150,1012.3,24.0,22.4,21.3,,
2016,7,29,2,50,189,3.3,3.8,0.68,4.55,4.16,168,1012.2,23.9,22.3,21.1,,
2016,7,29,3,50,178,5.5,6.2,0.68,4.76,4.11,164,1011.8,23.0,22.4,22.0,,
2016,7,29,4,50,191,5.3,6.3,0.65,4.55,4.15,171,1011.5,22.6,22.4,22.4,,
2016,7,29,5,50,197,5.7,6.9,0.71,4.76,4.24,179,1011.1,22.5,22.3,22.5,,
2016,7,29,6,50,190,5.7,6.7,0.74,4.55,4.09,174,1011.1,22.4,22.3,22.4,,
2016,7,29,7,50,203,5.1,6.0,0.7,4.55,4.14,173,1011.2,22.3,22.3,22.3,,
2016,7,29,8,50,190,4.4,5.3,0.71,4.55,3.97,168,1010.9,22.0,22.3,22.0,,
2016,7,29,9,50,190,3.7,4.4,0.71,4.76,4.19,168,1011.0,21.9,22.3,21.9,,
2016,7,29,10,50,175,3.9,4.9,0.64,5.0,4.22,170,1010.9,21.8,22.3,21.8,,
2016,7,29,11,50,198,3.9,4.5,0.68,4.55,4.2,168,1011.9,21.9,22.3,21.9,,
2016,7,29,12,50,197,1.9,2.6,0.64,4.0,4.18,175,1011.4,21.9,22.3,21.9,,
2016,7,29,13,50,155,1.6,2.2,0.59,4.17,4.02,177,1010.9,21.9,22.3,21.9,,
2016,7,29,14,50,146,0.5,1.1,0.57,4.17,4.12,188,1011.6,21.8,22.4,21.8,,
2016,7,29,15,50,282,0.6,1.0,0.55,4.17,4.2,160,1012.1,21.9,22.5,21.9,,
2016,7,29,16,50,138,1.4,2.4,0.49,3.57,4.2,197,1011.9,21.9,22.6,21.9,,
2016,7,29,17,50,135,2.3,3.0,0.45,7.14,4.52,140,1011.2,21.7,22.6,21.7,,
2016,7,29,18,50,22,0.5,1.4,0.42,7.69,4.36,105,1010.8,21.9,22.8,21.9,,
2016,7,29,19,50,11,3.3,4.5,0.43,6.25,4.52,157,1010.6,21.8,22.9,21.8,,
2016,7,29,20,50,58,4.0,4.5,0.43,6.25,4.49,153,1010.8,21.3,22.8,21.3,,
2016,7,29,21,50,57,3.4,4.1,0.43,5.88,4.29,150,1010.4,21.0,22.7,21.0,,
2016,7,29,22,50,21,3.5,4.2,0.41,6.67,4.33,139,1010.5,21.0,22.7,21.0,,
2016,7,29,23,50,25,3.9,4.7,0.39,6.25,4.49,152,1010.8,20.6,22.6,20.6,,
2016,7,30,0,50,53,2.7,3.5,0.37,12.9,4.62,163,1011.5,20.4,22.5,20.4,,
2016,7,30,1,50,68,2.4,3.2,0.38,13.79,4.57,136,1012.0,20.3,22.5,20.3,,
2016,7,30,2,50,77,1.6,2.2,0.36,13.79,4.61,168,1012.1,20.0,22.5,20.0,,
2016,7,30,3,50,14,2.5,3.3,0.37,13.79,5.54,209,1012.5,20.0,22.4,20.0,,
2016,7,30,4,50,348,4.2,5.2,0.34,7.69,5.44,109,1012.4,20.0,22.4,20.0,,
2016,7,30,5,50,359,2.8,4.3,0.37,7.14,5.99,102,1012.6,19.6,22.3,19.6,,
2016,7,30,6,50,322,3.4,4.2,0.36,7.69,5.7,100,1012.9,19.6,22.3,19.6,,
2016,7,30,7,50,294,4.4,5.4,0.4,6.67,6.14,122,1013.1,19.7,22.3,19.7,,
2016,7,30,8,50,287,5.9,7.3,0.38,6.67,6.04,96,1013.2,19.8,22.3,19.8,,
2016,7,30,9,50,304,6.4,7.4,0.41,6.67,4.25,92,1013.7,20.1,22.3,19.1,,
2016,7,30,10,50,335,6.7,8.1,0.45,12.9,3.52,103,1014.1,21.2,22.2,18.0,,
2016,7,30,11,50,341,6.4,7.3,0.45,3.13,3.36,310,1014.8,21.2,22.2,17.2,,
2016,7,30,12,50,339,6.2,7.6,0.53,3.03,3.36,323,1015.4,21.0,22.2,16.7,,
2016,7,30,13,50,353,6.6,7.3,0.61,3.57,3.57,331,1015.4,20.7,22.2,16.0,,
2016,7,30,14,50,1,4.8,5.4,0.57,3.45,3.52,327,1016.0,20.9,22.3,16.1,,
2016,7,30,15,50,343,4.4,5.0,0.49,3.57,3.57,324,1016.5,21.0,22.3,16.0,,
2016,7,30,16,50,318,2.7,3.2,0.47,7.69,3.9,109,1016.9,21.4,22.4,16.6,,
2016,7,30,17,50,291,1.8,2.3,0.49,8.33,4.54,74,1017.1,21.8,22.7,16.2,,
2016,7,30,18,50,263,2.3,3.0,0.5,7.69,5.1,93,1016.9,22.1,22.9,16.6,,
2016,7,30,19,50,228,3.3,3.9,0.41,7.69,5.05,92,1016.7,22.3,23.1,17.3,,
2016,7,30,20,50,234,3.2,3.7,0.5,6.25,5.81,137,1016.4,22.5,23.0,17.5,,
2016,7,30,21,50,233,3.1,3.6,0.62,8.33,6.23,135,1016.2,22.7,22.9,17.3,,
2016,7,30,22,50,240,3.3,4.1,0.82,7.69,6.53,144,1016.6,22.7,22.8,17.0,,
2016,7,30,23,50,250,2.9,3.4,0.8,8.33,6.35,148,1016.8,22.6,22.6,17.7,,
2016,7,31,0,50,237,3.8,4.4,0.71,7.69,6.04,138,1017.5,22.6,22.4,18.9,,
2016,7,31,1,50,221,2.5,3.0,0.64,7.69,6.03,135,1018.0,22.6,22.3,19.4,,
2016,7,31,2,50,233,3.0,3.5,0.63,7.69,5.92,128,1017.9,22.6,22.4,20.0,,
2016,7,31,3,50,201,1.7,2.2,0.62,7.69,6.25,135,1018.1,22.5,22.5,20.7,,
2016,7,31,4,50,236,3.8,4.3,0.56,7.69,6.12,134,1018.2,22.5,22.5,20.2,,
2016,7,31,5,50,261,2.0,2.4,0.61,7.14,6.12,136,1018.4,22.3,22.4,20.8,,
2016,7,31,6,50,293,2.5,2.9,0.61,7.14,6.09,131,1018.0,22.4,22.4,20.3,,
2016,7,31,7,50,343,3.3,3.9,0.72,7.14,6.41,144,1018.1,21.6,22.4,19.8,,
2016,7,31,8,50,339,2.6,3.3,0.74,7.14,6.38,128,1018.0,22.0,22.4,17.6,,
2016,7,31,9,50,32,1.9,2.7,0.75,6.67,6.01,161,1018.1,22.2,22.3,16.8,,
2016,7,31,10,50,177,2.6,3.2,0.73,6.25,5.89,163,1018.9,21.4,22.2,19.8,,
2016,7,31,11,50,176,3.5,4.1,0.6,6.67,5.58,147,1019.2,21.2,22.1,20.2,,
2016,7,31,12,50,180,2.8,3.3,0.56,6.25,5.51,148,1019.5,21.5,21.9,20.4,,
2016,7,31,13,50,209,2.3,2.7,0.54,7.69,5.83,128,1019.8,21.5,21.8,20.3,,
2016,7,31,14,50,250,2.2,2.6,0.52,7.69,5.7,104,1020.2,21.9,21.7,19.0,,
2016,7,31,15,50,233,3.9,5.1,0.5,7.14,5.35,109,1020.3,21.6,21.7,19.0,,
2016,7,31,16,50,258,3.6,4.4,0.54,7.14,5.41,126,1020.3,21.2,21.7,18.4,,
2016,7,31,17,50,279,4.1,4.9,0.56,6.67,4.96,117,1020.2,20.7,21.8,19.5,,
2016,7,31,19,50,296,2.8,3.8,0.57,6.67,5.24,119,1019.6,20.9,22.1,18.8,,
2016,7,31,20,50,324,3.1,3.8,0.55,7.14,5.46,115,1019.5,21.0,22.3,18.5,,
2016,7,31,21,50,345,3.4,4.3,0.59,7.69,5.69,112,1019.3,20.8,22.3,18.4,,
2016,7,31,22,50,321,3.1,3.7,0.64,6.25,5.74,127,1019.3,21.0,22.3,18.2,,
2016,8,1,0,50,294,1.1,1.5,0.5,5.26,5.24,146,1019.9,21.2,22.0,17.8,,
2016,8,1,1,50,293,0.8,1.2,0.45,6.25,5.37,139,1020.1,21.3,22.0,17.9,,
2016,8,1,2,50,277,0.1,0.4,0.43,8.33,5.56,140,1020.2,21.3,21.9,17.9,,
2016,8,1,3,50,166,1.3,1.6,0.4,7.69,5.8,159,1020.0,20.9,21.7,19.4,,
2016,8,1,4,50,120,0.7,0.9,0.4,7.14,5.99,151,1019.8,20.5,21.4,19.4,,
2016,8,1,5,50,28,1.5,1.8,0.39,7.14,5.98,141,1019.4,20.4,21.1,19.3,,
2016,8,1,6,50,172,0.9,1.2,0.43,6.67,6.13,136,1019.7,20.2,21.0,19.6,,
2016,8,1,7,50,164,0.1,0.3,0.39,7.14,6.33,120,1019.5,20.3,21.0,19.3,,
2016,8,1,8,50,34,2.1,2.6,0.44,6.67,6.33,152,1019.4,20.4,21.1,19.7,,
2016,8,1,9,50,359,3.1,3.5,0.49,5.56,6.12,127,1019.6,20.9,21.3,17.6,,
2016,8,1,10,50,72,3.5,4.3,0.51,6.25,5.99,165,1019.7,20.1,21.3,17.9,,
2016,8,1,11,50,79,3.9,4.5,0.53,5.88,5.6,171,1019.7,19.5,21.4,16.8,,
2016,8,1,12,50,61,4.6,5.3,0.51,5.88,5.02,169,1019.6,19.7,21.5,18.1,,
2016,8,1,13,50,107,4.7,5.5,0.48,5.88,5.04,173,1019.7,19.7,21.5,17.6,,
2016,8,1,14,50,114,4.9,5.8,0.45,5.26,4.45,190,1019.8,19.6,21.5,18.4,,
2016,8,1,15,50,129,4.9,5.7,0.4,8.33,4.4,171,1019.7,19.8,21.5,17.7,,
2016,8,1,16,50,138,5.5,6.3,0.36,8.33,4.37,142,1020.0,19.7,21.3,16.6,,
2016,8,1,17,50,130,5.7,6.5,0.41,7.69,4.78,154,1020.0,19.2,21.0,16.9,,
2016,8,1,18,50,129,5.9,7.2,0.4,7.14,4.35,164,1019.8,19.2,20.7,16.1,,
2016,8,1,19,50,134,3.3,3.8,0.41,6.25,4.07,171,1019.9,19.3,20.5,17.0,,
2016,8,1,20,50,106,2.3,2.8,0.44,6.67,4.03,154,1019.6,20.0,20.5,16.2,,
2016,8,1,21,50,101,0.9,1.7,0.43,6.25,4.56,158,1019.6,19.7,20.7,16.7,,
2016,8,1,22,50,11,2.5,2.9,0.43,6.67,5.52,147,1019.7,20.0,20.9,16.5,,
2016,8,1,23,50,57,2.1,2.4,0.42,5.88,5.7,164,1019.6,20.4,21.0,15.6,,
2016,8,2,0,50,19,1.5,2.0,0.45,7.14,5.88,124,1019.7,20.4,21.2,15.7,,
2016,8,2,1,50,3,2.3,2.6,0.41,6.25,5.78,139,1019.9,20.6,21.2,15.9,,
2016,8,2,2,50,19,2.0,2.3,0.39,6.67,5.77,150,1019.9,20.7,21.1,16.3,,
2016,8,2,3,50,7,3.6,4.1,0.42,6.67,5.91,160,1019.7,20.4,21.0,17.9,,
2016,8,2,4,50,12,4.4,5.0,0.37,7.14,6.09,158,1019.6,19.9,20.7,18.4,,
2016,8,2,5,50,17,4.3,5.0,0.41,7.14,4.92,157,1019.5,20.1,20.5,17.7,,
2016,8,2,6,50,34,4.3,5.0,0.42,6.67,4.22,173,1019.3,19.8,20.4,17.8,,
2016,8,2,7,50,27,3.7,4.2,0.44,7.14,4.32,151,1019.4,19.7,20.2,16.1,,
2016,8,2,8,50,47,4.5,5.1,0.44,6.67,4.37,164,1019.3,19.3,20.1,16.1,,
2016,8,2,9,50,67,4.5,5.2,0.44,6.25,4.32,175,1019.5,19.2,20.0,16.5,,
2016,8,2,10,50,71,3.7,4.2,0.47,6.25,5.07,173,1019.9,19.4,19.8,16.8,,
2016,8,2,11,50,89,4.1,5.0,0.52,5.88,4.81,167,1020.0,19.6,19.7,16.4,,
2016,8,2,12,50,73,2.8,3.5,0.48,5.88,4.4,171,1020.0,19.6,19.8,17.0,,
2016,8,2,13,50,65,3.7,4.4,0.47,6.25,4.26,166,1020.1,19.4,19.9,17.6,,
2016,8,2,14,50,70,4.1,4.7,0.43,6.67,4.41,156,1020.1,18.9,20.0,17.5,,
2016,8,2,15,50,69,3.4,4.0,0.42,7.14,4.38,185,1020.4,18.7,19.8,17.5,,
2016,8,2,16,50,74,2.9,3.3,0.38,7.69,4.49,157,1020.8,18.8,20.1,17.0,,
2016,8,2,17,50,49,2.6,3.1,0.38,7.69,4.61,154,1021.0,18.9,20.3,17.3,,
2016,8,2,18,50,44,3.5,4.3,0.39,7.69,5.3,162,1021.4,19.2,20.6,17.2,,
2016,8,2,19,50,34,4.5,5.2,0.39,7.14,4.93,139,1021.4,19.5,20.8,17.2,,
2016,8,2,20,50,67,3.8,4.5,0.41,6.67,4.46,163,1021.2,19.2,20.9,17.9,,
2016,8,2,21,50,101,3.5,3.9,0.46,6.67,4.63,165,1020.9,19.3,20.9,17.0,,
2016,8,2,22,50,80,3.3,3.8,0.52,6.67,4.54,156,1020.6,19.4,20.7,17.0,,
2016,8,2,23,50,53,3.9,4.5,0.56,6.25,4.68,165,1020.7,19.3,20.5,17.3,,
2016,8,3,0,50,89,3.7,4.2,0.57,6.25,4.61,165,1020.8,19.0,20.4,17.0,,
2016,8,3,1,50,84,3.7,4.3,0.63,5.26,4.72,163,1021.1,18.9,20.4,17.1,,
2016,8,3,2,50,95,2.8,3.6,0.64,4.76,4.71,154,1021.2,18.8,20.2,16.4,,
2016,8,3,3,50,85,1.6,2.0,0.55,5.56,4.7,157,1021.5,18.7,20.2,16.1,,
2016,8,3,4,50,110,1.4,1.8,0.52,7.14,4.7,136,1021.2,18.6,20.2,16.2,,
2016,8,3,5,50,78,0.5,0.7,0.49,4.55,4.57,152,1020.8,18.4,20.2,16.1,,
2016,8,3,6,50,30,1.0,1.4,0.48,7.69,4.72,151,1021.0,18.4,20.0,16.4,,
2016,8,3,7,50,352,0.7,1.0,0.49,7.14,5.03,129,1021.2,18.5,19.9,16.5,,
2016,8,3,8,50,293,0.8,1.0,0.47,7.14,5.13,116,1021.5,18.9,19.9,16.0,,
2016,8,3,9,50,215,0.8,1.1,0.49,7.14,5.4,103,1021.8,19.4,19.9,15.4,,
2016,8,3,10,50,283,1.2,1.6,0.48,6.67,5.43,113,1022.0,19.7,20.2,16.5,,
2016,8,3,11,50,324,2.3,2.6,0.49,5.26,5.39,126,1022.0,19.9,20.4,18.1,,
2016,8,3,12,50,342,2.0,2.4,0.55,5.88,5.54,117,1021.8,20.0,20.6,17.9,,
