#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2018 08 07 20 50 201  6.0  6.9  0.70  4.35  3.80 202 1010.2  19.1  17.1  18.4 99.0 99.00
2018 08 07 21 50 205  6.6  7.9  0.72  4.00  3.63 205 1009.9  18.9  16.7  18.3 99.0 99.00
2018 08 07 22 50 206  5.0  5.5  0.58  4.35  3.63 198 1010.9  18.5  16.7  18.1 99.0 99.00
2018 08 07 23 50 209  3.9  4.4  0.52  4.55  3.72 192 1011.0  18.2  16.6  17.9 99.0 99.00
2018 08 08 00 50 252  2.6  3.2  0.50  4.35  3.98 197 1011.7  18.2  16.6  18.0 99.0 99.00
2018 08 08 01 50 199  3.2  3.6  0.49  5.00  4.45 182 1011.7  18.4  16.0  18.1 99.0 99.00
2018 08 08 02 50 208  2.4  3.4  0.50  4.76  4.57 199 1011.5  18.1  16.4  17.8 99.0 99.00
2018 08 08 03 50 215  4.7  5.4  0.57  5.00  4.61 196 1011.4  18.4  16.6  17.8 99.0 99.00
2018 08 08 04 50 288  2.3  2.9  0.59  4.76  4.55 198 1011.4  18.0  16.5  17.3 99.0 99.00
2018 08 08 05 50 252  2.9  3.4  0.70  5.00  4.62 192 1011.5  17.7  16.2  17.0 99.0 99.00
2018 08 08 06 50 300  1.1  1.4  0.71  4.55  4.42 172 1011.6  17.1  16.2  16.6 99.0 99.00
2018 08 08 07 50  20  0.3  0.6  0.70  4.35  4.18 210 1011.2  15.9  15.8  15.2 99.0 99.00
2018 08 08 08 50 257  0.5  1.1  0.68  4.55  3.90 216 1011.4  16.4  15.6  15.6 99.0 99.00
2018 08 08 09 50 299  0.3  0.7  0.66  4.35  3.91 194 1011.7  16.4  15.7  15.9 99.0 99.00
2018 08 08 10 50 321  1.6  2.0  0.65  5.26  4.01 176 1011.9  16.5  16.2  15.8 99.0 99.00
2018 08 08 11 50 312  1.8  2.3  0.61  5.56  4.62 181 1012.3  16.5  15.0  16.1 99.0 99.00
2018 08 08 12 50 246  0.2  0.4  0.68  5.56  5.01 174 1012.7  16.6  15.4  16.1 99.0 99.00
2018 08 08 13 50 163  0.0  0.1  0.74  6.25  5.35 199 1012.9  17.8  15.8  17.0 99.0 99.00
2018 08 08 14 50 340  0.3  0.5  0.81  6.67  5.48 196 1012.8  17.9  16.6  17.4 99.0 99.00
2018 08 08 15 50 192  1.0  1.3  0.83  6.67  5.47 192 1013.0  17.7  16.9  17.3 99.0 99.00
2018 08 08 16 50 300  1.2  1.5  0.96  6.25  5.45 202 1012.9  17.7  16.6  17.4 99.0 99.00
2018 08 08 17 50 313  1.0  1.4  0.98  6.25  5.48 198 1012.6  18.0  16.6  17.8 99.0 99.00
2018 08 08 18 50   1  1.3  1.6  0.89  5.88  5.21 207 1012.3  17.7  17.0  17.5 99.0 99.00
2018 08 08 19 50 149  0.6  0.9  0.84  5.56  4.91 230 1011.9  19.1  17.4  18.8 99.0 99.00
2018 08 08 20 50 129  1.9  2.3  0.79  5.56  4.58 233 1011.2  18.6  16.6  18.2 99.0 99.00
2018 08 08 21 50 150  3.3  3.8  0.68  4.55  4.28 220 1010.9  17.5  17.1  17.2 99.0 99.00
2018 08 08 22 50 162  3.1  3.4  0.66  5.26  4.32 198 1010.7  17.9  17.0  17.7 99.0 99.00
2018 08 08 23 50 155  3.3  3.8  0.53  5.56  4.32 172 1011.0  18.2  17.0  18.1 99.0 99.00
2018 08 09 00 50 169  3.6  4.0  0.50  5.26  4.83 191 1011.1  18.6  16.6  18.5 99.0 99.00
2018 08 09 01 50 177  4.0  4.4  0.49  5.56  4.85 190 1011.0  18.8  16.7  18.7 99.0 99.00
2018 08 09 02 50 179  2.5  2.9  0.50  5.56  4.87 182 1011.0  18.3  16.2  18.2 99.0 99.00
2018 08 09 03 50 156  2.5  2.9  0.54  5.56  4.84 185 1010.6  18.1  16.2  18.0 99.0 99.00
2018 08 09 04 50 153  2.6  2.8  0.60  5.56  4.83 194 1010.1  18.0  15.4  17.9 99.0 99.00
2018 08 09 05 50 124  3.0  3.2  0.58  5.56  4.81 194 1009.5  17.6  13.3  17.5 99.0 99.00
2018 08 09 06 50 132  4.0  4.4  0.50  5.26  4.72 209 1008.9  16.8  14.5  16.7 99.0 99.00
2018 08 09 07 50 157  4.8  5.3  0.52  4.76  4.58 210 1008.1  17.4  15.3  17.3 99.0 99.00
2018 08 09 08 50 164  4.4  4.8  0.57  4.35  4.28 199 1007.8  17.4  14.9  17.3 99.0 99.00
2018 08 09 09 50 171  5.8  6.4  0.57  4.35  3.84 204 1007.5  17.1  14.6  17.0 99.0 99.00
2018 08 09 10 50 174  6.7  7.3  0.58  4.76  3.57 187 1007.0  17.4  13.9  17.3 99.0 99.00
2018 08 09 11 50 181  6.6  7.2  0.65  4.00  3.67 185 1006.9  17.4  12.8  17.3 99.0 99.00
2018 08 09 12 50 216  9.2 12.1  0.65  4.35  3.68 188 1007.1  18.6  12.9  18.5 99.0 99.00
2018 08 09 13 50 159  3.9  4.5  0.63  4.76  3.88 195 1006.8  17.8  14.0  17.7 99.0 99.00
2018 08 09 14 50 167  5.2  5.7  0.60  4.76  4.14 191 1006.3  18.4  14.2  18.3 99.0 99.00
2018 08 09 15 50 191  6.3  7.2  0.69  5.26  4.64 184 1005.8  18.1  14.1  18.0 99.0 99.00
2018 08 09 16 50 191  5.5  6.3  0.80  5.26  4.70 189 1005.9  17.8  13.4  17.7 99.0 99.00
2018 08 09 17 50 193  5.4  6.2  1.06  5.56  4.90 197 1005.6  17.6  15.0  17.5 99.0 99.00
2018 08 09 18 50 198  4.3  5.4  1.08  5.56  4.87 190 1005.4  17.7  15.0  17.6 99.0 99.00
2018 08 09 19 50 261  2.6  3.0  0.98  5.88  4.72 199 1005.7  16.2  14.8  16.1 99.0 99.00
2018 08 09 20 50 168  4.1  4.7  1.13  5.56  4.77 200 1004.8  16.0  14.7  15.9 99.0 99.00
2018 08 09 21 50 174  6.0  6.7  1.11  5.26  4.53 208 1004.2  17.2  14.7  17.1 99.0 99.00
2018 08 09 22 50 222  5.7  6.4  0.98  5.00  4.26 200 1004.6  17.5  14.8  17.4 99.0 99.00
2018 08 09 23 50 214  6.7  7.8  0.79  5.00  4.17 197 1004.8  17.5  14.9  17.4 99.0 99.00
2018 08 10 00 50 217  5.0  5.5  0.74  4.76  4.30 192 1005.3  16.6  14.1  16.5 99.0 99.00
2018 08 10 01 50 203  2.2  2.6  0.66  4.76  4.53 182 1005.9  15.7  14.1  15.6 99.0 99.00
2018 08 10 02 50 226  3.9  4.4  0.59  5.26  4.54 175 1005.9  15.5  13.8  15.4 99.0 99.00
2018 08 10 03 50 245  5.6  6.5  0.63  5.56  4.65 161 1006.2  15.7  13.8  15.6 99.0 99.00
2018 08 10 04 50 253  4.2  4.6  0.71  5.88  4.98 171 1006.0  15.8  13.5  15.7 99.0 99.00
2018 08 10 05 50 251  2.9  3.7  0.72  5.88  4.91 171 1006.3  16.5  14.7  16.1 99.0 99.00
2018 08 10 06 50 258  2.0  2.4  0.70  5.56  5.05 179 1006.4  16.0  14.4  15.6 99.0 99.00
2018 08 10 07 50 254  4.1  4.6  0.69  5.56  4.75 186 1006.6  16.3  14.1  15.7 99.0 99.00
2018 08 10 08 50 245  3.5  4.0  0.67  5.26  4.61 171 1006.9  15.7  14.0  15.3 99.0 99.00
2018 08 10 09 50 238  3.4  3.7  0.73  5.00  4.67 197 1006.9  15.8  14.0  15.2 99.0 99.00
2018 08 10 10 50 229  3.0  3.5  0.76  5.00  4.40 195 1007.1  15.5  13.9  14.8 99.0 99.00
2018 08 10 11 50 251  3.9  4.9  0.72  4.76  4.27 193 1007.5  16.7  13.9  15.2 99.0 99.00
2018 08 10 12 50 263  5.7  6.4  0.69  4.76  4.43 180 1007.9  16.8  14.1  15.5 99.0 99.00
2018 08 10 13 50 260  3.6  4.3  0.61  5.00  4.79 169 1008.0  16.3  14.3  15.2 99.0 99.00
2018 08 10 14 50 266  4.9  5.5  0.55  5.26  5.04 168 1008.3  17.0  14.4  15.3 99.0 99.00
2018 08 10 15 50 244  4.0  4.6  0.55  5.26  5.10 147 1008.4  17.0  15.1  15.3 99.0 99.00
2018 08 10 16 50 252  3.4  4.0  0.58  5.56  5.15 150 1008.6  16.8  15.2  14.5 99.0 99.00
2018 08 10 17 50 258  5.2  6.4  0.61  5.00  5.15 142 1008.9  17.7  14.7  13.8 99.0 99.00
2018 08 10 18 50 248  5.2  6.5  0.64  5.26  5.09 160 1009.2  17.8  14.5  12.6 99.0 99.00
2018 08 10 19 50 238  5.0  5.5  0.59  7.14  5.01 162 1009.8  17.5  14.4  13.3 99.0 99.00
2018 08 10 20 50 209  3.6  5.0  0.59  5.56  4.80 164 1009.8  16.5  14.1  13.2 99.0 99.00
2018 08 10 21 50 241  5.1  5.4  0.58  5.26  4.81 167 1009.8  16.9  13.8  12.9 99.0 99.00
2018 08 10 22 50 247  3.8  4.2  0.60  5.26  4.56 164 1010.3  16.5  13.5  12.5 99.0 99.00
2018 08 10 23 50 245  3.0  3.5  0.58  6.67  4.44 165 1011.3  16.3  13.7  12.8 99.0 99.00
2018 08 11 00 50 239  3.1  3.5  0.59  6.25  4.54 166 1012.3  16.4  13.7  13.2 99.0 99.00
2018 08 11 02 50 259  2.7  3.5  0.62  6.67  5.26 153 1013.1  16.2  13.7  12.7 99.0 99.00
2018 08 11 03 50 264  2.3  3.0  0.73  6.67  5.77 146 1013.5  15.8  13.8  12.9 99.0 99.00
2018 08 11 04 50 258  2.5  3.1  0.68  6.67  5.76 147 1014.0  15.9  14.0  12.6 99.0 99.00
2018 08 11 05 50 267  2.7  3.1  0.79  6.25  5.98 146 1014.3  15.5  13.7  12.5 99.0 99.00
2018 08 11 06 50 258  2.1  2.4  0.69  6.67  5.85 139 1014.7  15.3  13.4  12.5 99.0 99.00
2018 08 11 07 50 248  2.4  2.6  0.58  7.14  5.62 151 1015.2  15.4  13.2  12.4 99.0 99.00
2018 08 11 08 50 247  2.3  2.6  0.63  7.69  5.74 140 1015.4  14.9  12.7  12.6 99.0 99.00
2018 08 11 09 50 258  2.2  2.4  0.55  6.67  5.63 160 1015.8  14.6  12.6  12.1 99.0 99.00
2018 08 11 10 50 259  1.8  2.0  0.56  7.14  5.58 149 1016.4  14.3  12.9  11.9 99.0 99.00
2018 08 11 11 50 272  1.8  2.0  0.54  6.67  5.35 158 1016.7  14.6  13.0  12.0 99.0 99.00
2018 08 11 12 50 235  2.3  2.5  0.52  6.67  5.54 163 1017.2  14.7  13.3  12.4 99.0 99.00
2018 08 11 13 50 261  1.7  1.9  0.52  6.25  5.70 156 1017.3  15.3  13.9  12.7 99.0 99.00
2018 08 11 14 50 196  2.1  2.4  0.61  6.25  5.98 157 1017.6  15.6  14.4  13.5 99.0 99.00
2018 08 11 15 50 197  2.5  3.1  0.62  5.88  6.08 159 1017.6  16.3  14.5  13.8 99.0 99.00
2018 08 11 16 50 190  2.5  2.8  0.64  5.88  5.92 153 1017.7  17.2  15.2  14.5 99.0 99.00
2018 08 11 17 50 196  2.1  2.3  0.60  6.25  6.01 159 1017.7  17.3  15.0  15.3 99.0 99.00
2018 08 11 18 50 190  2.9  3.2  0.63  6.25  5.78 152 1017.9  17.3  14.7  15.5 99.0 99.00
2018 08 11 19 50 183  3.0  3.4  0.48  5.88  5.84 146 1018.1  16.7  14.3  14.6 99.0 99.00
2018 08 11 20 50 183  2.9  3.4  0.52  6.67  5.84 166 1018.1  16.2  13.3  14.2 99.0 99.00
2018 08 11 21 50 195  3.2  3.5  0.47  5.56  5.68 188 1018.3  16.0  13.3  14.4 99.0 99.00
2018 08 11 22 50 186  3.4  3.7  0.45  7.14  5.70 163 1018.1  16.2  13.8  14.8 99.0 99.00
2018 08 11 23 50 191  3.3  3.5  0.48  6.25  5.35 170 1018.2  15.9  13.5  15.2 99.0 99.00
2018 08 12 00 50 185  2.3  2.7  0.41  6.25  5.22 150 1018.6  17.0  14.1  16.3 99.0 99.00
2018 08 12 01 50 179  2.7  3.3  0.46  6.25  5.68 156 1018.9  16.2  14.2  15.5 99.0 99.00
2018 08 12 02 50 193  3.1  3.6  0.46  6.67  5.83 159 1019.0  17.2  13.8  16.7 99.0 99.00
2018 08 12 03 50 280  2.0  2.4  0.52  6.67  5.88 147 1019.5  16.0  13.5  15.6 99.0 99.00
2018 08 12 04 50 345  2.4  3.2  0.52  5.88  5.95 139 1019.6  14.8  13.5  14.1 99.0 99.00
2018 08 12 05 50  48  0.6  0.9  0.48  5.88  6.02 169 1019.8  15.0  13.2  14.3 99.0 99.00
2018 08 12 06 50 131  0.6  0.9  0.54  5.88  5.97 162 1020.0  15.8  13.2  15.3 99.0 99.00
2018 08 12 07 50  89  1.7  1.9  0.44  6.67  5.78 180 1020.0  15.5  13.0  14.6 99.0 99.00
2018 08 12 08 50  93  1.6  1.7  0.41  6.67  5.70 166 1020.4  15.9  13.4  15.1 99.0 99.00
2018 08 12 09 50 129  1.5  1.7  0.35  5.26  5.33 173 1020.7  15.1  13.3  14.5 99.0 99.00
2018 08 12 10 50 114  1.3  1.5  0.33  7.14  5.51 172 1021.3  15.4  13.2  14.9 99.0 99.00
2018 08 12 11 50  88  1.9  2.1  0.35  7.69  5.50 165 1021.6  15.3  13.5  14.9 99.0 99.00
2018 08 12 12 50 119  2.6  2.9  0.34  6.67  5.39 183 1021.7  15.4  14.0  14.7 99.0 99.00
2018 08 12 13 50 105  2.6  3.0  0.34  6.25  5.78 182 1021.8  15.6  14.3  14.4 99.0 99.00
2018 08 12 14 50 102  1.7  2.2  0.35  6.25  6.12 171 1022.0  15.1  14.6  14.1 99.0 99.00
2018 08 12 15 50 135  2.9  3.2  0.41  5.88  6.36 184 1022.1  16.0  14.9  14.4 99.0 99.00
2018 08 12 16 50 128  1.5  1.7  0.38  6.25  6.16 168 1022.0  16.2  15.0  14.3 99.0 99.00
2018 08 12 17 50 133  2.4  2.6  0.41  5.88  6.03 158 1021.7  16.6  15.2  14.3 99.0 99.00
2018 08 12 18 50  35  2.0  2.2  0.45  5.56  6.05 159 1022.2  17.4  15.8  14.2 99.0 99.00
2018 08 12 19 50  40  3.5  3.9  0.43  5.88  5.79 161 1021.9  15.8  14.7  14.1 99.0 99.00
2018 08 12 20 50  61  2.8  3.3  0.34  5.56  5.68 171 1021.7  15.5  14.8  13.7 99.0 99.00
2018 08 12 21 50  64  2.2  2.4  0.32  5.88  5.65 166 1021.7  15.5  15.1  13.5 99.0 99.00
2018 08 12 22 50  78  2.7  3.0  0.31  7.14  5.42 188 1021.3  15.4  14.8  13.5 99.0 99.00
2018 08 12 23 50  71  2.4  2.7  0.33  7.14  5.09 168 1021.6  15.3  13.9  13.2 99.0 99.00
2018 08 13 00 50  74  1.7  2.0  0.37  6.67  4.28 152 1021.7  15.1  13.9  13.3 99.0 99.00
2018 08 13 01 50 110  2.7  3.0  0.40 11.43  4.33 220 1021.6  15.1  13.7  13.7 99.0 99.00
2018 08 13 02 50 113  2.7  2.8  0.39  6.25  4.27 172 1021.2  15.0  13.9  14.2 99.0 99.00
2018 08 13 03 50 159  3.3  3.7  0.38 10.81  4.93 194 1021.2  16.6  14.2  15.4 99.0 99.00
2018 08 13 04 50  54  3.6  4.0  0.36  6.25  4.95 150 1021.3  15.1  14.1  14.2 99.0 99.00
2018 08 13 05 50  74  2.5  2.8  0.38  5.88  5.27 164 1020.8  14.7  13.8  13.9 99.0 99.00
2018 08 13 06 50  45  4.7  5.4  0.38  6.67  5.36 171 1020.8  15.0  13.8  14.3 99.0 99.00
2018 08 13 07 50  67  4.0  5.0  0.40  5.56  5.23 169 1020.7  14.8  13.9  13.7 99.0 99.00
2018 08 13 08 50  75  4.7  5.3  0.41  5.56  4.85 181 1020.8  14.3  13.5  12.9 99.0 99.00
2018 08 13 09 50  77  3.9  4.3  0.39  5.88  4.84 170 1020.9  14.7  13.3  12.6 99.0 99.00
2018 08 13 10 50  79  4.2  4.5  0.34  4.76  4.37 177 1021.0  14.9  13.5  12.8 99.0 99.00
2018 08 13 11 50 120  3.3  3.8  0.36  4.55  4.35 191 1021.1  15.5  13.7  13.5 99.0 99.00
2018 08 13 12 50  72  3.6  4.2  0.37  3.85  4.18 181 1021.2  14.8  14.0  13.1 99.0 99.00
2018 08 13 13 50  75  2.8  3.1  0.36 12.12  3.96 140 1020.9  14.6  14.0  13.2 99.0 99.00
2018 08 13 14 50  77  2.9  3.4  0.35 12.12  4.04  30 1020.7  14.4  13.8  12.9 99.0 99.00
2018 08 13 15 50  88  3.1  3.6  0.34 12.12  4.59 160 1020.1  14.9  14.3  13.5 99.0 99.00
2018 08 13 16 50  95  2.6  3.0  0.39 12.12  4.75 148 1019.7  15.4  14.4  13.6 99.0 99.00
2018 08 13 17 50  77  1.5  1.7  0.40 12.90  4.67 128 1019.4  15.9  14.5  14.1 99.0 99.00
2018 08 13 18 50  60  1.9  2.2  0.36 13.79  4.84 148 1018.9  15.9  15.0  14.2 99.0 99.00
2018 08 13 19 50  38  3.0  3.3  0.37 13.79  4.93 168 1018.4  15.8  14.9  13.8 99.0 99.00
2018 08 13 20 50  50  2.6  2.9  0.37  5.56  4.69 172 1018.3  15.6  14.7  13.5 99.0 99.00
2018 08 13 21 50  65  1.9  2.2  0.39  5.26  4.75 168 1018.2  15.5  14.1  13.5 99.0 99.00
2018 08 13 22 50  83  2.5  2.9  0.48  5.00  4.81 175 1018.0  16.1  14.2  14.7 99.0 99.00
2018 08 13 23 50  87  3.3  3.6  0.41  4.35  4.52 170 1017.7  15.6  13.6  14.2 99.0 99.00
2018 08 14 00 50  78  2.7  3.0  0.38  4.35  4.39 171 1017.7  15.6  13.6  14.6 99.0 99.00
2018 08 14 01 50  92  3.4  3.7  0.38 12.12  4.22 162 1017.2  15.2  13.6  14.7 99.0 99.00
2018 08 14 02 50 118  3.1  3.3  0.35 12.12  4.04 152 1016.8  15.0  13.4  14.7 99.0 99.00
2018 08 14 03 50 109  2.7  3.0  0.33 11.43  4.57 135 1016.4  15.0  14.1  14.8 99.0 99.00
2018 08 14 04 50 113  2.7  2.9  0.29 11.43  5.46 123 1016.2  15.7  14.5  15.4 99.0 99.00
2018 08 14 05 50 119  2.8  2.9  0.32 12.12  5.55 180 1015.8  16.2  14.4  16.0 99.0 99.00
2018 08 14 06 50 105  2.6  3.0  0.33 12.12  5.04 163 1015.4  16.0  14.4  15.7 99.0 99.00
2018 08 14 07 50  96  2.4  2.9  0.35 12.90  5.05 135 1015.3  15.7  14.2  15.4 99.0 99.00
2018 08 14 08 50  31  3.3  3.6  0.38  5.88  4.98 169 1015.0  15.3  14.3  15.0 99.0 99.00
2018 08 14 09 50  52  4.7  5.4  0.36  5.56  4.86 173 1014.9  14.8  13.8  14.5 99.0 99.00
2018 08 14 10 50  50  4.6  5.1  0.36  5.00  4.65 173 1015.0  14.5  13.5  14.2 99.0 99.00
2018 08 14 11 50  67  4.3  5.0  0.36  5.00  4.44 173 1015.1  14.3  13.5  13.9 99.0 99.00
2018 08 14 12 50  58  4.6  5.1  0.33  5.56  4.41 171 1014.5  13.8  13.0  13.4 99.0 99.00
2018 08 14 13 50  60  2.6  2.9  0.35 12.12  4.05 170 1014.7  14.0  13.0  13.8 99.0 99.00
2018 08 14 14 50  79  2.1  2.5  0.35 12.12  4.14 253 1014.5  14.0  13.0  13.8 99.0 99.00
2018 08 14 15 50  81  1.9  2.5  0.39  5.88  4.38 167 1013.7  14.3  13.6  14.1 99.0 99.00
2018 08 14 16 50  76  1.6  1.9  0.36  5.88  4.85 155 1013.2  15.5  15.2  15.3 99.0 99.00
2018 08 14 17 50 163  1.5  1.8  0.45  5.88  5.30 168 1013.2  16.7  16.0  16.5 99.0 99.00
2018 08 14 18 50 159  1.2  1.4  0.48  5.56  5.46 163 1012.7  17.6  16.3  17.5 99.0 99.00
2018 08 14 19 50  79  1.5  1.8  0.56  5.88  5.53 165 1012.3  17.8  15.0  17.7 99.0 99.00
2018 08 14 20 50  98  1.9  2.3  0.59  7.69  5.68 191 1012.1  17.8  16.1  17.7 99.0 99.00
2018 08 14 21 50 123  1.9  2.2  0.56  7.14  5.70 183 1012.2  17.8  16.2  17.7 99.0 99.00
2018 08 14 22 50 169  2.7  3.2  0.57  7.69  5.60 178 1012.3  17.5  14.8  17.4 99.0 99.00
2018 08 14 23 50 152  2.5  2.7  0.56  7.69  5.68 168 1012.3  17.2  13.7  17.1 99.0 99.00
2018 08 15 00 50 175  2.8  3.1  0.50  7.14  5.42 177 1012.4  16.9  13.8  16.8 99.0 99.00
2018 08 15 01 50 178  3.2  3.5  0.55  7.69  5.97 175 1012.2  17.2  13.5  17.1 99.0 99.00
2018 08 15 02 50 180  3.7  4.1  0.55  6.67  5.77 176 1011.8  17.1  13.3  17.0 99.0 99.00
2018 08 15 03 50 167  3.4  3.9  0.66  6.67  5.95 155 1011.6  17.4  13.6  17.3 99.0 99.00
2018 08 15 04 50 172  2.7  3.1  0.72  6.67  6.18 155 1011.5  17.6  15.6  17.5 99.0 99.00
2018 08 15 05 50 171  3.8  4.2  0.73  6.67  6.14 153 1011.2  18.1  15.6  18.0 99.0 99.00
2018 08 15 06 50 154  3.5  4.1  0.75  6.67  6.20 149 1010.8  17.6  15.5  17.5 99.0 99.00
2018 08 15 07 50 161  4.0  4.6  0.82  6.67  6.16 161 1010.5  17.5  15.5  17.4 99.0 99.00
2018 08 15 08 50 158  3.8  4.5  0.76  6.25  5.99 159 1010.1  17.6  15.0  17.5 99.0 99.00
2018 08 15 09 50 163  2.6  3.1  0.72  9.09  5.77 166 1010.3  16.9  14.9  16.8 99.0 99.00
2018 08 15 10 50 174  4.3  5.0  0.71  9.09  6.11 175 1010.5  17.3  14.9  17.2 99.0 99.00
2018 08 15 11 50 176  3.8  4.3  0.61  8.33  5.45 178 1010.7  16.9  13.6  16.8 99.0 99.00
2018 08 15 12 50 172  4.6  5.4  0.65  8.33  5.44 168 1010.7  16.6  13.3  16.5 99.0 99.00
2018 08 15 13 50 177  3.8  4.3  0.69  7.69  5.76 176 1010.9  16.5  13.4  16.4 99.0 99.00
2018 08 15 14 50 164  4.1  4.7  0.69  7.69  5.15 163 1010.7  16.6  13.4  16.5 99.0 99.00
2018 08 15 15 50 170  3.7  4.2  0.87  7.14  5.32 174 1010.4  16.6  13.8  16.5 99.0 99.00
2018 08 15 16 50 184  2.9  3.3  0.79  7.14  5.62 156 1010.1  17.1  14.2  17.0 99.0 99.00
2018 08 15 17 50 180  3.4  4.1  0.85  7.14  6.09 146 1009.8  17.5  15.9  17.4 99.0 99.00
2018 08 15 18 50 179  3.4  3.7  0.95  6.67  6.15 141 1009.6  17.4  15.3  17.3 99.0 99.00
2018 08 15 19 50 191  3.9  4.3  0.84  6.67  5.76 145 1009.4  17.6  15.3  17.5 99.0 99.00
2018 08 15 20 50 205  3.5  3.9  0.82  8.33  5.74 175 1009.0  17.1  15.2  17.0 99.0 99.00
2018 08 15 21 50 200  3.3  3.8  0.78  9.09  5.84 152 1009.3  16.5  15.4  16.4 99.0 99.00
2018 08 15 22 50 188  3.3  3.8  0.79  9.09  5.73 157 1009.2  16.7  14.7  16.6 99.0 99.00
2018 08 15 23 50 200  2.2  2.5  0.77  8.33  5.82 158 1010.2  16.1  13.1  16.0 99.0 99.00
2018 08 16 00 50 339  6.9 11.5  0.72  8.33  5.61 168 1012.1  15.2  12.9  15.1 99.0 99.00
2018 08 16 01 50 213  2.6  3.7  0.63  7.69  5.30 168 1011.9  15.6  12.7  15.5 99.0 99.00
2018 08 16 02 50 218  3.0  3.6  0.70  7.69  5.37 159 1011.2  14.9  12.7  14.8 99.0 99.00
2018 08 16 03 50 273  5.7  6.7  0.72  7.69  5.59 157 1011.3  14.8  13.1  14.7 99.0 99.00
2018 08 16 04 50 254  2.0  2.6  0.80  7.69  5.76 155 1010.7  14.4  13.1  14.3 99.0 99.00
2018 08 16 05 50 214  3.4  4.4  0.83  7.14  6.18 154 1010.3  15.7  13.0  15.6 99.0 99.00
2018 08 16 06 50 278  2.6  3.4  0.70  7.69  6.07 157 1010.5  15.2  14.7  15.1 99.0 99.00
2018 08 16 07 50 322  1.8  3.9  0.77  6.67  6.10 151 1010.8  15.8  14.6  15.7 99.0 99.00
2018 08 16 08 50 228  4.1  5.1  0.86  7.14  6.19 153 1011.2  15.6  14.6  15.5 99.0 99.00
2018 08 16 09 50 205  2.7  3.4  0.86  9.09  6.24 165 1011.8  15.3  14.4  15.2 99.0 99.00
2018 08 16 10 50 250  1.5  2.1  0.80  6.67  5.94 168 1012.6  15.2  13.7  15.1 99.0 99.00
2018 08 16 11 50 271  1.2  1.5  0.86  8.33  6.21 144 1013.3  14.7  13.2  14.4 99.0 99.00
2018 08 16 12 50 255  2.8  3.0  0.75  8.33  5.90 156 1013.6  14.6  12.4  14.2 99.0 99.00
2018 08 16 13 50 292  2.3  2.7 99.00 99.00 99.00 999 1013.7  14.2  12.6  13.9 99.0 99.00
2018 08 16 14 50 219  1.6  2.1  0.66  7.69  5.44 156 1013.7  14.5  13.0  13.9 99.0 99.00
2018 08 16 15 50 234  2.6  3.0  0.62  6.67  5.38 173 1013.7  14.6  12.9  14.1 99.0 99.00
2018 08 16 16 50 207  2.4  3.2  0.69  7.14  5.32 159 1013.4  15.0  13.3  14.3 99.0 99.00
2018 08 16 17 50 222  2.5  2.9  0.67  6.67  5.81 157 1013.6  15.4  13.9  14.9 99.0 99.00
2018 08 16 18 50 243  2.3  2.8  0.65  6.67  6.15 165 1013.7  16.0  14.6  15.4 99.0 99.00
2018 08 16 19 50 241  2.3  2.9  0.71  6.67  6.19 150 1013.7  17.3  16.3  16.4 99.0 99.00
2018 08 16 20 50 254  2.4  3.0  0.76  7.69  6.20 149 1014.0  16.8  15.8  15.8 99.0 99.00
2018 08 16 21 50 247  2.3  2.8  0.81  6.67  6.33 158 1014.6  16.5  15.2  15.1 99.0 99.00
2018 08 16 22 50 261  2.9  3.4  0.83  8.33  6.31 155 1015.2  17.7  14.1  13.7 99.0 99.00
2018 08 16 23 50 291  2.5  3.1  0.81  6.67  6.39 169 1016.0  16.6  13.7  12.5 99.0 99.00
2018 08 17 00 50 302  2.4  2.8  0.78  8.33  6.47 171 1016.7  15.8  13.0  12.1 99.0 99.00
2018 08 17 01 50 322  2.9  3.4  0.78  8.33  6.39 149 1017.3  16.5  13.1  12.3 99.0 99.00
2018 08 17 02 50 325  3.1  3.5  0.75  7.69  6.32 162 1017.7  14.8  12.7  12.3 99.0 99.00
2018 08 17 03 50  30  3.8  4.2  0.65  7.69  6.20 164 1017.9  14.7  12.7  12.6 99.0 99.00
2018 08 17 04 50  31  2.7  3.2  0.60  7.14  6.09 166 1018.1  13.7  12.9  12.4 99.0 99.00
2018 08 17 05 50  46  3.0  3.4  0.57  6.67  6.19 175 1018.2  13.8  12.4  13.2 99.0 99.00
2018 08 17 06 50  73  1.2  1.4  0.70  7.14  6.55 176 1018.5  13.6  12.7  13.1 99.0 99.00
2018 08 17 07 50  34  1.9  2.3  0.70  7.14  6.60 155 1018.6  13.4  13.3  13.1 99.0 99.00
2018 08 17 08 50   6  1.4  1.9  0.78  6.67  6.49 151 1019.1  13.3  14.0  12.9 99.0 99.00
2018 08 17 09 50  30  1.4  2.1  0.74  6.67  6.28 162 1019.5  13.4  14.1  12.9 99.0 99.00
2018 08 17 10 50  25  1.9  2.3  0.81  7.14  6.16 189 1020.2  13.1  13.9  12.5 99.0 99.00
2018 08 17 11 50  42  1.8  2.3  0.72  7.14  6.24 194 1020.6  13.4  13.1  12.7 99.0 99.00
