#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2020 07 08 15 50 179  8.4  9.9 99.00 99.00 99.00 999 1016.8  13.7  11.3 999.0 99.0 99.00
2020 07 08 22 50 186  5.7  6.5 99.00 99.00 99.00 999 1013.1  13.8  11.0 999.0 99.0 99.00
2020 07 09 01 50 169  9.4 12.7 99.00 99.00 99.00 999 1009.6  14.4  11.4 999.0 99.0 99.00
2020 07 09 02 50 216  3.9  5.7 99.00 99.00 99.00 999 1012.6  15.6  11.4 999.0 99.0 99.00
2020 07 09 03 50 232  2.5  3.5 99.00 99.00 99.00 999 1012.3  13.6  11.4 999.0 99.0 99.00
2020 07 09 06 50 210  2.0  3.4 99.00 99.00 99.00 999 1013.9  12.0  11.1 999.0 99.0 99.00
2020 07 09 07 50 219  1.5  2.4 99.00 99.00 99.00 999 1014.4  12.6  11.0 999.0 99.0 99.00
2020 07 09 08 50 275  2.0  2.7 99.00 99.00 99.00 999 1014.6  12.5  11.1 999.0 99.0 99.00
2020 07 09 09 50  19  0.8  1.5 99.00 99.00 99.00 999 1015.1  12.4  11.4 999.0 99.0 99.00
2020 07 09 10 50  82  0.5  0.9 99.00 99.00 99.00 999 1015.5  12.4  11.7 999.0 99.0 99.00
2020 07 09 11 50  82  2.9  3.2 99.00 99.00 99.00 999 1016.0  12.5  10.3 999.0 99.0 99.00
2020 07 09 12 50  86  1.0  1.6 99.00 99.00 99.00 999 1016.6  12.8  10.8 999.0 99.0 99.00
2020 07 09 15 50 138  2.5  2.7 99.00 99.00 99.00 999 1016.2  13.3  12.4 999.0 99.0 99.00
2020 07 10 22 50 173  1.9  2.4 99.00 99.00 99.00 999 1017.9  14.6  13.6 999.0 99.0 99.00
2020 07 10 23 50 109  2.8  3.0 99.00 99.00 99.00 999 1017.8  14.3  12.3 999.0 99.0 99.00
2020 07 11 02 50 137  3.4  3.8 99.00 99.00 99.00 999 1017.3  13.3  11.0 999.0 99.0 99.00
2020 07 11 03 50 141  2.9  3.3 99.00 99.00 99.00 999 1017.1  13.2  11.0 999.0 99.0 99.00
2020 07 11 04 50 138  4.0  4.6 99.00 99.00 99.00 999 1016.3  13.5  11.3 999.0 99.0 99.00
2020 07 11 05 50 141  4.6  5.0 99.00 99.00 99.00 999 1015.8  13.5  11.7 999.0 99.0 99.00
2020 07 11 06 50 144  4.7  5.2 99.00 99.00 99.00 999 1014.8  13.8  12.6 999.0 99.0 99.00
2020 07 11 07 50 128  4.6  5.1 99.00 99.00 99.00 999 1014.2  14.0  12.2 999.0 99.0 99.00
2020 07 11 08 50 131  5.2  5.8 99.00 99.00 99.00 999 1013.8  13.9  12.7 999.0 99.0 99.00
2020 07 11 09 50 133  6.1  6.8 99.00 99.00 99.00 999 1013.4  14.0  12.6 999.0 99.0 99.00
2020 07 11 10 50 141  6.0  6.9 99.00 99.00 99.00 999 1013.3  14.3  12.5 999.0 99.0 99.00
2020 07 11 11 50 147  6.4  7.7 99.00 99.00 99.00 999 1013.2  14.5  12.3 999.0 99.0 99.00
2020 07 11 12 50 142  6.5  7.3 99.00 99.00 99.00 999 1012.8  14.4  11.9 999.0 99.0 99.00
2020 07 11 13 50 156  6.8  8.2 99.00 99.00 99.00 999 1012.6  15.2  11.7 999.0 99.0 99.00
2020 07 11 14 50 157  7.1  7.9 99.00 99.00 99.00 999 1011.8  15.0  11.6 999.0 99.0 99.00
2020 07 11 15 50 159  6.8  7.7 99.00 99.00 99.00 999 1011.5  15.3  11.5 999.0 99.0 99.00
2020 07 11 16 50 160  6.1  6.8 99.00 99.00 99.00 999 1011.0  15.2  11.5 999.0 99.0 99.00
2020 07 11 17 50 161  6.2  6.8 99.00 99.00 99.00 999 1010.4  15.5  12.2 999.0 99.0 99.00
2020 07 11 18 50 157  7.6  8.5 99.00 99.00 99.00 999 1009.2  15.9  12.3 999.0 99.0 99.00
2020 07 11 19 50 169  7.9  9.0 99.00 99.00 99.00 999 1008.9  16.1  12.3 999.0 99.0 99.00
2020 07 11 20 50 161  6.3  7.2 99.00 99.00 99.00 999 1008.3  15.1  12.1 999.0 99.0 99.00
2020 07 11 21 50 161  5.3  6.0 99.00 99.00 99.00 999 1007.8  15.2  12.4 999.0 99.0 99.00
2020 07 11 22 50 159  4.0  4.5 99.00 99.00 99.00 999 1007.6  15.0  12.4 999.0 99.0 99.00
2020 07 11 23 50 155  4.6  5.7 99.00 99.00 99.00 999 1007.4  14.8  12.2 999.0 99.0 99.00
2020 07 12 00 50 160  4.9  5.4 99.00 99.00 99.00 999 1007.5  14.8  12.1 999.0 99.0 99.00
2020 07 12 01 50 170  5.5  6.3 99.00 99.00 99.00 999 1007.6  14.8  12.0 999.0 99.0 99.00
2020 07 12 02 50 172  6.0  6.7 99.00 99.00 99.00 999 1007.2  14.6  11.8 999.0 99.0 99.00
2020 07 12 03 50 181  5.7  6.7 99.00 99.00 99.00 999 1006.9  14.7  11.6 999.0 99.0 99.00
2020 07 12 04 50 171  5.5  6.2 99.00 99.00 99.00 999 1006.1  14.6  11.7 999.0 99.0 99.00
2020 07 12 05 50 176  6.2  7.0 99.00 99.00 99.00 999 1005.5  15.0  11.8 999.0 99.0 99.00
2020 07 12 06 50 175  7.3  8.2 99.00 99.00 99.00 999 1004.7  15.4  11.8 999.0 99.0 99.00
2020 07 12 07 50 178  6.3  7.0 99.00 99.00 99.00 999 1004.1  15.4  12.1 999.0 99.0 99.00
2020 07 12 08 50 191  5.4  6.3 99.00 99.00 99.00 999 1004.2  15.3  12.3 999.0 99.0 99.00
2020 07 12 09 50 184  6.3  7.1 99.00 99.00 99.00 999 1003.6  15.6  12.3 999.0 99.0 99.00
2020 07 12 10 50 188  6.6  7.6 99.00 99.00 99.00 999 1003.4  15.9  12.3 999.0 99.0 99.00
2020 07 12 11 50 189  5.6  6.5 99.00 99.00 99.00 999 1003.5  15.6  12.3 999.0 99.0 99.00
2020 07 12 12 50 186  5.3  6.3 99.00 99.00 99.00 999 1003.4  15.6  12.2 999.0 99.0 99.00
2020 07 12 13 50 183  6.9  8.1 99.00 99.00 99.00 999 1003.2  15.4  12.0 999.0 99.0 99.00
2020 07 12 14 50 191  6.9  8.0 99.00 99.00 99.00 999 1002.9  15.4  11.7 999.0 99.0 99.00
2020 07 12 15 50 192  7.7  8.9 99.00 99.00 99.00 999 1002.6  15.3  11.4 999.0 99.0 99.00
2020 07 12 16 50 192  8.0  8.9 99.00 99.00 99.00 999 1002.1  15.1  11.5 999.0 99.0 99.00
2020 07 12 17 50 199  7.7  8.6 99.00 99.00 99.00 999 1001.6  15.2  11.7 999.0 99.0 99.00
2020 07 12 18 50 200  7.3  8.6 99.00 99.00 99.00 999 1001.5  15.5  11.7 999.0 99.0 99.00
2020 07 12 19 50 207  8.8 10.4 99.00 99.00 99.00 999 1001.1  16.8  11.8 999.0 99.0 99.00
2020 07 12 20 50 206  8.4  9.7 99.00 99.00 99.00 999 1001.1  17.0  12.3 999.0 99.0 99.00
2020 07 12 21 50 212  9.2 10.5 99.00 99.00 99.00 999 1001.1  17.1  12.7 999.0 99.0 99.00
2020 07 12 22 50 215  8.7 10.0 99.00 99.00 99.00 999 1001.4  16.9  12.6 999.0 99.0 99.00
2020 07 12 23 50 217  8.2  9.3 99.00 99.00 99.00 999 1001.7  16.7  12.6 999.0 99.0 99.00
2020 07 13 00 50 229  7.5  8.7 99.00 99.00 99.00 999 1002.3  16.4  12.1 999.0 99.0 99.00
2020 07 13 01 50 236  6.4  7.8 99.00 99.00 99.00 999 1003.2  14.9  12.1 999.0 99.0 99.00
2020 07 13 02 50 223  5.1  6.0 99.00 99.00 99.00 999 1003.4  14.5  12.3 999.0 99.0 99.00
2020 07 13 03 50 231  5.4  6.3 99.00 99.00 99.00 999 1003.9  14.2  11.7 999.0 99.0 99.00
2020 07 13 04 50 243  5.8  6.5 99.00 99.00 99.00 999 1004.4  13.6  11.4 999.0 99.0 99.00
2020 07 13 05 50 241  5.4  6.1 99.00 99.00 99.00 999 1004.7  13.8  11.3 999.0 99.0 99.00
2020 07 13 06 50 235  4.8  5.4 99.00 99.00 99.00 999 1004.7  13.7  11.3 999.0 99.0 99.00
2020 07 13 07 50 237  4.4  5.2 99.00 99.00 99.00 999 1005.0  13.8  11.8 999.0 99.0 99.00
2020 07 13 08 50 237  4.6  5.1 99.00 99.00 99.00 999 1005.4  13.8  12.2 999.0 99.0 99.00
2020 07 13 09 50 251  3.1  3.6 99.00 99.00 99.00 999 1005.9  14.0  12.4 999.0 99.0 99.00
2020 07 13 10 50 218  2.7  3.3 99.00 99.00 99.00 999 1006.5  14.0  12.6 999.0 99.0 99.00
2020 07 13 11 50 238  2.9  3.3 99.00 99.00 99.00 999 1006.8  14.7  12.6 999.0 99.0 99.00
2020 07 13 12 50 202  3.9  5.1 99.00 99.00 99.00 999 1007.1  14.1  12.8 999.0 99.0 99.00
2020 07 13 13 50 222  2.2  2.7 99.00 99.00 99.00 999 1007.2  14.9  12.7 999.0 99.0 99.00
2020 07 13 14 50 196  2.9  5.0 99.00 99.00 99.00 999 1007.4  15.2  12.8 999.0 99.0 99.00
2020 07 13 15 50 189  2.5  3.1 99.00 99.00 99.00 999 1007.4  15.2  12.9 999.0 99.0 99.00
2020 07 13 16 50 207  2.5  2.9 99.00 99.00 99.00 999 1007.6  15.1  13.0 999.0 99.0 99.00
2020 07 13 17 50 220  2.5  3.3 99.00 99.00 99.00 999 1007.6  15.7  12.9 999.0 99.0 99.00
2020 07 13 18 50 212  2.9  3.4 99.00 99.00 99.00 999 1007.5  15.8  12.6 999.0 99.0 99.00
2020 07 13 19 50 219  2.8  3.2 99.00 99.00 99.00 999 1007.7  15.6  13.0 999.0 99.0 99.00
2020 07 13 20 50 204  3.2  3.8 99.00 99.00 99.00 999 1007.8  16.0  13.3 999.0 99.0 99.00
2020 07 13 21 50 211  4.0  4.5 99.00 99.00 99.00 999 1007.5  16.1  13.8 999.0 99.0 99.00
2020 07 13 22 50 215  3.3  3.8 99.00 99.00 99.00 999 1008.0  16.0  13.7 999.0 99.0 99.00
2020 07 13 23 50 239  2.7  3.2 99.00 99.00 99.00 999 1008.7  15.7  13.9 999.0 99.0 99.00
2020 07 14 00 50 273  2.6  3.2 99.00 99.00 99.00 999 1009.4  14.8  13.8 999.0 99.0 99.00
2020 07 14 01 50 239  2.6  3.1 99.00 99.00 99.00 999 1009.8  14.6  13.1 999.0 99.0 99.00
2020 07 14 02 50 180  2.1  2.8 99.00 99.00 99.00 999 1009.5  14.5  13.2 999.0 99.0 99.00
2020 07 14 03 50 208  1.6  2.3 99.00 99.00 99.00 999 1009.8  14.9  13.2 999.0 99.0 99.00
2020 07 14 04 50 184  0.7  1.7 99.00 99.00 99.00 999 1009.8  15.5  12.9 999.0 99.0 99.00
2020 07 14 05 50 186  0.5  1.7 99.00 99.00 99.00 999 1009.9  14.8  12.5 999.0 99.0 99.00
2020 07 14 06 50  52  1.7  2.7 99.00 99.00 99.00 999 1009.7  14.3  12.5 999.0 99.0 99.00
2020 07 14 07 50 114  2.0  2.5 99.00 99.00 99.00 999 1009.8  13.6  12.5 999.0 99.0 99.00
2020 07 14 08 50  42  1.2  2.4 99.00 99.00 99.00 999 1010.1  13.4  12.5 999.0 99.0 99.00
2020 07 14 09 50  31  2.6  3.8 99.00 99.00 99.00 999 1010.5  12.4  12.8 999.0 99.0 99.00
2020 07 14 10 50  41  4.0  4.8 99.00 99.00 99.00 999 1010.7  13.2  12.7 999.0 99.0 99.00
2020 07 14 11 50  44  5.2  6.6 99.00 99.00 99.00 999 1011.4  12.7  13.0 999.0 99.0 99.00
2020 07 14 12 50  91  3.6  4.6 99.00 99.00 99.00 999 1012.2  12.5  12.9 999.0 99.0 99.00
2020 07 14 13 50  40  5.5  7.4 99.00 99.00 99.00 999 1012.4  12.8  12.6 999.0 99.0 99.00
2020 07 14 14 50  44  8.1  9.3 99.00 99.00 99.00 999 1012.7  13.2  12.3 999.0 99.0 99.00
2020 07 14 15 50  45  8.2  9.4 99.00 99.00 99.00 999 1013.5  13.4  12.7 999.0 99.0 99.00
2020 07 14 16 50  43  8.5 10.3 99.00 99.00 99.00 999 1013.7  13.7  12.7 999.0 99.0 99.00
2020 07 14 17 50  37  8.6 10.0 99.00 99.00 99.00 999 1013.7  13.7  12.6 999.0 99.0 99.00
2020 07 14 18 50  33  8.1  9.8 99.00 99.00 99.00 999 1014.0  13.8  12.6 999.0 99.0 99.00
2020 07 14 19 50  37  9.3 10.9 99.00 99.00 99.00 999 1014.2  13.6  12.4 999.0 99.0 99.00
2020 07 14 20 50  34  9.6 11.2 99.00 99.00 99.00 999 1014.6  14.0  12.7 999.0 99.0 99.00
2020 07 14 21 50  27  6.9  8.7 99.00 99.00 99.00 999 1015.5  13.3  12.3 999.0 99.0 99.00
2020 07 14 22 50  33  9.9 12.1 99.00 99.00 99.00 999 1015.9  14.0  12.4 999.0 99.0 99.00
2020 07 14 23 50  35 10.2 12.5 99.00 99.00 99.00 999 1016.4  14.1  12.4 999.0 99.0 99.00
2020 07 15 00 50  43 11.0 12.8 99.00 99.00 99.00 999 1016.6  13.8  12.3 999.0 99.0 99.00
2020 07 15 01 50  44  8.7 10.6 99.00 99.00 99.00 999 1017.7  12.9  12.5 999.0 99.0 99.00
2020 07 15 02 50  44  8.0  9.6 99.00 99.00 99.00 999 1018.2  12.6  12.6 999.0 99.0 99.00
2020 07 15 03 50  37  7.6  9.7 99.00 99.00 99.00 999 1018.7  12.8  12.6 999.0 99.0 99.00
2020 07 15 04 50  45  8.1 10.3 99.00 99.00 99.00 999 1018.8  13.0  12.0 999.0 99.0 99.00
2020 07 15 05 50  43  7.9  9.0 99.00 99.00 99.00 999 1018.5  12.4  11.8 999.0 99.0 99.00
2020 07 15 06 50   6  5.2  6.3 99.00 99.00 99.00 999 1019.1  11.8  11.7 999.0 99.0 99.00
2020 07 15 07 50  29  6.7  7.9 99.00 99.00 99.00 999 1019.0  11.8  11.7 999.0 99.0 99.00
2020 07 15 08 50  15  5.9  7.0 99.00 99.00 99.00 999 1019.5  12.5  12.4 999.0 99.0 99.00
2020 07 15 09 50  11  5.8  6.7 99.00 99.00 99.00 999 1019.8  12.9  12.4 999.0 99.0 99.00
2020 07 15 10 50  11  8.0  9.0 99.00 99.00 99.00 999 1019.7  13.0  12.4 999.0 99.0 99.00
2020 07 15 11 50   8  7.5  9.3 99.00 99.00 99.00 999 1020.5  13.1  12.4 999.0 99.0 99.00
2020 07 15 12 50  21  8.3  9.8 99.00 99.00 99.00 999 1021.0  13.1  12.4 999.0 99.0 99.00
2020 07 15 13 50  13  9.2 10.6 99.00 99.00 99.00 999 1021.2  13.4  12.5 999.0 99.0 99.00
2020 07 15 14 50  17  8.5  9.9 99.00 99.00 99.00 999 1021.6  13.5  11.7 999.0 99.0 99.00
2020 07 15 15 50  11  6.6  7.8 99.00 99.00 99.00 999 1022.1  13.3  11.6 999.0 99.0 99.00
2020 07 15 16 50   8  4.8  5.5 99.00 99.00 99.00 999 1022.5  13.4  11.7 999.0 99.0 99.00
2020 07 15 17 50  10  5.8  6.8 99.00 99.00 99.00 999 1021.7  14.4  12.0 999.0 99.0 99.00
2020 07 15 18 50  61  4.1  5.4 99.00 99.00 99.00 999 1022.1  14.4  12.3 999.0 99.0 99.00
2020 07 15 19 50  82  4.5  5.0 99.00 99.00 99.00 999 1022.7  14.3  12.5 999.0 99.0 99.00
2020 07 15 20 50  87  5.3  6.1 99.00 99.00 99.00 999 1022.8  13.9  12.4 999.0 99.0 99.00
2020 07 15 21 50  77  5.6  6.4 99.00 99.00 99.00 999 1023.2  13.7  12.3 999.0 99.0 99.00
2020 07 15 22 50  75  6.8  7.8 99.00 99.00 99.00 999 1023.3  13.6  12.5 999.0 99.0 99.00
2020 07 15 23 50  74  6.0  6.7 99.00 99.00 99.00 999 1023.9  13.4  12.5 999.0 99.0 99.00
2020 07 16 00 50  64  5.7  6.9 99.00 99.00 99.00 999 1024.6  13.6  12.6 999.0 99.0 99.00
2020 07 16 01 50  56  5.7  6.6 99.00 99.00 99.00 999 1025.3  13.1  12.5 999.0 99.0 99.00
2020 07 16 02 50  51  5.5  6.3 99.00 99.00 99.00 999 1025.5  12.9  12.4 999.0 99.0 99.00
2020 07 16 03 50  44  4.5  5.3 99.00 99.00 99.00 999 1025.9  12.5  11.9 999.0 99.0 99.00
2020 07 16 04 50  39  5.0  5.7 99.00 99.00 99.00 999 1025.8  12.5  12.2 999.0 99.0 99.00
2020 07 16 05 50  20  5.3  6.4 99.00 99.00 99.00 999 1026.0  12.4  12.4 999.0 99.0 99.00
2020 07 16 06 50  16  6.0  7.3 99.00 99.00 99.00 999 1026.2  12.2  12.4 999.0 99.0 99.00
2020 07 16 07 50  28  7.1  8.5 99.00 99.00 99.00 999 1025.9  11.9  12.4 999.0 99.0 99.00
2020 07 16 08 50  27  6.3  7.3 99.00 99.00 99.00 999 1026.4  11.7  12.3 999.0 99.0 99.00
2020 07 16 09 50  14  5.3  6.6 99.00 99.00 99.00 999 1027.3  11.6  12.2 999.0 99.0 99.00
2020 07 16 10 50   8  5.7  6.8 99.00 99.00 99.00 999 1027.8  11.5  12.1 999.0 99.0 99.00
2020 07 16 11 50  14  5.2  6.1 99.00 99.00 99.00 999 1028.5  11.8  11.9 999.0 99.0 99.00
2020 07 16 12 50  16  5.4  6.4 99.00 99.00 99.00 999 1028.6  12.1  12.3 999.0 99.0 99.00
2020 07 16 13 50  14  5.3  6.1 99.00 99.00 99.00 999 1028.6  12.5  12.5 999.0 99.0 99.00
2020 07 16 14 50  25  5.2  6.3 99.00 99.00 99.00 999 1028.5  12.6  12.5 999.0 99.0 99.00
2020 07 16 15 50  34  4.9  5.7 99.00 99.00 99.00 999 1028.3  12.8  12.4 999.0 99.0 99.00
2020 07 16 16 50  25  4.2  5.0 99.00 99.00 99.00 999 1028.5  13.0  12.7 999.0 99.0 99.00
2020 07 16 17 50  41  3.4  4.1 99.00 99.00 99.00 999 1028.4  13.0  12.9 999.0 99.0 99.00
2020 07 16 18 50  81  4.5  5.2 99.00 99.00 99.00 999 1027.7  14.1  12.9 999.0 99.0 99.00
2020 07 16 19 50  70  3.4  4.0 99.00 99.00 99.00 999 1027.6  13.6  13.4 999.0 99.0 99.00
2020 07 16 20 50  14  0.7  0.9 99.00 99.00 99.00 999 1027.4  13.9  13.4 999.0 99.0 99.00
2020 07 16 21 50  22  0.8  1.0 99.00 99.00 99.00 999 1026.8  14.0  13.5 999.0 99.0 99.00
2020 07 16 22 50 277  1.3  2.0 99.00 99.00 99.00 999 1026.8  14.0  14.0 999.0 99.0 99.00
2020 07 16 23 50 255  1.8  2.2 99.00 99.00 99.00 999 1027.2  13.8  14.4 999.0 99.0 99.00
2020 07 17 00 50 203  1.4  1.6 99.00 99.00 99.00 999 1026.7  13.7  13.5 999.0 99.0 99.00
2020 07 17 01 50 265  2.0  2.2 99.00 99.00 99.00 999 1026.7  13.6  13.5 999.0 99.0 99.00
2020 07 17 02 50 228  2.5  2.9 99.00 99.00 99.00 999 1026.6  13.6  13.7 999.0 99.0 99.00
2020 07 17 03 50 226  2.3  2.6 99.00 99.00 99.00 999 1026.8  13.7  13.9 999.0 99.0 99.00
2020 07 17 04 50 198  2.2  2.6 99.00 99.00 99.00 999 1026.4  13.7  12.9 999.0 99.0 99.00
2020 07 17 05 50 211  1.6  2.1 99.00 99.00 99.00 999 1026.0  13.7  13.0 999.0 99.0 99.00
2020 07 17 06 50 148  2.0  2.6 99.00 99.00 99.00 999 1025.5  13.4  11.9 999.0 99.0 99.00
2020 07 17 07 50 186  2.8  3.0 99.00 99.00 99.00 999 1024.9  13.4  11.0 999.0 99.0 99.00
2020 07 17 08 50 188  1.4  1.6 99.00 99.00 99.00 999 1025.0  13.0  10.8 999.0 99.0 99.00
2020 07 17 09 50 191  4.2  4.6 99.00 99.00 99.00 999 1024.8  13.8  11.2 999.0 99.0 99.00
2020 07 17 10 50 194  2.3  2.5 99.00 99.00 99.00 999 1024.5  13.8  12.1 999.0 99.0 99.00
2020 07 17 11 50 169  5.2  5.9 99.00 99.00 99.00 999 1024.4  13.6  12.5 999.0 99.0 99.00
2020 07 17 12 50 178  6.5  7.4 99.00 99.00 99.00 999 1024.0  13.7  12.7 999.0 99.0 99.00
2020 07 17 13 50 173  5.2  6.3 99.00 99.00 99.00 999 1023.7  13.5  12.8 999.0 99.0 99.00
2020 07 17 14 50 161  6.0  6.7 99.00 99.00 99.00 999 1023.0  13.4  13.0 999.0 99.0 99.00
2020 07 17 15 50 171  6.2  7.5 99.00 99.00 99.00 999 1022.6  13.4  13.0 999.0 99.0 99.00
2020 07 17 16 50 172  6.3  7.3 99.00 99.00 99.00 999 1022.5  13.5  12.9 999.0 99.0 99.00
2020 07 17 17 50 168  6.8  7.6 99.00 99.00 99.00 999 1021.5  13.5  12.5 999.0 99.0 99.00
2020 07 17 18 50 166  6.3  7.8 99.00 99.00 99.00 999 1021.0  13.5  11.9 999.0 99.0 99.00
2020 07 17 19 50 175  5.5  6.3 99.00 99.00 99.00 999 1020.2  13.6  12.1 999.0 99.0 99.00
2020 07 17 20 50 177  4.9  5.6 99.00 99.00 99.00 999 1019.8  13.6  12.0 999.0 99.0 99.00
2020 07 17 21 50 160  4.9  5.8 99.00 99.00 99.00 999 1018.8  13.6  12.5 999.0 99.0 99.00
2020 07 17 22 50 173  7.1  8.2 99.00 99.00 99.00 999 1017.7  13.9  12.6 999.0 99.0 99.00
2020 07 17 23 50 166  6.4  7.2 99.00 99.00 99.00 999 1017.1  13.9  12.6 999.0 99.0 99.00
2020 07 18 00 50 171  6.5  7.6 99.00 99.00 99.00 999 1016.8  14.2  12.7 999.0 99.0 99.00
2020 07 18 01 50 182  5.4  6.2 99.00 99.00 99.00 999 1016.7  14.3  12.7 999.0 99.0 99.00
2020 07 18 02 50 191  5.5  6.2 99.00 99.00 99.00 999 1016.3  14.6  13.0 999.0 99.0 99.00
2020 07 18 03 50 192  3.4  4.1 99.00 99.00 99.00 999 1016.1  14.3  13.0 999.0 99.0 99.00
2020 07 18 04 50 234  2.9  3.2 99.00 99.00 99.00 999 1016.1  14.4  12.7 999.0 99.0 99.00
2020 07 18 05 50 266  2.7  3.3 99.00 99.00 99.00 999 1016.0  13.5  12.6 999.0 99.0 99.00
2020 07 18 06 50 279  2.7  3.2 99.00 99.00 99.00 999 1015.8  12.6  12.4 999.0 99.0 99.00
2020 07 18 07 50 301  1.4  1.8 99.00 99.00 99.00 999 1015.5  12.4  11.6 999.0 99.0 99.00
2020 07 18 08 50 311  0.7  1.2 99.00 99.00 99.00 999 1015.9  12.8  11.3 999.0 99.0 99.00
2020 07 18 09 50 164  0.0  0.2 99.00 99.00 99.00 999 1016.2  12.7  11.4 999.0 99.0 99.00
2020 07 18 10 50 191  0.8  1.2 99.00 99.00 99.00 999 1015.8  12.6  11.7 999.0 99.0 99.00
2020 07 18 11 50 187  2.3  2.6 99.00 99.00 99.00 999 1015.5  13.2  12.0 999.0 99.0 99.00
2020 07 18 12 50 202  1.9  2.4 99.00 99.00 99.00 999 1015.6  13.2  12.6 999.0 99.0 99.00
2020 07 18 13 50 226  3.2  3.8 99.00 99.00 99.00 999 1015.5  13.1  12.8 999.0 99.0 99.00
2020 07 18 14 50 224  3.4  4.2 99.00 99.00 99.00 999 1015.5  13.3  13.5 999.0 99.0 99.00
2020 07 18 15 50 234  3.7  4.4 99.00 99.00 99.00 999 1015.2  13.5  13.5 999.0 99.0 99.00
2020 07 18 16 50 222  4.2  4.9 99.00 99.00 99.00 999 1014.6  13.8  13.7 999.0 99.0 99.00
2020 07 18 17 50 220  4.0  4.5 99.00 99.00 99.00 999 1014.4  14.0  13.3 999.0 99.0 99.00
2020 07 18 18 50 212  3.5  4.0 99.00 99.00 99.00 999 1013.9  13.9  12.9 999.0 99.0 99.00
2020 07 18 19 50 226  4.0  4.4 99.00 99.00 99.00 999 1013.8  14.0  12.7 999.0 99.0 99.00
2020 07 18 20 50 225  3.4  3.7 99.00 99.00 99.00 999 1013.6  14.2  12.5 999.0 99.0 99.00
2020 07 18 21 50 220  3.8  4.3 99.00 99.00 99.00 999 1013.2  14.4  12.4 999.0 99.0 99.00
2020 07 18 22 50 238  4.1  4.7 99.00 99.00 99.00 999 1013.2  14.4  12.4 999.0 99.0 99.00
2020 07 18 23 50 206  1.4  1.7 99.00 99.00 99.00 999 1013.3  14.0  12.3 999.0 99.0 99.00
2020 07 19 00 50 226  5.5  6.0 99.00 99.00 99.00 999 1012.8  15.0  12.7 999.0 99.0 99.00
2020 07 19 01 50 327  1.8  3.3 99.00 99.00 99.00 999 1013.2  15.0  12.7 999.0 99.0 99.00
2020 07 19 02 50 230  3.2  3.8 99.00 99.00 99.00 999 1013.0  15.7  13.1 999.0 99.0 99.00
2020 07 19 03 50 217  5.5  6.2 99.00 99.00 99.00 999 1012.6  15.7  13.2 999.0 99.0 99.00
2020 07 19 04 50 202  4.6  5.0 99.00 99.00 99.00 999 1012.6  15.8  12.9 999.0 99.0 99.00
2020 07 19 05 50 206  3.7  4.0 99.00 99.00 99.00 999 1012.4  15.1  12.5 999.0 99.0 99.00
2020 07 19 06 50 195  2.5  2.9 99.00 99.00 99.00 999 1012.6  15.0  12.4 999.0 99.0 99.00
2020 07 19 07 50  36  0.4  0.6 99.00 99.00 99.00 999 1012.6  14.1  11.5 999.0 99.0 99.00
2020 07 19 08 50 164  0.5  0.8 99.00 99.00 99.00 999 1012.7  14.3  11.4 999.0 99.0 99.00
2020 07 19 09 50 116  1.2  2.2 99.00 99.00 99.00 999 1012.7  13.9  11.5 999.0 99.0 99.00
2020 07 19 10 50 164  1.6  2.2 99.00 99.00 99.00 999 1012.8  14.8  11.9 999.0 99.0 99.00
2020 07 19 11 50 186  1.8  2.0 99.00 99.00 99.00 999 1012.8  14.8  11.7 999.0 99.0 99.00
2020 07 19 12 50 160  2.0  2.5 99.00 99.00 99.00 999 1012.2  14.5  12.2 999.0 99.0 99.00
2020 07 19 13 50 206  3.4  3.8 99.00 99.00 99.00 999 1012.1  15.4  13.4 999.0 99.0 99.00
2020 07 19 14 50 225  2.1  2.2 99.00 99.00 99.00 999 1012.3  16.0  14.7 999.0 99.0 99.00
2020 07 19 15 50 198  1.9  2.1 99.00 99.00 99.00 999 1012.1  16.5  15.2 999.0 99.0 99.00
2020 07 19 16 50 182  3.2  3.8 99.00 99.00 99.00 999 1011.6  16.3  15.1 999.0 99.0 99.00
2020 07 19 17 50 183  3.7  4.0 99.00 99.00 99.00 999 1011.2  16.2  14.5 999.0 99.0 99.00
2020 07 19 18 50 194  3.6  4.1 99.00 99.00 99.00 999 1011.5  16.0  13.5 999.0 99.0 99.00
2020 07 19 19 50 196  5.9  6.8 99.00 99.00 99.00 999 1010.8  15.9  13.1 999.0 99.0 99.00
2020 07 19 20 50 200  5.8  6.3 99.00 99.00 99.00 999 1010.7  15.5  12.6 999.0 99.0 99.00
2020 07 19 21 50 189  3.9  4.3 99.00 99.00 99.00 999 1010.5  15.0  12.4 999.0 99.0 99.00
2020 07 19 22 50 178  3.9  4.2 99.00 99.00 99.00 999 1010.2  14.7  12.5 999.0 99.0 99.00
2020 07 19 23 50 173  4.5  5.0 99.00 99.00 99.00 999 1009.7  15.0  12.1 999.0 99.0 99.00
2020 07 20 00 50 195  3.5  4.1 99.00 99.00 99.00 999 1009.5  15.3  12.4 999.0 99.0 99.00
2020 07 20 01 50 213  2.6  3.0 99.00 99.00 99.00 999 1009.5  15.5  12.6 999.0 99.0 99.00
