#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2021,6,27,9,40,202,8.0,9.4,1.1,5.0,4.38,157,1018.2,16.6,13.0,15.6,,
2021,6,27,9,50,202,8.1,9.5,,,,,1018.3,16.6,12.9,15.6,,
2021,6,27,10,0,200,7.8,10.0,,,,,1018.4,16.5,12.9,15.5,,
2021,6,27,10,10,201,7.5,9.0,,,,,1018.4,16.4,13.0,15.4,,
2021,6,27,10,20,205,7.9,9.8,,,,,1018.4,16.3,12.9,15.3,,
2021,6,27,10,30,206,8.0,9.3,,,,,1018.5,16.4,13.0,15.4,,
2021,6,27,10,40,216,6.6,7.8,1.18,5.56,4.45,157,1018.7,16.1,12.9,15.1,,
2021,6,27,10,50,220,6.0,7.1,,,,,1018.9,15.9,12.9,14.9,,
2021,6,27,11,0,222,5.8,6.8,,,,,1019.0,15.8,12.9,14.9,,
2021,6,27,11,10,227,5.0,6.4,,,,,1019.2,15.7,12.9,14.8,,
2021,6,27,11,20,227,4.4,5.4,,,,,1019.3,15.5,12.8,14.6,,
2021,6,27,11,30,213,4.8,5.6,,,,,1019.2,15.5,12.8,14.7,,
2021,6,27,11,40,204,5.6,6.6,1.02,5.26,4.42,159,1019.0,15.7,12.9,14.9,,
2021,6,27,11,50,199,6.2,7.2,,,,,1018.9,15.8,12.9,14.9,,
2021,6,27,12,0,196,6.6,7.5,,,,,1018.9,15.8,12.9,14.9,,
2021,6,27,12,10,198,7.0,7.9,,,,,1018.7,15.9,12.9,15.1,,
2021,6,27,12,20,199,7.4,8.5,,,,,1018.6,16.0,12.9,15.1,,
2021,6,27,12,30,199,7.5,8.9,,,,,1018.7,16.0,13.0,15.1,,
2021,6,27,12,40,200,7.4,8.6,1.05,5.26,4.18,161,1018.7,16.0,13.0,15.1,,
2021,6,27,12,50,201,7.2,8.2,,,,,1018.8,16.0,13.1,15.2,,
2021,6,27,13,0,201,7.1,8.5,,,,,1018.7,16.1,13.2,15.2,,
2021,6,27,13,10,200,7.3,8.4,,,,,1018.6,16.1,13.2,15.2,,
2021,6,27,13,20,199,7.7,9.1,,,,,1018.6,16.2,13.2,15.3,,
2021,6,27,13,30,201,7.7,9.2,,,,,1018.5,16.3,13.2,15.4,,
2021,6,27,13,40,200,7.6,9.2,1.02,5.0,4.21,158,1018.5,16.4,13.2,15.5,,
2021,6,27,13,50,200,7.7,9.2,,,,,1018.4,16.5,13.2,15.6,,
2021,6,27,14,0,197,7.6,9.2,,,,,1018.4,16.5,13.2,15.5,,
2021,6,27,14,10,190,6.7,8.0,,,,,1018.3,16.3,13.2,15.3,,
2021,6,27,14,20,187,6.3,7.6,,,,,1018.3,16.1,13.2,15.1,,
2021,6,27,14,30,188,6.4,7.5,,,,,1018.2,16.2,13.2,15.3,,
2021,6,27,14,40,187,6.6,7.7,0.99,5.26,4.04,158,1018.0,16.1,13.2,15.1,,
2021,6,27,14,50,188,7.0,8.3,,,,,1018.0,16.2,13.2,15.3,,
2021,6,27,15,0,186,7.0,8.2,,,,,1017.9,16.4,13.2,15.4,,
2021,6,27,15,10,187,7.1,8.3,,,,,1017.8,16.4,13.1,15.4,,
2021,6,27,15,20,190,7.7,9.4,,,,,1017.7,16.6,13.2,15.6,,
2021,6,27,15,30,195,8.4,9.8,,,,,1017.6,16.7,13.2,15.6,,
2021,6,27,15,40,197,8.4,9.5,1.02,5.0,4.11,159,1017.7,16.6,13.2,15.5,,
2021,6,27,15,50,197,8.3,9.7,,,,,1017.7,16.7,13.2,15.5,,
2021,6,27,16,0,194,8.2,9.5,,,,,1017.6,16.7,13.2,15.5,,
2021,6,27,16,10,191,7.6,9.0,,,,,1017.7,16.8,13.3,15.6,,
2021,6,27,16,20,185,7.2,8.1,,,,,1017.7,16.6,13.3,15.3,,
2021,6,27,16,30,185,7.2,8.6,,,,,1017.6,16.5,13.3,15.4,,
2021,6,27,16,40,188,7.1,8.6,1.04,5.0,4.21,165,1017.5,16.6,13.3,15.5,,
2021,6,27,16,50,191,7.3,8.6,,,,,1017.4,16.7,13.4,15.5,,
2021,6,27,17,0,191,7.2,8.5,,,,,1017.3,16.8,13.4,15.6,,
2021,6,27,17,10,190,7.2,8.2,,,,,1017.2,17.0,13.4,15.7,,
2021,6,27,17,20,191,8.3,9.6,,,,,1016.9,17.3,13.4,15.9,,
2021,6,27,17,30,188,8.4,9.6,,,,,1016.8,17.4,13.5,15.9,,
2021,6,27,17,40,186,8.0,9.3,1.02,5.0,4.09,167,1016.7,17.2,13.5,15.7,,
2021,6,27,17,50,189,8.3,9.5,,,,,1016.6,17.2,13.5,15.8,,
2021,6,27,18,0,190,8.6,10.0,,,,,1016.6,17.3,,15.8,,
2021,6,27,18,10,191,8.8,10.5,,,,,1016.6,17.5,13.5,15.9,,
2021,6,27,18,20,191,9.2,11.0,,,,,1016.5,17.7,13.5,16.0,,
2021,6,27,18,30,189,9.4,10.7,,,,,1016.4,17.8,13.5,16.1,,
2021,6,27,18,40,190,9.1,10.7,1.06,5.26,4.15,162,1016.4,17.8,13.5,16.0,,
2021,6,27,18,50,191,8.8,10.6,,,,,1016.4,17.8,13.5,16.0,,
2021,6,27,19,0,191,8.5,9.8,,,,,1016.3,17.7,13.5,15.9,,
2021,6,27,19,10,189,8.3,9.7,,,,,1016.3,17.6,13.5,15.8,,
2021,6,27,19,20,186,8.0,9.4,,,,,1016.3,17.5,13.6,15.7,,
2021,6,27,19,30,185,7.8,8.9,,,,,1016.2,17.5,13.5,15.7,,
2021,6,27,19,40,183,7.5,8.6,1.07,5.56,4.18,145,1016.2,17.6,13.5,15.8,,
2021,6,27,19,50,186,7.9,9.6,,,,,1016.1,17.8,13.4,16.1,,
2021,6,27,20,0,187,8.5,9.8,,,,,1016.0,18.0,13.4,16.2,,
2021,6,27,20,10,187,8.4,10.0,,,,,1016.0,17.9,13.4,16.1,,
2021,6,27,20,20,188,8.3,9.5,,,,,1016.0,17.8,13.3,16.0,,
2021,6,27,20,30,190,8.3,10.2,,,,,1016.0,17.7,13.3,15.9,,
2021,6,27,20,40,188,8.3,9.8,1.13,5.26,4.27,150,1015.9,17.6,13.3,15.8,,
2021,6,27,20,50,186,7.8,9.2,,,,,1015.9,17.4,13.2,15.6,,
2021,6,27,21,0,185,7.7,8.9,,,,,1015.9,17.3,13.2,15.6,,
2021,6,27,21,10,187,7.5,8.7,,,,,1015.9,17.4,13.2,15.6,,
2021,6,27,21,20,188,7.1,8.2,,,,,1015.9,17.2,13.2,15.4,,
2021,6,27,21,30,192,7.6,9.0,,,,,1015.9,17.2,13.2,15.4,,
2021,6,27,21,40,194,8.3,9.6,1.05,5.88,4.3,142,1015.7,17.6,13.3,15.7,,
2021,6,27,21,50,193,8.2,9.5,,,,,1015.7,17.5,13.3,15.5,,
2021,6,27,22,0,193,8.6,10.4,,,,,1015.5,17.4,13.2,15.6,,
2021,6,27,22,10,194,8.9,10.3,,,,,1015.6,17.6,13.2,15.7,,
2021,6,27,22,20,198,8.5,10.1,,,,,1015.7,17.7,13.1,15.7,,
2021,6,27,22,30,196,8.6,10.3,,,,,1015.8,17.8,13.3,15.7,,
2021,6,27,22,40,198,8.4,9.7,1.09,5.88,4.37,134,1015.6,17.4,13.3,15.4,,
2021,6,27,22,50,198,8.0,9.6,,,,,1015.7,17.4,13.3,15.5,,
2021,6,27,23,0,197,8.0,9.4,,,,,1015.6,17.4,13.2,15.5,,
2021,6,27,23,10,195,7.8,9.2,,,,,1015.6,17.5,13.2,15.5,,
2021,6,27,23,20,194,7.6,8.8,,,,,1015.6,17.4,13.3,15.5,,
2021,6,27,23,30,198,8.1,9.6,,,,,1015.6,17.6,13.3,15.6,,
2021,6,27,23,40,200,8.5,10.0,1.11,5.26,4.36,154,1015.6,18.0,13.4,15.9,,
2021,6,27,23,50,201,8.3,9.7,,,,,1015.6,18.0,13.4,15.8,,
2021,6,28,0,0,201,8.3,9.6,,,,,1015.5,18.0,13.4,15.9,,
2021,6,28,0,10,203,8.4,10.2,,,,,1015.6,18.1,13.4,16.0,,
2021,6,28,0,20,209,8.0,9.6,,,,,1015.8,18.0,13.4,15.9,,
2021,6,28,0,30,206,7.5,8.6,,,,,1015.9,17.6,13.4,15.6,,
2021,6,28,0,40,204,6.5,7.7,1.08,5.88,4.38,147,1015.9,17.4,13.4,15.5,,
2021,6,28,0,50,197,5.9,6.8,,,,,1016.0,17.2,13.4,15.5,,
2021,6,28,1,0,200,6.0,7.1,,,,,1016.0,17.2,,15.5,,
2021,6,28,1,10,204,6.2,7.4,,,,,1016.1,17.3,13.4,15.6,,
2021,6,28,1,20,202,6.6,7.6,,,,,1016.1,17.6,13.4,15.9,,
2021,6,28,1,30,204,7.4,8.8,,,,,1016.1,18.0,13.4,16.2,,
2021,6,28,1,40,209,8.1,9.7,1.12,5.26,4.45,154,1016.1,18.4,13.4,16.5,,
2021,6,28,1,50,211,8.8,10.0,,,,,1016.1,18.7,13.4,16.7,,
2021,6,28,2,0,210,8.5,10.1,,,,,1016.2,18.5,13.4,16.5,,
2021,6,28,2,10,209,8.3,10.3,,,,,1016.1,18.5,13.4,16.6,,
2021,6,28,2,20,206,8.2,9.4,,,,,1015.9,18.2,13.4,16.3,,
2021,6,28,2,30,203,8.4,9.6,,,,,1015.9,17.9,13.4,16.2,,
2021,6,28,2,40,201,8.2,9.4,1.0,5.88,4.16,151,1015.9,17.9,13.4,16.3,,
2021,6,28,2,50,203,8.0,9.5,,,,,1016.0,18.0,13.4,16.4,,
2021,6,28,3,0,203,7.5,8.9,,,,,1016.0,18.0,13.4,16.4,,
2021,6,28,3,10,204,7.2,8.2,,,,,1016.1,17.7,13.3,16.2,,
2021,6,28,3,20,210,7.0,8.4,,,,,1016.1,17.5,13.3,16.1,,
2021,6,28,3,30,211,7.1,8.0,,,,,1016.2,17.3,13.4,15.9,,
2021,6,28,3,40,213,6.2,7.8,1.03,5.56,4.2,163,1016.3,17.1,13.3,15.8,,
2021,6,28,3,50,222,5.4,6.5,,,,,1016.4,16.7,13.3,15.5,,
2021,6,28,4,0,222,4.9,5.7,,,,,1016.3,16.6,13.3,15.5,,
2021,6,28,4,10,215,5.4,6.7,,,,,1016.1,16.5,13.3,15.5,,
2021,6,28,4,20,212,6.4,7.2,,,,,1016.1,16.6,13.3,15.6,,
2021,6,28,4,30,212,6.7,7.4,,,,,1016.1,16.8,13.3,15.8,,
2021,6,28,4,40,208,6.3,7.1,1.01,5.88,4.43,149,1016.1,16.7,13.3,15.6,,
2021,6,28,4,50,207,5.7,6.6,,,,,1016.2,16.5,13.2,15.4,,
2021,6,28,5,0,208,5.8,6.5,,,,,1016.2,16.4,13.2,15.4,,
2021,6,28,5,10,207,5.7,6.6,,,,,1016.3,16.4,13.2,15.4,,
2021,6,28,5,20,212,5.3,6.1,,,,,1016.4,16.3,13.2,15.3,,
2021,6,28,5,30,213,5.6,6.3,,,,,1016.5,16.4,13.2,15.4,,
2021,6,28,5,40,214,5.8,7.0,1.04,5.88,4.52,156,1016.4,16.4,13.2,15.4,,
2021,6,28,5,50,212,6.1,6.9,,,,,1016.5,16.5,13.2,15.5,,
2021,6,28,6,0,215,5.7,6.5,,,,,1016.6,16.6,13.2,15.6,,
2021,6,28,6,10,212,5.1,6.3,,,,,1016.6,16.6,13.2,15.6,,
2021,6,28,6,20,210,5.1,5.9,,,,,1016.6,16.4,13.1,15.4,,
2021,6,28,6,30,208,4.9,6.0,,,,,1016.7,16.2,13.1,15.2,,
2021,6,28,6,40,206,4.6,5.7,1.01,5.0,4.48,162,1016.6,15.9,13.1,14.9,,
2021,6,28,6,50,209,5.3,6.5,,,,,1016.6,15.8,13.1,14.8,,
2021,6,28,7,0,214,5.4,6.3,,,,,1016.6,15.8,13.1,14.8,,
2021,6,28,7,10,213,5.3,6.1,,,,,1016.6,16.0,13.1,15.1,,
2021,6,28,7,20,209,5.5,6.5,,,,,1016.7,16.0,13.1,15.1,,
2021,6,28,7,30,209,5.6,6.5,,,,,1016.8,16.2,13.1,15.2,,
2021,6,28,7,40,207,5.0,6.1,0.99,5.88,4.49,157,1016.9,16.1,13.2,15.2,,
2021,6,28,7,50,209,4.9,6.0,,,,,1016.9,16.2,13.3,15.3,,
2021,6,28,8,0,208,4.7,5.6,,,,,1017.0,16.2,13.3,15.3,,
2021,6,28,8,10,214,4.4,5.0,,,,,1017.0,15.9,13.3,14.9,,
2021,6,28,8,20,216,4.5,5.5,,,,,1017.0,15.6,13.4,14.7,,
2021,6,28,8,30,220,5.4,6.2,,,,,1017.2,15.6,13.3,14.7,,
2021,6,28,8,40,217,5.9,6.9,0.96,5.26,4.37,163,1017.2,15.8,13.2,14.9,,
2021,6,28,8,50,214,6.1,7.0,,,,,1017.2,15.8,13.2,14.9,,
2021,6,28,9,0,210,6.1,7.1,,,,,1017.3,15.7,13.1,14.8,,
2021,6,28,9,10,209,5.4,6.5,,,,,1017.5,15.7,13.0,14.8,,
2021,6,28,9,20,208,4.8,5.5,,,,,1017.5,15.5,12.9,14.6,,
2021,6,28,9,30,209,4.9,5.6,,,,,1017.5,15.6,12.8,14.8,,
2021,6,28,9,40,215,5.3,6.4,0.97,5.56,4.58,159,1017.6,15.8,12.8,15.0,,
2021,6,28,9,50,211,6.1,6.9,,,,,1017.7,15.9,12.9,15.0,,
2021,6,28,10,0,209,6.0,7.1,,,,,1017.8,15.9,12.8,15.0,,
2021,6,28,10,10,212,5.7,6.6,,,,,1017.8,15.7,12.8,14.8,,
2021,6,28,10,20,212,5.5,6.3,,,,,1017.9,15.5,12.7,14.6,,
2021,6,28,10,30,205,4.8,5.7,,,,,1018.0,15.4,12.7,14.6,,
2021,6,28,10,40,207,4.3,5.3,0.98,5.88,4.62,156,1018.0,15.6,12.7,14.8,,
2021,6,28,10,50,202,3.7,4.3,,,,,1018.1,15.7,13.2,14.9,,
2021,6,28,11,0,204,4.5,5.4,,,,,1018.1,15.7,13.3,14.9,,
2021,6,28,11,10,203,3.9,4.8,,,,,1018.2,15.8,13.4,15.0,,
2021,6,28,11,20,201,4.2,4.9,,,,,1018.3,15.8,13.5,15.0,,
2021,6,28,11,30,201,4.7,5.5,,,,,1018.2,15.9,13.5,15.1,,
2021,6,28,11,40,197,5.3,6.0,0.88,5.88,4.48,158,1018.3,15.9,13.5,15.1,,
2021,6,28,11,50,196,4.9,5.5,,,,,1018.3,15.7,13.6,14.9,,
2021,6,28,12,0,198,4.6,5.1,,,,,1018.3,15.8,13.6,15.0,,
2021,6,28,12,10,192,4.4,4.9,,,,,1018.4,15.9,13.6,15.1,,
2021,6,28,12,20,186,4.6,5.9,,,,,1018.4,16.0,13.6,15.2,,
2021,6,28,12,30,192,5.2,6.3,,,,,1018.5,16.2,13.6,15.4,,
2021,6,28,12,40,196,5.1,6.1,0.89,5.56,4.52,154,1018.6,16.1,13.6,15.2,,
2021,6,28,12,50,196,5.2,6.1,,,,,1018.6,16.2,13.6,15.4,,
2021,6,28,13,0,194,5.2,5.8,,,,,1018.6,16.3,13.7,15.4,,
2021,6,28,13,10,191,4.7,5.9,,,,,1018.6,16.4,13.7,15.5,,
2021,6,28,13,20,193,4.8,5.8,,,,,1018.5,16.1,13.7,15.1,,
2021,6,28,13,30,192,5.5,6.3,,,,,1018.3,16.2,13.7,15.3,,
2021,6,28,13,40,200,5.9,7.4,0.81,4.76,4.36,156,1018.2,16.3,,15.5,,
2021,6,28,13,50,208,7.0,7.9,,,,,1018.2,16.8,13.5,15.9,,
2021,6,28,14,0,209,7.2,8.1,,,,,1018.2,17.1,13.5,16.1,,
2021,6,28,14,10,203,6.3,7.5,,,,,1018.1,17.0,13.8,15.9,,
2021,6,28,14,20,199,6.3,7.5,,,,,1018.0,16.8,13.8,15.7,,
2021,6,28,14,30,203,6.4,7.6,,,,,1018.1,17.0,13.8,16.0,,
2021,6,28,14,40,201,6.2,6.9,0.78,5.0,4.0,152,1018.0,17.1,13.8,16.0,,
2021,6,28,14,50,197,6.3,7.2,,,,,1018.0,17.3,13.7,16.2,,
2021,6,28,15,0,194,6.0,6.9,,,,,1018.0,17.1,13.8,15.8,,
2021,6,28,15,10,193,5.7,6.5,,,,,1018.0,16.9,13.8,15.7,,
2021,6,28,15,20,192,6.0,6.8,,,,,1017.9,17.1,13.9,15.9,,
2021,6,28,15,30,189,5.2,6.3,,,,,1018.0,16.9,13.9,15.4,,
2021,6,28,15,40,184,4.7,5.5,0.82,5.56,4.26,153,1017.9,16.5,13.9,15.2,,
2021,6,28,15,50,177,4.7,5.4,,,,,1017.8,16.6,13.9,15.2,,
2021,6,28,16,0,177,5.1,6.3,,,,,1017.8,16.8,13.9,15.5,,
2021,6,28,16,10,183,4.8,5.5,,,,,1017.8,16.9,13.9,15.6,,
2021,6,28,16,20,191,4.3,5.1,,,,,1017.7,17.2,13.9,15.7,,
2021,6,28,16,30,194,5.5,6.3,,,,,1017.7,17.7,13.7,16.2,,
2021,6,28,16,40,195,5.5,6.4,0.79,5.26,4.28,154,1017.6,17.9,13.6,16.3,,
2021,6,28,16,50,200,5.8,7.1,,,,,1017.6,18.1,13.7,16.4,,
2021,6,28,17,0,203,6.1,7.1,,,,,1017.6,18.4,13.7,16.7,,
2021,6,28,17,10,203,5.6,6.6,,,,,1017.5,18.5,13.8,16.5,,
2021,6,28,17,20,203,5.9,7.1,,,,,1017.4,18.2,13.8,16.3,,
2021,6,28,17,30,197,6.3,7.0,,,,,1017.3,18.1,14.0,16.3,,
2021,6,28,17,40,194,6.0,7.1,0.82,5.56,4.23,145,1017.2,17.9,14.0,16.1,,
2021,6,28,17,50,198,6.1,6.9,,,,,1017.2,17.9,14.0,16.2,,
2021,6,28,18,0,201,6.1,7.2,,,,,1017.2,18.1,14.0,16.4,,
2021,6,28,18,10,202,5.8,6.5,,,,,1017.1,18.3,14.0,16.4,,
2021,6,28,18,20,200,5.4,6.7,,,,,1017.2,18.3,14.0,16.3,,
2021,6,28,18,30,198,5.5,6.4,,,,,1017.0,18.0,13.9,16.1,,
2021,6,28,18,40,191,5.4,6.3,0.81,6.67,4.28,138,1017.0,18.1,14.0,16.2,,
2021,6,28,18,50,188,5.7,6.8,,,,,1016.8,18.1,13.9,16.2,,
2021,6,28,19,0,193,6.5,7.5,,,,,1016.8,18.3,13.9,16.4,,
2021,6,28,19,10,193,6.2,7.2,,,,,1016.9,18.4,14.0,16.4,,
2021,6,28,19,20,197,5.9,6.8,,,,,1016.9,18.3,13.9,16.3,,
2021,6,28,19,30,201,6.5,7.5,,,,,1016.8,18.3,13.9,16.4,,
2021,6,28,19,40,201,6.1,7.2,0.84,5.88,4.27,141,1016.6,18.2,13.9,16.3,,
2021,6,28,19,50,203,5.9,7.4,,,,,1016.6,17.9,13.9,16.1,,
2021,6,28,20,0,196,6.5,7.7,,,,,1016.5,18.3,13.9,16.3,,
2021,6,28,20,10,193,5.8,6.9,,,,,1016.6,18.5,13.8,16.6,,
2021,6,28,20,20,192,6.3,7.3,,,,,1016.6,18.5,13.8,16.4,,
2021,6,28,20,30,208,8.3,15.1,,,,,1016.4,19.4,13.8,18.1,,
2021,6,28,20,40,205,7.3,10.6,0.81,5.26,4.21,147,1016.9,23.6,13.8,19.2,,
2021,6,28,20,50,190,5.1,6.0,,,,,1016.9,20.0,13.9,17.0,,
2021,6,28,21,0,180,4.3,5.1,,,,,1016.9,18.9,13.9,16.3,,
2021,6,28,21,10,186,5.1,6.0,,,,,1016.8,17.9,13.8,15.8,,
2021,6,28,21,20,187,5.2,5.8,,,,,1016.7,17.5,13.7,15.6,,
2021,6,28,21,30,190,5.3,6.3,,,,,1016.6,17.4,13.9,15.6,,
2021,6,28,21,40,196,5.6,6.5,0.77,5.88,4.32,144,1016.6,17.7,14.2,15.9,,
2021,6,28,21,50,197,6.1,7.2,,,,,1016.5,17.8,14.2,15.9,,
2021,6,28,22,0,194,5.4,6.4,,,,,1016.5,17.6,14.5,15.7,,
2021,6,28,22,10,195,4.9,5.7,,,,,1016.6,17.5,14.4,15.7,,
2021,6,28,22,20,196,4.6,5.4,,,,,1016.7,17.3,14.4,15.5,,
2021,6,28,22,30,200,4.4,4.8,,,,,1016.6,17.2,14.4,15.4,,
2021,6,28,22,40,202,4.5,5.0,0.77,5.56,4.4,147,1016.6,17.1,14.6,15.3,,
2021,6,28,22,50,200,4.2,5.1,,,,,1016.6,17.0,14.6,15.2,,
2021,6,28,23,0,195,3.6,4.1,,,,,1016.7,16.7,14.6,14.9,,
2021,6,28,23,10,193,3.6,4.5,,,,,1016.6,16.7,14.6,15.0,,
2021,6,28,23,20,194,4.3,5.0,,,,,1016.6,17.1,14.6,15.4,,
2021,6,28,23,30,195,3.6,4.5,,,,,1016.7,17.3,14.6,15.4,,
2021,6,28,23,40,251,1.1,3.0,0.69,5.26,4.33,149,1016.9,17.2,14.7,15.2,,
2021,6,28,23,50,234,1.9,3.6,,,,,1017.1,17.4,14.7,15.5,,
2021,6,29,0,0,252,1.2,2.0,,,,,1017.0,17.6,14.7,15.8,,
2021,6,29,0,10,235,1.3,2.5,,,,,1017.0,17.9,14.7,16.0,,
2021,6,29,0,20,160,1.0,2.2,,,,,1017.0,18.1,14.7,15.9,,
2021,6,29,0,30,181,2.1,3.6,,,,,1016.9,17.9,14.7,15.9,,
2021,6,29,0,40,211,1.2,3.0,0.69,4.76,4.31,151,1017.2,17.6,14.6,15.4,,
2021,6,29,0,50,191,2.7,3.4,,,,,1017.3,17.5,14.7,15.8,,
2021,6,29,1,0,199,2.3,3.3,,,,,1017.5,17.6,14.6,15.8,,
2021,6,29,1,10,192,2.0,3.0,,,,,1017.4,17.3,14.6,15.5,,
2021,6,29,1,20,195,2.7,3.3,,,,,1017.5,17.3,14.5,15.6,,
2021,6,29,1,30,211,2.2,2.9,,,,,1017.6,17.0,14.5,15.3,,
2021,6,29,1,40,202,3.2,3.9,0.71,5.26,4.5,158,1017.7,17.0,14.5,15.4,,
2021,6,29,1,50,201,3.6,4.6,,,,,1017.5,17.1,14.5,15.5,,
2021,6,29,2,0,201,4.1,5.0,,,,,1017.6,17.3,14.5,15.7,,
2021,6,29,2,10,219,4.0,4.9,,,,,1017.7,17.5,14.5,15.6,,
2021,6,29,2,20,220,4.9,6.1,,,,,1017.5,17.2,14.5,15.5,,
2021,6,29,2,30,211,5.2,6.0,,,,,1017.4,17.5,14.5,15.8,,
2021,6,29,2,40,208,5.4,6.1,0.64,4.35,4.35,157,1017.4,17.8,14.5,16.1,,
2021,6,29,2,50,215,4.4,5.5,,,,,1017.4,17.7,14.5,16.0,,
2021,6,29,3,0,215,4.4,4.9,,,,,1017.5,17.6,14.5,16.0,,
2021,6,29,3,10,213,4.3,4.9,,,,,1017.6,17.6,14.5,15.9,,
2021,6,29,3,20,222,3.7,4.1,,,,,1017.7,17.6,14.6,16.0,,
2021,6,29,3,30,228,3.4,4.3,,,,,1017.8,17.4,14.6,15.7,,
2021,6,29,3,40,233,2.6,4.3,0.66,5.0,4.32,162,1017.7,17.0,14.6,15.4,,
2021,6,29,3,50,208,4.3,4.9,,,,,1017.6,17.1,14.4,15.6,,
2021,6,29,4,0,218,4.7,5.2,,,,,1017.5,17.4,14.3,16.0,,
2021,6,29,4,10,217,4.5,5.1,,,,,1017.6,17.8,14.3,16.0,,
2021,6,29,4,20,216,4.8,5.5,,,,,1017.6,17.4,14.3,15.7,,
2021,6,29,4,30,215,4.7,5.5,,,,,1017.6,17.4,14.3,15.8,,
2021,6,29,4,40,214,5.3,5.9,0.68,7.14,4.29,133,1017.6,17.5,14.3,16.1,,
2021,6,29,4,50,211,4.9,5.8,,,,,1017.5,17.8,14.4,16.3,,
2021,6,29,5,0,207,4.4,4.9,,,,,1017.6,17.5,14.3,16.0,,
2021,6,29,5,10,214,4.0,4.5,,,,,1017.5,17.4,14.3,16.0,,
2021,6,29,5,20,212,3.5,4.0,,,,,1017.5,17.2,14.3,15.8,,
2021,6,29,5,30,213,3.5,4.0,,,,,1017.5,16.8,14.3,15.5,,
2021,6,29,5,40,214,3.1,3.8,0.74,4.76,4.65,164,1017.6,16.8,14.3,15.6,,
2021,6,29,5,50,215,4.1,5.3,,,,,1017.6,17.1,14.4,16.1,,
2021,6,29,6,0,215,4.9,5.6,,,,,1017.5,17.7,14.4,16.7,,
2021,6,29,6,10,211,4.5,5.0,,,,,1017.5,17.3,14.3,16.1,,
2021,6,29,6,20,220,4.7,5.2,,,,,1017.5,17.3,14.3,16.1,,
2021,6,29,6,30,221,4.2,4.8,,,,,1017.4,17.1,14.3,15.8,,
2021,6,29,6,40,224,3.8,4.3,0.76,5.88,4.61,146,1017.4,16.9,14.3,15.6,,
2021,6,29,6,50,228,3.5,4.0,,,,,1017.4,17.0,14.3,15.8,,
2021,6,29,7,0,225,2.9,3.5,,,,,1017.4,17.0,14.3,15.8,,
2021,6,29,7,10,224,3.6,4.4,,,,,1017.3,16.8,14.3,15.7,,
2021,6,29,7,20,228,3.8,4.5,,,,,1017.3,17.3,14.3,16.3,,
2021,6,29,7,30,222,2.1,3.2,,,,,1017.3,16.8,14.3,15.4,,
2021,6,29,7,40,205,2.3,2.8,0.77,5.88,4.66,155,1017.4,16.4,14.3,15.2,,
2021,6,29,7,50,218,2.3,2.8,,,,,1017.5,16.5,14.3,15.4,,
2021,6,29,8,0,219,2.6,3.1,,,,,1017.4,16.3,14.3,15.2,,
2021,6,29,8,10,228,2.9,3.3,,,,,1017.5,16.5,14.3,15.6,,
2021,6,29,8,20,232,3.0,3.3,,,,,1017.7,16.6,14.3,15.6,,
2021,6,29,8,30,241,3.3,3.7,,,,,1017.6,16.6,14.3,15.6,,
2021,6,29,8,40,239,3.4,3.9,0.81,5.56,4.81,154,1017.8,16.8,14.4,15.9,,
2021,6,29,8,50,240,3.5,4.0,,,,,1017.9,17.3,14.4,16.5,,
2021,6,29,9,0,248,2.9,4.3,,,,,1017.9,17.5,14.4,16.7,,
2021,6,29,9,10,247,3.2,4.0,,,,,1018.0,17.4,14.3,16.5,,
2021,6,29,9,20,243,3.6,3.9,,,,,1018.2,17.6,14.3,16.9,,
2021,6,29,9,30,242,3.5,3.9,,,,,1018.4,17.8,14.3,17.0,,
2021,6,29,9,40,246,3.1,3.8,0.72,5.56,4.68,160,1018.4,17.5,14.2,16.7,,
2021,6,29,9,50,228,2.7,3.0,,,,,1018.6,17.3,14.2,16.5,,
2021,6,29,10,0,233,2.5,2.9,,,,,1018.8,17.4,14.2,16.7,,
2021,6,29,10,10,294,1.4,3.1,,,,,1018.9,17.7,14.2,16.8,,
2021,6,29,10,20,270,0.6,2.3,,,,,1019.0,17.2,14.1,16.2,,
2021,6,29,10,30,60,0.5,1.7,,,,,1019.0,17.1,14.1,16.1,,
2021,6,29,10,40,297,1.2,1.8,0.71,5.56,4.58,154,1019.0,18.4,14.1,17.6,,
2021,6,29,10,50,244,1.1,1.7,,,,,1018.9,18.8,14.1,17.7,,
2021,6,29,11,0,137,1.8,2.3,,,,,1019.0,18.0,14.0,16.8,,
2021,6,29,11,10,213,1.6,2.4,,,,,1019.1,18.8,14.0,17.9,,
2021,6,29,11,20,224,2.3,2.9,,,,,1019.2,19.1,14.0,18.0,,
2021,6,29,11,30,199,2.0,2.9,,,,,1019.2,18.2,14.0,16.7,,
2021,6,29,11,40,208,2.2,2.7,0.67,5.26,4.62,157,1019.1,18.2,14.0,17.0,,
2021,6,29,11,50,221,2.5,2.9,,,,,1019.1,18.5,14.0,17.3,,
2021,6,29,12,0,216,2.6,2.9,,,,,1019.1,18.3,14.1,17.1,,
