#YY_#yr,MM_mo,DD_dy,hh_hr,mm_mn,WDIR_degT,WSPD_m/s,GST_m/s,WVHT_m,DPD_sec,APD_sec,MWD_degT,PRES_hPa,ATMP_degC,WTMP_degC,DEWP_degC,VIS_mi,TIDE_ft
2018,6,24,19,50,120,0.9,1.1,0.53,7.69,4.61,157,1009.2,16.0,15.1,15.2,,
2018,6,24,20,50,164,2.1,2.4,0.5,7.69,4.61,126,1009.3,15.9,15.3,15.2,,
2018,6,24,21,50,158,2.8,3.4,0.5,7.14,4.78,148,1009.1,15.9,15.2,15.4,,
2018,6,24,22,50,183,1.2,2.1,0.54,7.69,4.95,113,1009.2,15.9,14.9,15.4,,
2018,6,24,23,50,3,1.7,2.3,0.57,7.14,5.35,127,1009.3,15.6,14.7,15.1,,
2018,6,25,0,50,286,1.6,1.9,0.58,7.14,5.47,146,1009.5,16.6,15.2,16.0,,
2018,6,25,1,50,204,1.5,1.8,0.7,7.14,5.84,159,1009.6,16.4,14.9,15.3,,
2018,6,25,2,50,171,1.5,1.7,0.77,6.25,6.13,157,1009.1,16.1,14.9,15.4,,
2018,6,25,3,50,113,0.3,0.5,0.75,7.14,6.03,160,1008.9,16.0,14.9,15.6,,
2018,6,25,4,50,20,2.8,3.1,0.8,6.67,6.22,155,1008.5,15.4,15.0,15.1,,
2018,6,25,5,50,62,1.6,2.0,0.72,8.33,6.18,169,1008.3,15.4,14.9,15.2,,
2018,6,25,6,50,360,1.5,1.8,0.7,7.69,6.06,156,1008.1,15.5,14.8,15.4,,
2018,6,25,7,50,334,2.8,3.4,0.68,7.69,6.17,152,1008.1,14.8,14.8,14.8,,
2018,6,25,8,50,339,2.7,3.6,0.75,7.69,6.5,156,1008.6,14.8,14.7,14.8,,
2018,6,25,9,50,337,4.1,4.5,0.7,6.67,6.45,150,1008.9,15.5,14.7,15.5,,
2018,6,25,10,50,340,5.4,6.4,0.71,7.69,6.47,161,1009.2,15.4,14.8,15.3,,
2018,6,25,11,50,11,4.8,5.6,0.87,7.14,5.64,150,1010.1,14.8,14.8,14.4,,
2018,6,25,12,50,4,7.0,8.4,0.87,7.69,5.24,150,1010.8,14.7,14.7,13.6,,
2018,6,25,13,50,1,9.2,11.1,1.03,7.69,4.31,148,1011.7,14.3,14.4,11.9,,
2018,6,25,14,50,12,5.9,6.9,0.93,6.67,4.16,154,1012.9,14.5,14.2,12.4,,
2018,6,25,15,50,4,7.0,7.9,0.85,7.69,4.13,145,1013.8,15.0,14.1,11.8,,
2018,6,25,16,50,2,3.0,3.5,0.75,7.14,4.15,142,1014.6,15.0,14.1,12.1,,
2018,6,25,17,50,44,2.0,2.3,0.71,4.0,4.28,79,1014.8,15.4,14.4,11.9,,
2018,6,25,18,50,100,2.8,3.1,0.69,7.69,4.39,145,1015.0,15.8,15.0,12.5,,
2018,6,25,19,50,89,2.9,4.0,0.68,7.69,4.61,146,1015.2,14.6,15.0,12.4,,
2018,6,25,20,50,293,1.4,2.6,0.63,7.14,4.72,159,1016.4,15.8,14.9,12.7,,
2018,6,25,21,50,324,1.9,2.5,0.53,7.14,5.09,130,1017.3,15.7,15.3,11.8,,
2018,6,25,22,50,346,1.4,1.7,0.5,7.14,5.38,144,1018.3,16.2,15.2,11.8,,
2018,6,25,23,50,349,6.7,8.4,0.58,7.14,5.55,141,1019.3,16.1,15.1,11.8,,
2018,6,26,0,50,314,2.3,3.0,0.62,7.14,4.48,120,1019.4,15.5,14.8,11.8,,
2018,6,26,1,50,290,3.1,3.7,0.69,6.67,4.99,128,1019.7,14.8,14.8,11.7,,
2018,6,26,2,50,302,2.4,2.9,0.69,7.69,5.38,126,1020.3,14.6,14.8,11.0,,
2018,6,26,3,50,265,4.0,4.9,0.6,7.69,5.22,128,1020.8,13.9,14.7,11.1,,
2018,6,26,4,50,274,5.3,6.3,0.62,5.88,5.41,85,1020.8,13.6,14.6,10.8,,
2018,6,26,5,50,269,5.4,6.4,0.67,5.88,5.37,83,1020.8,13.4,14.6,10.9,,
2018,6,26,6,50,275,3.4,4.0,0.59,5.56,5.26,81,1021.4,13.5,14.5,11.0,,
2018,6,26,7,50,308,2.2,2.9,0.54,7.69,5.45,144,1021.8,13.4,14.5,10.0,,
2018,6,26,8,50,308,1.4,2.0,0.42,7.14,5.31,160,1022.2,13.4,14.3,10.0,,
2018,6,26,9,50,331,2.3,3.1,0.4,7.14,5.49,157,1023.0,13.7,14.2,11.0,,
2018,6,26,10,50,296,1.8,2.2,0.44,7.69,5.61,159,1023.6,13.1,14.2,10.1,,
2018,6,26,11,50,300,1.8,2.2,0.42,7.14,5.62,135,1023.9,13.3,14.2,10.0,,
2018,6,26,12,50,52,1.1,1.3,0.42,7.14,5.96,149,1023.8,14.3,14.2,11.0,,
2018,6,26,13,50,117,1.8,2.3,0.44,6.67,5.83,157,1023.4,14.5,14.7,11.6,,
2018,6,26,14,50,163,2.8,3.7,0.44,6.67,5.84,153,1023.1,14.9,15.1,11.1,,
2018,6,26,15,50,182,4.8,5.5,0.45,7.69,5.16,163,1022.7,15.1,15.2,11.9,,
2018,6,26,16,50,193,5.8,6.5,0.44,7.69,5.72,157,1022.4,15.6,15.2,12.4,,
2018,6,26,17,50,196,5.5,6.6,0.45,7.69,4.19,154,1021.6,15.7,15.0,12.2,,
2018,6,26,18,50,199,6.3,7.4,0.48,8.33,3.57,135,1020.9,15.8,14.9,12.1,,
2018,6,26,19,50,198,6.0,6.9,0.52,7.69,3.49,130,1020.3,16.0,14.8,12.6,,
2018,6,26,20,50,204,6.8,7.8,0.55,3.13,3.55,196,1019.9,16.1,14.8,12.7,,
2018,6,26,21,50,203,5.2,6.0,0.56,3.23,3.5,201,1019.6,16.3,14.8,12.8,,
2018,6,26,22,50,206,5.0,5.6,0.52,3.23,3.72,196,1019.2,16.3,14.8,13.0,,
2018,6,26,23,50,211,6.6,8.1,0.47,7.69,3.92,132,1018.9,16.9,14.7,11.4,,
2018,6,27,0,50,212,6.6,7.7,0.7,4.0,3.89,202,1018.9,16.6,14.6,11.7,,
2018,6,27,1,50,215,6.5,7.2,0.82,4.55,3.89,190,1018.9,16.1,14.6,12.5,,
2018,6,27,2,50,210,4.6,5.4,0.73,4.17,3.99,195,1018.7,15.6,14.5,13.5,,
2018,6,27,3,50,210,4.7,5.6,0.71,4.35,3.96,191,1018.2,15.8,14.4,13.7,,
2018,6,27,4,50,211,4.5,5.0,0.72,4.55,4.09,184,1017.9,15.5,14.3,13.1,,
2018,6,27,5,50,215,6.3,7.2,0.66,4.35,4.0,187,1017.7,15.7,14.2,13.0,,
2018,6,27,6,50,227,6.5,7.4,0.72,4.17,3.92,191,1018.0,15.6,14.2,12.1,,
2018,6,27,7,50,223,3.3,4.2,0.69,4.76,3.97,170,1018.1,15.1,14.2,12.1,,
2018,6,27,8,50,226,4.4,5.1,0.62,5.0,4.06,162,1018.0,14.8,14.2,12.2,,
2018,6,27,9,50,218,5.7,7.0,0.64,4.76,4.06,170,1017.7,14.7,14.2,13.1,,
2018,6,27,10,50,220,4.4,5.2,0.67,4.55,4.09,174,1017.8,15.0,14.3,13.4,,
2018,6,27,11,50,223,3.9,4.7,0.68,5.0,4.05,168,1018.1,15.1,14.4,13.6,,
2018,6,27,12,50,209,4.0,4.6,0.65,4.76,4.16,176,1017.7,15.1,14.5,13.7,,
2018,6,27,13,50,211,3.6,4.1,0.61,4.76,4.22,180,1017.5,15.4,14.6,14.1,,
2018,6,27,14,50,198,5.2,6.4,0.63,4.35,4.18,180,1017.0,15.7,14.8,14.5,,
2018,6,27,15,50,202,5.7,6.8,0.63,4.76,4.14,179,1016.5,16.3,14.9,14.9,,
2018,6,27,16,50,202,6.6,7.4,0.71,11.43,4.13,90,1015.8,17.0,15.0,15.0,,
2018,6,27,17,50,200,7.4,8.3,0.67,4.55,3.77,187,1015.3,17.2,14.9,15.1,,
2018,6,27,18,50,198,6.8,7.8,0.7,4.55,3.74,180,1015.3,17.0,14.8,14.6,,
2018,6,27,19,50,198,7.5,8.4,0.74,4.17,3.77,181,1015.3,17.1,14.6,14.3,,
2018,6,27,20,50,196,8.5,9.8,0.78,4.17,3.95,175,1014.8,17.2,14.4,14.2,,
2018,6,27,21,50,196,7.5,8.5,0.86,4.55,3.86,169,1014.6,16.8,14.3,14.1,,
2018,6,27,22,50,198,8.2,10.1,0.87,4.35,3.98,172,1014.4,16.9,14.2,13.9,,
2018,6,27,23,50,197,8.4,9.3,0.92,4.76,3.94,169,1014.5,17.0,14.2,13.4,,
2018,6,28,0,50,202,7.9,9.3,0.93,4.76,4.08,169,1014.4,17.0,14.1,13.1,,
2018,6,28,1,50,197,7.6,8.6,1.01,5.0,4.23,172,1014.8,16.6,14.1,13.8,,
2018,6,28,2,50,194,7.7,8.6,1.05,5.26,4.3,170,1014.7,16.5,14.1,14.4,,
2018,6,28,3,50,202,7.6,8.6,0.92,4.76,4.08,173,1015.0,16.3,14.0,14.4,,
2018,6,28,4,50,213,5.4,6.3,0.85,5.26,4.15,167,1015.2,15.7,14.0,14.1,,
2018,6,28,5,50,190,3.7,4.2,0.84,5.26,4.32,168,1015.0,15.1,13.8,14.3,,
2018,6,28,6,50,185,3.7,4.3,0.78,5.0,4.28,174,1014.6,15.1,13.8,14.6,,
2018,6,28,7,50,151,5.2,6.0,0.71,5.0,4.18,176,1013.4,15.3,13.6,15.1,,
2018,6,28,8,50,164,7.1,8.3,0.71,4.76,4.06,175,1012.9,15.5,13.4,15.4,,
2018,6,28,9,50,169,8.2,9.4,0.76,4.35,3.68,169,1012.3,15.7,13.2,15.6,,
2018,6,28,10,50,174,9.2,10.4,0.9,4.55,3.84,163,1011.6,15.9,13.2,15.7,,
2018,6,28,11,50,175,8.4,9.8,1.13,5.0,3.97,165,1011.4,15.9,13.2,15.7,,
2018,6,28,12,50,177,9.3,10.8,1.37,5.0,4.33,165,1010.9,15.8,13.3,15.7,,
2018,6,28,13,50,181,5.9,7.0,1.32,5.0,4.29,163,1010.8,15.7,13.6,15.6,,
2018,6,28,14,50,182,8.4,9.9,1.4,5.56,4.5,156,1010.0,16.0,13.7,16.0,,
2018,6,28,15,50,183,9.3,10.9,1.4,5.56,4.46,159,1009.6,16.3,13.8,16.3,,
2018,6,28,16,50,172,7.7,9.2,1.38,5.88,4.58,152,1009.3,16.3,13.9,16.3,,
2018,6,28,17,50,179,8.5,9.7,1.34,6.25,4.69,156,1008.5,16.4,13.9,16.4,,
2018,6,28,18,50,184,8.9,10.5,1.5,6.25,4.73,148,1008.0,16.4,13.8,16.4,,
2018,6,28,19,50,186,8.0,9.5,1.69,6.67,5.3,152,1007.7,16.4,13.6,16.4,,
2018,6,28,20,50,185,8.8,10.5,1.79,7.69,5.26,148,1007.1,16.5,13.7,16.5,,
2018,6,28,21,50,170,4.9,5.6,1.77,7.14,5.48,159,1007.3,15.7,13.7,15.7,,
2018,6,28,22,50,223,4.4,5.7,1.87,7.69,5.74,155,1007.3,16.0,13.8,16.0,,
2018,6,28,23,50,211,3.5,4.0,1.71,7.69,5.68,152,1007.3,15.2,13.8,15.2,,
2018,6,29,0,50,246,1.4,1.9,1.64,7.14,5.57,140,1007.3,14.7,13.7,14.7,,
2018,6,29,1,50,203,3.2,4.0,1.74,7.14,5.9,153,1008.0,15.1,13.7,15.1,,
2018,6,29,2,50,197,3.1,3.8,1.61,7.69,5.74,147,1007.9,15.2,13.7,15.2,,
2018,6,29,3,50,197,3.5,4.0,1.49,7.14,5.55,153,1008.2,14.9,13.7,14.9,,
2018,6,29,4,50,218,3.4,4.1,1.38,7.14,5.59,155,1008.5,14.9,13.6,14.9,,
2018,6,29,5,50,243,1.8,2.4,1.3,7.14,5.32,147,1008.5,14.7,13.5,14.7,,
2018,6,29,6,50,245,2.5,3.1,1.27,6.67,5.32,153,1008.4,14.3,13.5,14.3,,
2018,6,29,7,50,231,1.0,1.6,1.18,6.25,5.42,142,1008.7,14.4,13.4,14.4,,
2018,6,29,8,50,222,0.9,1.2,1.23,7.14,5.44,152,1009.1,14.4,13.2,14.4,,
2018,6,29,9,50,271,1.6,2.2,1.14,6.67,5.38,140,1010.0,14.3,13.1,14.3,,
2018,6,29,10,50,247,3.0,3.4,1.09,8.33,5.49,151,1010.8,14.3,13.1,14.3,,
2018,6,29,11,50,288,2.5,3.0,1.09,7.69,5.61,144,1010.9,16.7,13.2,16.7,,
2018,6,29,12,50,281,1.8,2.4,1.18,7.14,5.94,139,1011.1,17.9,13.7,17.9,,
2018,6,29,13,50,224,3.0,3.6,1.23,9.09,6.2,152,1011.1,18.3,14.3,18.3,,
2018,6,29,14,50,217,1.6,2.0,1.38,8.33,6.76,152,1011.4,18.7,14.6,18.7,,
2018,6,29,15,50,204,3.2,3.8,1.22,9.09,6.49,154,1011.6,18.0,15.3,18.0,,
2018,6,29,16,50,195,3.3,4.0,1.12,9.09,6.27,155,1011.7,18.2,16.1,18.2,,
2018,6,29,17,50,197,5.1,5.6,1.14,10.0,6.49,147,1011.4,18.4,16.2,18.1,,
2018,6,29,18,50,195,4.2,4.7,1.09,10.0,6.31,148,1011.1,18.5,15.8,17.3,,
2018,6,29,19,50,199,5.0,5.5,1.11,9.09,6.5,158,1011.1,18.4,15.4,17.1,,
2018,6,29,20,50,200,6.2,6.8,1.12,8.33,6.45,139,1010.6,18.5,15.2,16.9,,
2018,6,29,21,50,204,2.3,3.0,1.42,9.09,7.04,149,1011.2,17.9,14.8,16.6,,
2018,6,29,22,50,314,2.5,6.5,1.2,9.09,6.59,152,1012.2,17.5,14.8,16.9,,
2018,6,29,23,50,119,2.5,3.3,1.33,9.09,6.9,162,1012.8,18.0,14.8,16.5,,
2018,6,30,0,50,177,3.4,3.9,1.52,9.09,7.19,162,1012.8,17.2,14.8,16.0,,
2018,6,30,1,50,225,2.5,3.1,1.25,8.33,6.59,147,1013.0,17.0,14.9,15.8,,
2018,6,30,2,50,267,3.7,4.2,1.35,8.33,7.02,144,1013.4,16.8,14.5,16.0,,
2018,6,30,3,50,276,1.5,2.1,1.34,8.33,7.2,143,1013.9,17.1,14.5,16.4,,
2018,6,30,4,50,280,1.3,1.9,1.12,8.33,6.92,149,1013.3,16.5,14.5,16.0,,
2018,6,30,5,50,243,2.4,3.3,1.21,9.09,6.79,148,1013.7,16.3,14.3,16.1,,
2018,6,30,6,50,277,3.2,4.4,1.05,8.33,6.6,146,1014.2,16.9,14.4,16.9,,
2018,6,30,7,50,282,3.2,3.7,1.02,9.09,6.4,154,1014.2,18.0,14.3,17.2,,
2018,6,30,8,50,336,0.8,1.1,0.97,8.33,6.38,146,1014.3,18.6,14.4,17.6,,
2018,6,30,9,50,236,1.8,2.3,0.98,8.33,6.41,155,1015.3,18.0,14.5,17.1,,
2018,6,30,10,50,238,1.6,1.9,0.93,8.33,6.32,143,1015.4,18.1,14.7,17.5,,
2018,6,30,11,50,238,2.8,3.3,0.92,7.69,6.28,145,1016.3,17.5,14.7,16.9,,
2018,6,30,12,50,221,2.5,2.8,0.95,7.69,6.26,147,1016.3,17.5,14.9,16.6,,
2018,6,30,13,50,199,3.0,3.4,1.05,7.69,6.47,152,1015.9,17.9,15.2,16.8,,
2018,6,30,14,50,176,3.4,4.1,1.2,7.69,6.72,138,1015.1,18.0,15.8,17.1,,
2018,6,30,15,50,178,3.5,4.1,1.21,7.14,6.67,141,1015.3,18.3,15.9,17.0,,
2018,6,30,16,50,224,2.3,3.3,1.08,7.69,6.57,137,1016.2,18.6,16.1,17.1,,
2018,6,30,17,50,172,5.1,5.6,1.02,7.69,6.46,137,1015.0,18.5,16.6,17.5,,
2018,6,30,18,50,185,5.7,6.1,0.95,8.33,6.39,140,1015.6,19.4,16.4,16.9,,
2018,6,30,19,50,188,6.0,6.5,0.86,8.33,5.66,134,1014.9,19.3,16.1,16.6,,
2018,6,30,20,50,192,5.9,6.6,0.83,7.69,5.37,132,1014.5,19.1,16.4,16.4,,
2018,6,30,21,50,197,4.8,5.5,0.83,7.69,4.97,137,1013.2,18.6,16.3,16.4,,
2018,6,30,22,50,206,5.2,5.9,0.88,7.14,5.18,130,1013.4,18.4,16.0,16.6,,
2018,6,30,23,50,202,5.3,6.0,0.84,7.69,5.24,130,1013.6,18.1,15.7,16.7,,
2018,7,1,0,50,197,4.9,5.4,0.79,7.14,5.22,139,1012.9,17.8,15.6,16.6,,
2018,7,1,1,50,217,3.7,4.9,0.94,8.33,5.26,90,1013.9,17.8,15.5,16.6,,
2018,7,1,2,50,222,1.9,2.5,0.96,8.33,5.3,103,1013.3,17.8,15.4,16.8,,
2018,7,1,3,50,208,6.0,6.7,1.03,9.09,5.4,98,1012.5,18.2,15.4,17.0,,
2018,7,1,4,50,213,5.7,6.4,1.02,7.69,5.49,117,1012.1,18.1,15.4,17.0,,
2018,7,1,5,50,231,4.0,4.6,0.99,7.69,5.47,103,1011.9,17.6,15.4,16.7,,
2018,7,1,6,50,211,2.2,2.7,0.93,7.69,5.41,114,1012.2,17.6,15.3,16.8,,
2018,7,1,7,50,199,3.6,4.2,0.89,7.69,5.35,119,1012.5,17.6,15.2,16.6,,
2018,7,1,8,50,352,6.3,8.5,0.74,6.67,5.1,122,1015.4,16.4,15.1,15.4,,
2018,7,1,9,50,53,4.9,5.9,0.75,7.69,5.59,148,1013.7,18.8,15.0,17.4,,
2018,7,1,10,50,341,2.9,4.1,0.69,8.33,5.39,140,1013.5,17.3,14.6,16.4,,
2018,7,1,11,50,213,3.6,4.4,0.7,8.33,5.19,134,1014.5,18.0,14.6,16.9,,
2018,7,1,12,50,201,2.3,2.6,0.67,7.69,4.98,109,1015.1,19.3,14.8,17.7,,
2018,7,1,13,50,179,1.5,2.0,0.69,8.33,5.34,116,1015.4,19.3,15.3,17.7,,
2018,7,1,14,50,122,3.2,3.7,0.66,7.69,5.29,111,1015.7,20.6,16.1,18.4,,
2018,7,1,15,50,180,2.4,2.8,0.7,7.69,5.46,121,1016.0,22.0,17.0,18.6,,
2018,7,1,16,50,189,2.5,2.7,0.7,8.33,5.67,117,1016.2,23.1,17.6,19.0,,
2018,7,1,17,50,174,3.3,3.7,0.73,7.69,5.73,127,1016.1,23.3,19.2,19.9,,
2018,7,1,18,50,121,4.3,4.7,0.69,7.14,5.58,139,1016.3,21.1,18.7,19.6,,
2018,7,1,19,50,115,2.9,3.4,0.65,8.33,5.31,128,1016.8,20.2,18.3,18.8,,
2018,7,1,20,50,143,2.4,2.7,0.65,8.33,5.52,119,1016.8,21.0,18.3,19.1,,
2018,7,1,21,50,189,1.6,2.4,0.61,8.33,5.57,125,1016.8,20.8,18.8,19.1,,
2018,7,1,22,50,106,1.4,1.6,0.59,7.69,5.58,144,1017.0,20.6,19.1,19.1,,
2018,7,1,23,50,323,0.8,1.2,0.56,7.14,5.53,134,1017.3,20.3,18.4,19.1,,
2018,7,2,0,50,47,1.7,1.9,0.56,7.69,5.75,134,1017.6,19.9,18.5,18.9,,
2018,7,2,1,50,97,1.3,1.5,0.53,7.14,5.7,142,1018.2,19.5,18.2,18.8,,
2018,7,2,2,50,349,2.4,2.8,0.55,6.67,5.8,140,1018.7,18.6,17.3,18.2,,
2018,7,2,3,50,41,2.0,2.2,0.53,6.67,6.02,139,1019.3,18.2,17.2,18.1,,
2018,7,2,4,50,46,1.9,2.5,0.57,7.14,6.07,112,1019.2,18.1,16.9,18.0,,
2018,7,2,5,50,77,1.7,1.9,0.51,7.14,6.0,134,1019.1,18.2,16.8,18.0,,
2018,7,2,6,50,56,2.4,2.6,0.61,6.25,6.12,135,1019.2,17.7,16.6,17.5,,
2018,7,2,7,50,44,2.4,2.7,0.55,6.25,5.96,135,1019.2,17.5,16.4,17.1,,
2018,7,2,8,50,65,3.6,4.2,0.47,7.69,5.74,121,1019.0,17.5,16.2,17.1,,
2018,7,2,9,50,37,2.5,2.7,0.45,8.33,5.84,140,1019.4,17.3,16.0,17.0,,
2018,7,2,10,50,64,2.3,3.1,0.46,7.69,5.89,123,1019.7,17.1,16.1,15.9,,
2018,7,2,11,50,50,1.5,2.0,0.43,8.33,5.54,132,1020.3,17.2,16.5,15.9,,
2018,7,2,12,50,27,1.4,2.2,0.4,7.69,5.14,134,1020.5,17.2,16.8,16.1,,
2018,7,2,13,50,56,4.2,4.8,0.39,8.33,4.85,153,1020.1,16.7,17.0,15.4,,
2018,7,2,14,50,78,3.4,3.9,0.45,7.69,4.47,120,1020.5,16.3,17.0,14.8,,
2018,7,2,15,50,79,4.1,4.6,0.5,7.14,4.88,125,1020.2,16.1,17.3,14.8,,
2018,7,2,16,50,70,3.2,3.9,0.57,7.14,4.92,118,1020.3,16.4,17.5,15.0,,
2018,7,2,17,50,103,4.7,5.4,0.56,7.14,4.73,123,1019.9,16.3,17.9,15.2,,
2018,7,2,18,50,127,4.1,4.7,0.59,6.25,4.69,127,1019.5,16.5,18.1,15.4,,
2018,7,2,19,50,139,3.2,3.7,0.56,6.67,4.42,130,1019.3,16.8,18.3,15.6,,
2018,7,2,20,50,116,1.4,2.2,0.58,6.25,4.85,140,1018.8,17.6,18.4,16.4,,
2018,7,2,21,50,102,3.0,3.5,0.5,7.14,5.06,120,1018.3,17.8,18.5,16.9,,
2018,7,2,22,50,139,1.9,2.4,0.48,5.88,5.04,126,1018.3,18.4,18.5,17.7,,
2018,7,2,23,50,115,1.8,2.2,0.42,8.33,4.88,126,1018.6,18.3,18.4,17.9,,
2018,7,3,0,50,123,3.2,4.2,0.43,8.33,5.06,141,1018.6,18.1,18.3,17.9,,
2018,7,3,1,50,148,3.3,3.6,0.42,7.69,5.12,139,1018.9,18.1,18.2,17.9,,
2018,7,3,2,50,94,2.5,3.3,0.38,8.33,5.02,102,1018.8,17.9,18.2,17.8,,
2018,7,3,3,50,78,1.5,2.5,0.44,7.69,5.22,138,1018.9,17.9,17.9,17.9,,
2018,7,3,4,50,95,1.8,2.1,0.44,8.33,5.29,102,1019.1,17.9,18.0,17.9,,
2018,7,3,5,50,74,2.2,3.0,0.5,8.33,5.64,110,1018.9,18.1,18.0,18.1,,
2018,7,3,6,50,153,4.5,4.9,0.54,7.69,5.24,136,1018.3,18.6,18.0,18.5,,
2018,7,3,7,50,200,3.5,4.2,0.65,4.0,4.39,169,1018.3,18.9,18.0,18.6,,
2018,7,3,8,50,207,1.6,2.0,0.7,4.17,4.36,162,1018.8,18.7,17.9,18.5,,
2018,7,3,9,50,304,0.7,1.4,0.68,4.35,4.35,157,1019.2,17.7,17.7,17.5,,
2018,7,3,10,50,350,0.3,0.8,0.64,4.35,4.4,149,1019.5,17.9,17.9,17.1,,
2018,7,3,11,50,342,0.8,1.6,0.67,4.35,4.34,151,1019.8,17.3,18.0,17.3,,
2018,7,3,12,50,35,0.5,0.8,0.64,4.0,4.27,147,1020.1,18.2,18.1,17.8,,
2018,7,3,13,50,40,0.5,1.0,0.58,4.55,4.48,153,1020.2,19.9,18.1,18.8,,
2018,7,3,14,50,131,1.4,1.9,0.52,8.33,4.35,117,1020.5,19.9,18.3,19.1,,
2018,7,3,15,50,182,2.8,3.2,0.51,7.14,4.42,131,1020.4,19.9,19.7,19.3,,
2018,7,3,16,50,192,2.7,3.3,0.51,7.14,4.56,119,1020.5,20.1,19.7,19.6,,
2018,7,3,17,50,188,2.6,2.8,0.49,6.67,4.52,125,1020.3,20.5,19.9,20.0,,
2018,7,3,18,50,198,3.8,4.2,0.5,6.67,4.5,105,1020.0,21.1,20.1,20.2,,
2018,7,3,19,50,194,2.7,3.3,0.52,7.69,4.69,103,1019.8,21.3,20.3,20.2,,
2018,7,3,20,50,277,0.8,1.6,0.51,7.69,4.59,109,1020.0,21.6,20.5,20.4,,
2018,7,3,21,50,132,2.0,2.5,0.52,7.69,4.61,119,1019.6,21.7,19.8,20.5,,
2018,7,3,22,50,148,3.0,3.3,0.49,8.33,4.71,109,1019.9,21.5,20.0,20.3,,
2018,7,3,23,50,133,1.3,2.4,0.51,9.09,4.46,114,1020.5,22.0,20.1,20.4,,
2018,7,4,0,50,163,2.1,2.5,0.51,3.85,4.43,155,1020.8,22.2,20.0,20.6,,
2018,7,4,1,50,358,1.6,1.9,0.47,8.33,4.35,130,1021.7,20.4,19.9,19.9,,
2018,7,4,2,50,351,2.4,2.8,0.48,7.69,4.5,120,1021.8,20.0,19.8,19.6,,
2018,7,4,3,50,335,3.4,3.8,0.45,8.33,4.67,132,1022.0,19.2,19.8,18.8,,
2018,7,4,4,50,3,3.4,4.1,0.44,7.14,4.53,124,1022.3,19.7,19.3,19.3,,
2018,7,4,5,50,332,3.6,3.9,0.45,7.14,4.92,119,1022.6,20.1,19.2,19.6,,
2018,7,4,6,50,332,2.4,2.9,0.44,6.67,4.79,127,1022.7,20.1,19.2,19.5,,
2018,7,4,7,50,347,3.0,3.3,0.48,6.67,4.85,124,1022.8,21.3,19.1,19.3,,
2018,7,4,8,50,340,3.9,4.5,0.52,6.25,4.83,126,1023.4,21.4,19.2,18.5,,
2018,7,4,9,50,336,2.8,3.1,0.55,4.76,4.96,155,1024.2,21.3,19.2,18.2,,
2018,7,4,10,50,341,2.8,3.1,0.52,4.76,4.76,158,1024.8,21.1,19.2,17.7,,
2018,7,4,11,50,344,3.1,3.3,0.53,4.76,5.02,151,1025.4,21.1,19.2,17.7,,
2018,7,4,12,50,359,3.0,3.2,0.53,4.76,5.0,149,1025.7,21.5,19.2,18.2,,
2018,7,4,13,50,347,0.2,0.6,0.5,8.33,4.85,132,1025.9,22.6,19.6,18.5,,
2018,7,4,14,50,32,1.5,1.7,0.48,4.35,4.75,153,1025.9,24.7,20.4,18.0,,
2018,7,4,15,50,195,2.2,2.3,0.52,4.17,4.75,166,1025.8,24.1,20.7,19.6,,
2018,7,4,16,50,197,2.6,2.9,0.5,7.69,5.07,122,1025.9,24.7,21.3,22.0,,
2018,7,4,17,50,198,3.2,3.4,0.53,7.14,5.03,132,1025.5,24.3,22.2,21.3,,
2018,7,4,18,50,199,3.5,3.9,0.6,7.14,5.31,133,1025.0,24.0,21.9,21.6,,
2018,7,4,19,50,200,5.0,5.9,0.6,6.67,5.34,136,1024.7,23.4,22.2,21.1,,
2018,7,4,20,50,207,4.5,5.0,0.59,6.67,5.5,142,1024.2,22.9,21.8,20.9,,
2018,7,4,21,50,207,4.4,4.8,0.59,6.67,5.63,134,1024.2,22.6,21.1,20.5,,
2018,7,4,22,50,220,4.0,4.3,0.54,5.88,5.42,140,1024.9,22.5,20.6,19.9,,
2018,7,4,23,50,210,5.3,6.2,0.58,7.14,5.71,135,1024.1,22.4,20.0,19.6,,
2018,7,5,0,50,216,3.7,4.2,0.58,7.69,5.61,143,1024.7,22.0,19.7,19.2,,
2018,7,5,1,50,227,2.9,3.2,0.55,7.14,5.78,132,1025.4,21.6,19.4,18.5,,
2018,7,5,2,50,222,3.3,3.6,0.56,8.33,6.11,151,1025.4,21.3,19.4,18.8,,
2018,7,5,3,50,210,4.3,4.9,0.68,8.33,6.64,146,1024.9,21.2,19.7,19.0,,
2018,7,5,4,50,243,2.3,2.8,0.62,7.14,6.43,144,1024.9,21.0,19.3,19.0,,
2018,7,5,5,50,230,3.6,3.9,0.74,7.69,6.61,153,1024.7,20.6,19.2,17.9,,
2018,7,5,6,50,223,3.9,4.5,0.79,7.14,6.65,140,1024.2,20.5,19.0,18.8,,
2018,7,5,7,50,222,2.6,3.0,0.81,7.14,6.59,153,1024.0,20.1,18.9,18.4,,
2018,7,5,8,50,215,2.8,3.1,0.77,6.67,6.55,154,1024.1,20.2,18.8,18.4,,
2018,7,5,9,50,199,2.0,2.3,0.74,6.67,6.3,152,1024.2,20.2,18.8,18.8,,
2018,7,5,10,50,210,2.3,2.6,0.67,8.33,6.32,140,1024.2,20.4,18.9,19.0,,
